-16.399,0,0
-15.395,0,0
-15.395,1,0
-15.388,1,0
-15.354,1,0
-15.185,1,0
-14.343,1,0
-10.334,1,0
-5.3688,1,0
1.689,1,0
8.3207,1,0
13.966,1,0
19.575,1,0
25.51,1,0
31.993,1,0
39.189,1,0
47.184,1,0
55.882,1,0
63.591,1,0
69.634,1,0
74.035,1,0
76.973,1,0
78.764,1,0
79.432,1,0
79.423,1,0
79.423,1,1
73.286,1,1
64.887,1,1
58.342,1,1
53.116,1,1
48.76,1,1
45.021,1,1
41.672,1,1
38.341,1,1
35.022,1,1
31.715,1,1
28.417,1,1
25.12,1,1
21.809,1,1
18.459,1,1
15.029,1,1
11.44,1,1
7.5269,1,1
3.3763,1,1
0.28099,1,1
-1.7815,1,1
-3.2593,1,1
-4.8361,1,1
-6.3635,1,1
-7.7382,1,1
-8.8994,1,1
-9.8204,1,1
-10.502,1,1
-10.626,1,1
-10.626,0,1
-10.648,0,1
-10.757,0,1
-11.298,0,1
-12.723,0,1
-14.744,0,1
-17.197,0,1
-19.996,0,1
-23.104,0,1
-25.963,0,1
-25.963,1,1
-25.961,1,1
-25.952,1,1
-25.907,1,1
-25.686,1,1
-24.628,1,1
-22.378,1,1
-19.613,1,1
-19.408,1,1
-19.408,0,1
-19.446,0,1
-19.634,0,1
-20.563,0,1
-22.029,0,1
-23.935,0,1
-26.209,0,1
-28.814,0,1
-31.728,0,1
-34.943,0,1
-38.45,0,1
-42.237,0,1
-46.271,0,1
-50.493,0,1
-54.791,0,1
-58.988,0,1
-62.823,0,1
-62.906,0,1
-62.906,0,0
-62.556,0,0
-60.841,0,0
-58.396,0,0
-55.932,0,0
-53.202,0,0
-50.286,0,0
-47.245,0,0
-44.122,0,0
-40.95,0,0
-37.749,0,0
-35.911,0,0
-35.911,0,1
-35.941,0,1
-36.089,0,1
-36.822,0,1
-38.252,0,1
-39.942,0,1
-41.963,0,1
-44.268,0,1
-46.82,0,1
-49.582,0,1
-52.507,0,1
-55.53,0,1
-58.562,0,1
-61.481,0,1
-64.137,0,1
-66.359,0,1
-68.007,0,1
-69.093,0,1
-69.191,0,1
-69.225,0,1
-69.224,0,1
-69.224,0,0
-68.556,0,0
-65.411,0,0
-62.539,0,0
-59.82,0,0
-56.906,0,0
-53.855,0,0
-50.714,0,0
-47.516,0,0
-44.286,0,0
-41.04,0,0
-37.789,0,0
-34.537,0,0
-31.284,0,0
-28.018,0,0
-24.714,0,0
-23.091,0,0
-23.091,1,0
-23.085,1,0
-23.055,1,0
-22.906,1,0
-22.161,1,0
-18.517,1,0
-14.451,1,0
-9.2834,1,0
-2.7882,1,0
6.2828,1,0
13.037,1,0
19.276,1,0
24.37,1,0
24.37,1,1
24.296,1,1
23.929,1,1
22.346,1,1
20.329,1,1
17.857,1,1
15.021,1,1
11.844,1,1
8.247,1,1
3.9472,1,1
0.68113,1,1
-1.0792,1,1
-2.5827,1,1
-4.1366,1,1
-5.7013,1,1
-7.1535,1,1
-8.4143,1,1
-9.4429,1,1
-9.8032,1,1
-9.8032,0,1
-9.824,0,1
-9.9278,0,1
-10.444,0,1
-11.879,0,1
-13.933,0,1
-16.427,0,1
-19.267,0,1
-22.413,0,1
-25.856,0,1
-29.605,0,1
-33.676,0,1
-38.078,0,1
-42.801,0,1
-47.791,0,1
-52.928,0,1
-57.981,0,1
-62.549,0,1
-65.8,0,1
-67.883,0,1
-68.931,0,1
-69.145,0,1
-69.205,0,1
-69.205,0,0
-68.539,0,0
-65.396,0,0
-62.525,0,0
-59.807,0,0
-56.893,0,0
-53.843,0,0
-50.702,0,0
-47.504,0,0
-44.274,0,0
-41.028,0,0
-37.777,0,0
-34.525,0,0
-31.272,0,0
-28.006,0,0
-24.701,0,0
-21.298,0,0
-17.696,0,0
-16.002,0,0
-16.002,1,0
-15.995,1,0
-15.961,1,0
-15.794,1,0
-14.961,1,0
-13.97,1,0
-13.97,0,0
-13.97,0,0
-13.968,0,0
-13.958,0,0
-13.911,0,0
-13.682,0,0
-13.336,0,0
-13.336,1,0
-13.329,1,0
-13.293,1,0
-13.117,1,0
-12.239,1,0
-8.1628,1,0
-2.8012,1,0
4.7554,1,0
10.535,1,0
15.893,1,0
21.4,1,0
27.304,1,0
33.791,1,0
40.996,1,0
48.972,1,0
57.576,1,0
64.953,1,0
70.655,1,0
74.741,1,0
75.366,1,0
75.366,1,1
69.542,1,1
62.089,1,1
56.146,1,1
51.305,1,1
47.216,1,1
43.675,1,1
40.35,1,1
37.035,1,1
33.73,1,1
30.432,1,1
28.859,1,1
28.859,0,1
28.851,0,1
28.814,0,1
28.629,0,1
27.709,0,1
24.405,0,1
21.457,0,1
21.457,1,1
21.404,1,1
21.143,1,1
19.866,1,1
17.931,1,1
15.465,1,1
12.56,1,1
9.2035,1,1
5.1594,1,1
1.6089,1,1
-0.28159,1,1
-1.8971,1,1
-3.3875,1,1
-4.9653,1,1
-6.4833,1,1
-7.4336,1,1
-7.4336,0,1
-7.4519,0,1
-7.543,0,1
-7.9968,0,1
-9.4782,0,1
-11.661,0,1
-14.31,0,1
-17.299,0,1
-20.578,0,1
-24.141,0,1
-28.005,0,1
-32.191,0,1
-36.719,0,1
-41.586,0,1
-46.751,0,1
-52.096,0,1
-53.833,0,1
-53.833,1,1
-53.83,1,1
-53.816,1,1
-53.749,1,1
-53.414,1,1
-51.778,1,1
-48.625,1,1
-44.498,1,1
-40.237,1,1
-40.237,0,1
-40.261,0,1
-40.383,0,1
-40.983,0,1
-42.507,0,1
-44.145,0,1
-46.101,0,1
-48.318,0,1
-50.751,0,1
-53.353,0,1
-56.063,0,1
-58.803,0,1
-61.47,0,1
-63.936,0,1
-66.055,0,1
-67.696,0,1
-68.802,0,1
-69.196,0,1
-69.196,0,0
-68.531,0,0
-65.388,0,0
-62.519,0,0
-59.8,0,0
-56.887,0,0
-53.837,0,0
-50.696,0,0
-47.498,0,0
-44.268,0,0
-41.022,0,0
-37.771,0,0
-34.52,0,0
-31.266,0,0
-28,0,0
-24.695,0,0
-21.292,0,0
-17.692,0,0
-15.035,0,0
-13.168,0,0
-11.886,0,0
-11.032,0,0
-10.489,0,0
-10.236,0,0
-10.236,1,0
-10.228,1,0
-10.19,1,0
-10.001,1,0
-9.0585,1,0
-4.7678,1,0
1.556,1,0
7.2596,1,0
12.346,1,0
17.406,1,0
22.712,1,0
28.448,1,0
34.763,1,0
41.769,1,0
49.502,1,0
57.815,1,0
65.136,1,0
70.79,1,0
74.833,1,0
75.621,1,0
75.621,1,1
69.777,1,1
62.268,1,1
56.289,1,1
51.423,1,1
47.318,1,1
43.764,1,1
40.437,1,1
37.121,1,1
33.815,1,1
30.517,1,1
27.224,1,1
23.926,1,1
20.607,1,1
17.235,1,1
13.76,1,1
10.083,1,1
5.9635,1,1
2.1937,1,1
0.043798,1,1
-1.7658,1,1
-3.2391,1,1
-4.8156,1,1
-6.3444,1,1
-7.7216,1,1
-8.8858,1,1
-9.81,1,1
-10.495,1,1
-10.962,1,1
-11.252,1,1
-11.379,1,1
-11.38,1,1
-11.38,0,1
-11.403,0,1
-11.517,0,1
-12.082,0,1
-13.501,0,1
-15.495,0,1
-17.915,0,1
-20.681,0,1
-23.758,0,1
-27.138,0,1
-30.826,0,1
-34.834,0,1
-39.164,0,1
-43.799,0,1
-44.065,0,1
-44.065,0,0
-44.02,0,0
-43.797,0,0
-42.705,0,0
-40.934,0,0
-38.685,0,0
-36.109,0,0
-33.307,0,0
-30.346,0,0
-27.262,0,0
-24.059,0,0
-20.688,0,0
-17.249,0,0
-15.319,0,0
-15.319,1,0
-15.312,1,0
-15.278,1,0
-15.109,1,0
-14.265,1,0
-14.078,1,0
-14.078,0,0
-14.078,0,0
-14.076,0,0
-14.066,0,0
-14.017,0,0
-13.78,0,0
-13.086,0,0
-12.206,0,0
-11.353,0,0
-11.114,0,0
-11.114,1,0
-11.107,1,0
-11.069,1,0
-10.884,1,0
-9.9619,1,0
-5.7496,1,0
0.23593,1,0
6.343,1,0
11.601,1,0
16.736,1,0
22.084,1,0
27.845,1,0
34.18,1,0
41.211,1,0
48.982,1,0
57.36,1,0
64.773,1,0
70.52,1,0
71.822,1,0
71.822,1,1
66.27,1,1
59.563,1,1
54.118,1,1
49.607,1,1
45.755,1,1
42.392,1,1
39.09,1,1
35.791,1,1
32.498,1,1
29.209,1,1
25.921,1,1
22.62,1,1
19.286,1,1
15.884,1,1
12.346,1,1
8.5397,1,1
4.1397,1,1
1.088,1,1
1.088,0,1
1.0755,0,1
1.0133,0,1
0.70294,0,1
-0.82834,0,1
-4.0573,0,1
-7.8843,0,1
-11.847,0,1
-15.905,0,1
-20.124,0,1
-24.585,0,1
-29.361,0,1
-34.51,0,1
-40.059,0,1
-45.972,0,1
-52.099,0,1
-58.096,0,1
-62.677,0,1
-65.89,0,1
-67.938,0,1
-68.921,0,1
-69.138,0,1
-69.25,0,1
-69.156,0,1
-69.156,0,0
-68.494,0,0
-65.355,0,0
-62.488,0,0
-59.771,0,0
-56.858,0,0
-53.809,0,0
-50.668,0,0
-47.471,0,0
-44.241,0,0
-40.995,0,0
-37.745,0,0
-34.493,0,0
-31.24,0,0
-28.292,0,0
-28.292,0,1
-28.333,0,1
-28.537,0,1
-29.544,0,1
-30.964,0,1
-32.785,0,1
-34.948,0,1
-37.42,0,1
-40.175,0,1
-43.192,0,1
-46.441,0,1
-49.881,0,1
-53.444,0,1
-57.031,0,1
-58.29,0,1
-58.29,0,0
-58.075,0,0
-57.01,0,0
-54.871,0,0
-52.583,0,0
-49.98,0,0
-47.157,0,0
-44.186,0,0
-41.116,0,0
-37.984,0,0
-34.813,0,0
-31.612,0,0
-28.382,0,0
-25.105,0,0
-21.732,0,0
-18.106,0,0
-15.337,0,0
-13.378,0,0
-12.585,0,0
-12.585,0,1
-12.61,0,1
-12.732,0,1
-13.34,0,1
-14.754,0,1
-16.714,0,1
-19.09,0,1
-21.811,0,1
-24.845,0,1
-28.184,0,1
-31.833,0,1
-35.798,0,1
-40.078,0,1
-44.65,0,1
-49.448,0,1
-54.339,0,1
-59.088,0,1
-63.343,0,1
-66.325,0,1
-68.198,0,1
-69.041,0,1
-69.079,0,1
-69.079,0,0
-68.421,0,0
-65.29,0,0
-62.43,0,0
-59.715,0,0
-56.803,0,0
-53.755,0,0
-50.615,0,0
-47.418,0,0
-44.189,0,0
-40.944,0,0
-37.694,0,0
-34.443,0,0
-31.189,0,0
-27.923,0,0
-24.617,0,0
-21.21,0,0
-17.631,0,0
-15.955,0,0
-15.955,1,0
-15.948,1,0
-15.915,1,0
-15.747,1,0
-14.913,1,0
-10.915,1,0
-6.0381,1,0
0.79598,1,0
7.7458,1,0
13.495,1,0
19.139,1,0
25.09,1,0
31.579,1,0
38.779,1,0
46.784,1,0
55.509,1,0
63.289,1,0
69.406,1,0
72.624,1,0
72.624,1,1
67.01,1,1
60.141,1,1
54.585,1,1
50,1,1
46.095,1,1
42.691,1,1
39.384,1,1
36.081,1,1
32.785,1,1
29.494,1,1
26.205,1,1
22.905,1,1
19.575,1,1
16.18,1,1
12.657,1,1
8.8829,1,1
4.5077,1,1
1.085,1,1
-0.62028,1,1
-2.0924,1,1
-3.6052,1,1
-5.1824,1,1
-6.6833,1,1
-8.0147,1,1
-9.124,1,1
-9.9912,1,1
-10.623,1,1
-11.044,1,1
-11.244,1,1
-11.244,0,1
-11.266,0,1
-11.379,0,1
-11.94,0,1
-13.36,0,1
-15.359,0,1
-17.785,0,1
-20.556,0,1
-23.638,0,1
-27.023,0,1
-30.716,0,1
-34.729,0,1
-39.065,0,1
-43.707,0,1
-48.597,0,1
-53.608,0,1
-58.507,0,1
-62.929,0,1
-66.053,0,1
-68.024,0,1
-68.024,0,0
-67.433,0,0
-64.567,0,0
-61.779,0,0
-59.104,0,0
-56.222,0,0
-53.195,0,0
-50.071,0,0
-46.886,0,0
-43.667,0,0
-40.429,0,0
-37.184,0,0
-33.937,0,0
-30.685,0,0
-27.591,0,0
-27.591,0,1
-27.633,0,1
-27.843,0,1
-28.878,0,1
-30.315,0,1
-32.153,0,1
-34.334,0,1
-36.825,0,1
-39.601,0,1
-42.643,0,1
-45.922,0,1
-49.398,0,1
-53.007,0,1
-56.65,0,1
-60.179,0,1
-63.397,0,1
-66.076,0,1
-67.994,0,1
-68.953,0,1
-69.14,0,1
-69.14,0,0
-68.478,0,0
-65.341,0,0
-62.476,0,0
-59.759,0,0
-56.846,0,0
-53.797,0,0
-50.657,0,0
-47.459,0,0
-44.23,0,0
-40.984,0,0
-37.734,0,0
-34.482,0,0
-31.229,0,0
-27.963,0,0
-24.658,0,0
-21.252,0,0
-17.663,0,0
-15.015,0,0
-14.082,0,0
-14.082,1,0
-14.075,1,0
-14.04,1,0
-13.866,1,0
-13.002,1,0
-8.9557,1,0
-3.7532,1,0
3.9644,1,0
9.9803,1,0
15.422,1,0
20.972,1,0
26.907,1,0
33.419,1,0
40.654,1,0
48.67,1,0
57.332,1,0
64.759,1,0
70.511,1,0
71.803,1,0
71.803,1,1
66.253,1,1
59.55,1,1
54.107,1,1
49.598,1,1
45.747,1,1
42.385,1,1
39.083,1,1
35.784,1,1
32.491,1,1
29.203,1,1
25.914,1,1
22.613,1,1
19.28,1,1
15.877,1,1
12.339,1,1
8.5316,1,1
4.1335,1,1
0.8056,1,1
-0.94098,1,1
-1.64,1,1
-1.64,1,0
-1.6299,1,0
-1.5793,1,0
-1.3268,1,0
-0.076283,1,0
2.732,1,0
6.2299,1,0
9.994,1,0
13.94,1,0
18.107,1,0
22.572,1,0
27.42,1,0
32.738,1,0
38.609,1,0
45.083,1,0
52.141,1,0
59.614,1,0
66.537,1,0
71.82,1,0
75.53,1,0
77.898,1,0
79.06,1,0
79.184,1,0
79.184,1,1
73.065,1,1
64.726,1,1
58.216,1,1
53.013,1,1
48.673,1,1
44.945,1,1
41.598,1,1
38.268,1,1
34.949,1,1
31.643,1,1
28.345,1,1
25.048,1,1
21.737,1,1
18.386,1,1
14.953,1,1
11.36,1,1
7.4361,1,1
3.3078,1,1
2.7661,1,1
2.7661,0,1
2.7543,0,1
2.6955,0,1
2.4025,0,1
0.95515,0,1
-2.6601,0,1
-6.9185,0,1
-11.173,0,1
-15.432,0,1
-19.813,0,1
-24.421,0,1
-29.345,0,1
-34.651,0,1
-40.369,0,1
-46.455,0,1
-52.738,0,1
-58.602,0,1
-63.045,0,1
-66.135,0,1
-68.085,0,1
-68.898,0,1
-69.118,0,1
-69.228,0,1
-69.19,0,1
-69.19,0,0
-68.525,0,0
-65.383,0,0
-62.514,0,0
-59.796,0,0
-56.882,0,0
-53.832,0,0
-50.691,0,0
-47.494,0,0
-44.264,0,0
-41.018,0,0
-37.767,0,0
-34.515,0,0
-31.262,0,0
-27.996,0,0
-24.691,0,0
-21.288,0,0
-17.689,0,0
-16.116,0,0
-16.116,1,0
-16.109,1,0
-16.076,1,0
-15.909,1,0
-15.078,1,0
-11.082,1,0
-10.32,1,0
-10.32,0,0
-10.32,0,0
-10.32,0,0
-10.319,0,0
-10.317,0,0
-10.302,0,0
-10.242,0,0
-10.242,1,0
-10.234,1,0
-10.196,1,0
-10.007,1,0
-9.0649,1,0
-4.7748,1,0
0.95175,1,0
0.95175,1,1
0.94773,1,1
0.92762,1,1
0.82755,1,1
0.33928,1,1
-0.98886,1,1
-2.2846,1,1
-3.8149,1,1
-5.389,1,1
-6.8717,1,1
-8.1759,1,1
-9.2534,1,1
-10.088,1,1
-10.556,1,1
-10.556,1,0
-10.549,1,0
-10.511,1,0
-10.323,1,0
-9.3883,1,0
-5.1282,1,0
1.0641,1,0
6.9064,1,0
12.052,1,0
14.122,1,0
14.122,0,0
14.121,0,0
14.119,0,0
14.106,0,0
14.04,0,0
13.717,0,0
12.165,0,0
8.9311,0,0
8.2932,0,0
8.2932,1,0
8.3102,1,0
8.3952,1,0
8.8188,1,0
10.158,1,0
12.143,1,0
14.599,1,0
17.432,1,0
20.602,1,0
24.109,1,0
27.974,1,0
32.231,1,0
36.919,1,0
42.071,1,0
47.699,1,0
53.764,1,0
60.129,1,0
66.487,1,0
71.756,1,0
75.484,1,0
76.076,1,0
76.076,1,1
70.197,1,1
62.586,1,1
56.541,1,1
51.632,1,1
47.497,1,1
43.92,1,1
40.591,1,1
37.273,1,1
33.965,1,1
30.666,1,1
27.373,1,1
24.075,1,1
20.757,1,1
17.388,1,1
13.919,1,1
10.255,1,1
6.1652,1,1
2.3467,1,1
0.13346,1,1
-1.7231,1,1
-3.1903,1,1
-4.766,1,1
-6.2981,1,1
-7.6813,1,1
-8.8527,1,1
-9.7846,1,1
-10.477,1,1
-10.951,1,1
-11.245,1,1
-11.341,1,1
-11.356,1,1
-11.356,0,1
-11.378,0,1
-11.492,0,1
-12.057,0,1
-13.476,0,1
-15.471,0,1
-17.892,0,1
-20.659,0,1
-23.737,0,1
-27.117,0,1
-30.806,0,1
-34.815,0,1
-39.146,0,1
-43.782,0,1
-48.665,0,1
-53.666,0,1
-58.552,0,1
-62.962,0,1
-66.075,0,1
-68.048,0,1
-68.905,0,1
-69.125,0,1
-69.235,0,1
-69.183,0,1
-69.258,0,1
-69.161,0,1
-69.226,0,1
-69.203,0,1
-69.203,0,0
-68.537,0,0
-65.394,0,0
-62.524,0,0
-59.805,0,0
-56.892,0,0
-53.841,0,0
-50.7,0,0
-47.503,0,0
-44.272,0,0
-41.027,0,0
-37.775,0,0
-34.524,0,0
-31.27,0,0
-28.004,0,0
-24.7,0,0
-21.297,0,0
-17.695,0,0
-15.038,0,0
-13.17,0,0
-11.887,0,0
-11.527,0,0
-11.527,1,0
-11.519,1,0
-11.483,1,0
-11.299,1,0
-10.386,1,0
-6.2049,1,0
-0.71698,1,0
-0.71698,0,0
-0.71735,0,0
-0.71915,0,0
-0.72819,0,0
-0.77322,0,0
-0.99513,0,0
-1.9392,0,0
-3.2757,0,0
-4.6591,0,0
-5.9676,0,0
-7.1224,0,0
-7.1363,0,0
-7.1363,1,0
-7.128,1,0
-7.0866,1,0
-6.8798,1,0
-5.8532,1,0
-1.5489,1,0
3.6425,1,0
8.4549,1,0
10.299,1,0
10.299,0,0
10.298,0,0
10.296,0,0
10.283,0,0
10.222,0,0
9.9167,0,0
8.4589,0,0
5.6186,0,0
2.3058,0,0
-0.18873,0,0
-1.8155,0,0
-3.1441,0,0
-4.2786,0,0
-4.2786,1,0
-4.2695,1,0
-4.2239,1,0
-3.9963,1,0
-2.8674,1,0
0.44367,1,0
4.5729,1,0
8.7963,1,0
13.069,1,0
17.501,1,0
22.208,1,0
27.303,1,0
32.892,1,0
39.069,1,0
45.889,1,0
53.315,1,0
61.12,1,0
67.729,1,0
72.685,1,0
76.103,1,0
78.242,1,0
79.248,1,0
79.361,1,0
79.416,1,0
79.391,1,0
79.391,1,1
73.257,1,1
64.866,1,1
58.325,1,1
53.102,1,1
48.748,1,1
45.011,1,1
41.663,1,1
38.331,1,1
35.012,1,1
31.706,1,1
28.408,1,1
25.11,1,1
21.799,1,1
18.449,1,1
15.019,1,1
11.43,1,1
7.515,1,1
3.3674,1,1
0.27481,1,1
-1.7852,1,1
-3.2636,1,1
-4.8404,1,1
-6.3675,1,1
-7.7417,1,1
-8.9022,1,1
-8.9136,1,1
-8.9136,0,1
-8.9333,0,1
-9.0321,0,1
-9.5236,0,1
-10.973,0,1
-13.068,0,1
-15.614,0,1
-18.504,0,1
-21.696,0,1
-25.18,0,1
-28.969,0,1
-33.081,0,1
-37.527,0,1
-42.302,0,1
-47.356,0,1
-52.571,0,1
-57.715,0,1
-62.356,0,1
-65.225,0,1
-65.225,0,0
-64.781,0,0
-62.612,0,0
-60.011,0,0
-57.453,0,0
-54.655,0,0
-51.689,0,0
-48.611,0,0
-45.46,0,0
-42.267,0,0
-39.049,0,0
-35.819,0,0
-32.582,0,0
-29.332,0,0
-26.054,0,0
-22.706,0,0
-19.177,0,0
-18.945,0,0
-18.945,1,0
-18.939,1,0
-18.907,1,0
-18.748,1,0
-17.956,1,0
-14.088,1,0
-9.617,1,0
-3.6879,1,0
4.587,1,0
11.149,1,0
17.041,1,0
23.1,1,0
29.644,1,0
36.887,1,0
44.96,1,0
45.639,1,0
45.639,1,1
44.882,1,1
41.677,1,1
38.768,1,1
36.096,1,1
33.246,1,1
30.268,1,1
27.196,1,1
24.052,1,1
20.84,1,1
17.545,1,1
14.132,1,1
10.516,1,1
6.4908,1,1
2.5955,1,1
0.2823,1,1
-1.6483,1,1
-3.1038,1,1
-4.6779,1,1
-6.2157,1,1
-7.6091,1,1
-8.785,1,1
-8.785,0,1
-8.8047,0,1
-8.9028,0,1
-9.3907,0,1
-10.842,0,1
-12.944,0,1
-15.498,0,1
-18.397,0,1
-21.595,0,1
-25.086,0,1
-28.881,0,1
-32.998,0,1
-37.451,0,1
-42.234,0,1
-47.298,0,1
-52.524,0,1
-57.681,0,1
-62.331,0,1
-65.654,0,1
-67.794,0,1
-69.159,0,1
-69.193,0,1
-69.241,0,1
-69.166,0,1
-69.229,0,1
-69.12,0,1
-69.153,0,1
-69.153,0,0
-68.49,0,0
-65.352,0,0
-62.486,0,0
-59.768,0,0
-56.856,0,0
-53.806,0,0
-50.666,0,0
-47.468,0,0
-44.239,0,0
-40.993,0,0
-37.742,0,0
-34.491,0,0
-31.237,0,0
-27.971,0,0
-24.666,0,0
-21.261,0,0
-17.669,0,0
-15.06,0,0
-13.685,0,0
-13.685,1,0
-13.678,1,0
-13.643,1,0
-13.468,1,0
-12.597,1,0
-8.5354,1,0
-3.2508,1,0
4.6133,1,0
10.482,1,0
15.875,1,0
21.413,1,0
27.351,1,0
33.874,1,0
41.123,1,0
49.146,1,0
57.793,1,0
58.072,1,0
58.072,1,1
55.426,1,1
50.801,1,1
46.787,1,1
43.299,1,1
40.201,1,1
37.048,1,1
33.855,1,1
30.637,1,1
27.399,1,1
24.14,1,1
20.848,1,1
17.5,1,1
14.048,1,1
10.401,1,1
6.3411,1,1
2.4806,1,1
0.2131,1,1
-1.6837,1,1
-3.1448,1,1
-3.8316,1,1
-3.8316,0,1
-3.8468,0,1
-3.923,0,1
-4.3027,0,1
-5.9261,0,1
-8.4382,0,1
-11.451,0,1
-14.766,0,1
-18.326,0,1
-22.136,0,1
-26.228,0,1
-30.642,0,1
-35.411,0,1
-40.546,0,1
-46.011,0,1
-51.683,0,1
-56.248,0,1
-59.623,0,1
-62.119,0,1
-63.964,0,1
-65.329,0,1
-66.002,0,1
