-21.148,20,46
-21.148,20,46
-21.149,20,46
-21.15,20,46
-21.155,20,46
-21.18,20,46
-21.21,20,46
-21.21,21,46
-21.21,21,46
-21.21,21,46
-21.211,21,46
-21.215,21,46
-21.237,21,46
-21.348,21,46
-21.452,21,46
-21.452,20,46
-21.452,20,46
-21.452,20,46
-21.453,20,46
-21.458,20,46
-21.483,20,46
-21.605,20,46
-21.867,20,46
-21.867,19,46
-21.867,19,46
-21.867,19,46
-21.868,19,46
-21.874,19,46
-21.901,19,46
-22.033,19,46
-22.181,19,46
-22.181,18,46
-22.181,18,46
-22.181,18,46
-22.183,18,46
-22.188,18,46
-22.195,18,46
-22.195,19,46
-22.195,19,46
-22.195,19,46
-22.196,19,46
-22.201,19,46
-22.227,19,46
-22.239,19,46
-22.239,20,46
-22.239,20,46
-22.24,20,46
-22.24,20,46
-22.245,20,46
-22.268,20,46
-22.38,20,46
-22.678,20,46
-22.678,19,46
-22.678,19,46
-22.679,19,46
-22.68,19,46
-22.685,19,46
-22.709,19,46
-22.792,19,46
-22.792,19,47
-22.792,19,47
-22.792,19,47
-22.793,19,47
-22.798,19,47
-22.824,19,47
-22.952,19,47
-23.023,19,47
-23.023,18,47
-23.023,18,47
-23.023,18,47
-23.024,18,47
-23.03,18,47
-23.059,18,47
-23.103,18,47
-23.103,17,47
-23.103,17,47
-23.103,17,47
-23.105,17,47
-23.111,17,47
-23.143,17,47
-23.303,17,47
-23.386,17,47
-23.386,16,47
-23.386,16,47
-23.387,16,47
-23.388,16,47
-23.395,16,47
-23.431,16,47
-23.435,16,47
-23.435,17,47
-23.435,17,47
-23.435,17,47
-23.436,17,47
-23.443,17,47
-23.474,17,47
-23.628,17,47
-24.162,17,47
-24.162,16,47
-24.162,16,47
-24.162,16,47
-24.163,16,47
-24.17,16,47
-24.203,16,47
-24.353,16,47
-24.353,15,47
-24.353,15,47
-24.353,15,47
-24.355,15,47
-24.362,15,47
-24.399,15,47
-24.583,15,47
-25.272,15,47
-25.272,14,47
-25.272,14,47
-25.272,14,47
-25.274,14,47
-25.282,14,47
-25.321,14,47
-25.362,14,47
-25.362,13,47
-25.363,13,47
-25.363,13,47
-25.365,13,47
-25.374,13,47
-25.418,13,47
-25.637,13,47
-25.73,13,47
-25.73,12,47
-25.731,12,47
-25.731,12,47
-25.733,12,47
-25.743,12,47
-25.792,12,47
-26.037,12,47
-26.358,12,47
-26.358,11,47
-26.359,11,47
-26.359,11,47
-26.361,11,47
-26.372,11,47
-26.426,11,47
-26.566,11,47
-26.566,11,48
-26.566,11,48
-26.566,11,48
-26.569,11,48
-26.58,11,48
-26.635,11,48
-26.911,11,48
-27.243,11,48
-27.243,10,48
-27.243,10,48
-27.244,10,48
-27.246,10,48
-27.259,10,48
-27.32,10,48
-27.624,10,48
-28.372,10,48
-28.372,11,48
-28.372,11,48
-28.372,11,48
-28.374,11,48
-28.384,11,48
-28.432,11,48
-28.551,11,48
-28.551,10,48
-28.551,10,48
-28.551,10,48
-28.553,10,48
-28.565,10,48
-28.596,10,48
-28.596,10,47
-28.596,10,47
-28.597,10,47
-28.599,10,47
-28.609,10,47
-28.662,10,47
-28.924,10,47
-28.924,9,47
-28.924,9,47
-28.925,9,47
-28.927,9,47
-28.94,9,47
-29.001,9,47
-29.268,9,47
-29.268,9,46
-29.268,9,46
-29.269,9,46
-29.271,9,46
-29.283,9,46
-29.339,9,46
-29.621,9,46
-29.723,9,46
-29.723,10,46
-29.723,10,46
-29.724,10,46
-29.726,10,46
-29.735,10,46
-29.781,10,46
-30.009,10,46
-30.347,10,46
-30.347,9,46
-30.347,9,46
-30.348,9,46
-30.35,9,46
-30.36,9,46
-30.412,9,46
-30.418,9,46
-30.418,8,46
-30.418,8,46
-30.418,8,46
-30.421,8,46
-30.433,8,46
-30.495,8,46
-30.802,8,46
-31.041,8,46
-31.041,7,46
-31.041,7,46
-31.042,7,46
-31.045,7,46
-31.059,7,46
-31.131,7,46
-31.486,7,46
-32.207,7,46
-32.207,6,46
-32.207,6,46
-32.208,6,46
-32.211,6,46
-32.228,6,46
-32.309,6,46
-32.711,6,46
-33.43,6,46
-33.43,6,45
-33.43,6,45
-33.43,6,45
-33.433,6,45
-33.447,6,45
-33.518,6,45
-33.747,6,45
-33.747,5,45
-33.748,5,45
-33.748,5,45
-33.752,5,45
-33.77,5,45
-33.858,5,45
-33.962,5,45
-33.962,6,45
-33.962,6,45
-33.963,6,45
-33.965,6,45
-33.979,6,45
-34.046,6,45
-34.161,6,45
-34.161,7,45
-34.161,7,45
-34.161,7,45
-34.163,7,45
-34.174,7,45
-34.227,7,45
-34.321,7,45
-34.321,6,45
-34.321,6,45
-34.322,6,45
-34.324,6,45
-34.338,6,45
-34.403,6,45
-34.655,6,45
-34.655,5,45
-34.655,5,45
-34.656,5,45
-34.659,5,45
-34.675,5,45
-34.723,5,45
-34.723,4,45
-34.723,4,45
-34.724,4,45
-34.728,4,45
-34.75,4,45
-34.837,4,45
-34.837,4,44
-34.837,4,44
-34.838,4,44
-34.842,4,44
-34.863,4,44
-34.967,4,44
-35.089,4,44
-35.089,3,44
-35.089,3,44
-35.09,3,44
-35.096,3,44
-35.122,3,44
-35.252,3,44
-35.629,3,44
-35.629,3,45
-35.629,3,45
-35.63,3,45
-35.636,3,45
-35.661,3,45
-35.788,3,45
-36.41,3,45
-36.861,3,45
-36.861,2,45
-36.861,2,45
-36.862,2,45
-36.867,2,45
-36.892,2,45
-37.017,2,45
-37.331,2,45
-37.331,3,45
-37.331,3,45
-37.332,3,45
-37.337,3,45
-37.359,3,45
-37.471,3,45
-38.021,3,45
-38.427,3,45
-38.427,4,45
-38.428,4,45
-38.428,4,45
-38.431,4,45
-38.447,4,45
-38.526,4,45
-38.915,4,45
-39.476,4,45
-39.476,3,45
-39.476,3,45
-39.477,3,45
-39.481,3,45
-39.5,3,45
-39.594,3,45
-40.057,3,45
-40.378,3,45
-40.378,2,45
-40.378,2,45
-40.379,2,45
-40.383,2,45
-40.402,2,45
-40.498,2,45
-40.966,2,45
-41.082,2,45
-41.082,2,44
-41.082,2,44
-41.083,2,44
-41.087,2,44
-41.104,2,44
-41.192,2,44
-41.623,2,44
-41.765,2,44
-41.765,2,43
-41.766,2,43
-41.766,2,43
-41.769,2,43
-41.786,2,43
-41.866,2,43
-42.024,2,43
-42.024,2,42
-42.024,2,42
-42.025,2,42
-42.028,2,42
-42.043,2,42
-42.119,2,42
-42.238,2,42
-42.238,1,42
-42.238,1,42
-42.238,1,42
-42.242,1,42
-42.258,1,42
-42.342,1,42
-42.75,1,42
-43.278,1,42
-43.278,1,41
-43.278,1,41
-43.279,1,41
-43.281,1,41
-43.296,1,41
-43.37,1,41
-43.491,1,41
-43.491,2,41
-43.491,2,41
-43.491,2,41
-43.494,2,41
-43.506,2,41
-43.535,2,41
-43.535,2,40
-43.535,2,40
-43.536,2,40
-43.538,2,40
-43.55,2,40
-43.61,2,40
-43.613,2,40
-43.613,3,40
-43.614,3,40
-43.614,3,40
-43.616,3,40
-43.625,3,40
-43.673,3,40
-43.906,3,40
-43.949,3,40
-43.949,2,40
-43.949,2,40
-43.95,2,40
-43.952,2,40
-43.963,2,40
-44.02,2,40
-44.3,2,40
-44.326,2,40
-44.326,1,40
-44.326,1,40
-44.327,1,40
-44.33,1,40
-44.342,1,40
-44.405,1,40
-44.715,1,40
-45.024,1,40
-45.024,2,40
-45.024,2,40
-45.024,2,40
-45.026,2,40
-45.028,2,40
-45.028,2,39
-45.028,2,39
-45.028,2,39
-45.03,2,39
-45.039,2,39
-45.086,2,39
-45.192,2,39
-45.192,2,38
-45.192,2,38
-45.193,2,38
-45.194,2,38
-45.203,2,38
-45.24,2,38
-45.24,2,37
-45.24,2,37
-45.24,2,37
-45.242,2,37
-45.25,2,37
-45.289,2,37
-45.481,2,37
-45.887,2,37
-45.887,2,36
-45.887,2,36
-45.887,2,36
-45.888,2,36
-45.895,2,36
-45.926,2,36
-46.08,2,36
-46.553,2,36
-46.553,1,36
-46.553,1,36
-46.554,1,36
-46.555,1,36
-46.562,1,36
-46.599,1,36
-46.778,1,36
-47.045,1,36
-47.045,1,35
-47.045,1,35
-47.045,1,35
-47.047,1,35
-47.053,1,35
-47.083,1,35
-47.23,1,35
-47.48,1,35
-47.48,1,34
-47.48,1,34
-47.48,1,34
-47.481,1,34
-47.486,1,34
-47.51,1,34
-47.546,1,34
-47.546,0,34
-47.546,0,34
-47.546,0,34
-47.548,0,34
-47.554,0,34
-47.588,0,34
-47.752,0,34
-47.812,0,34
-47.812,0,33
-47.812,0,33
-47.812,0,33
-47.813,0,33
-47.819,0,33
-47.847,0,33
-47.987,0,33
-48.055,0,33
-48.055,1,33
-48.055,1,33
-48.055,1,33
-48.056,1,33
-48.059,1,33
-48.075,1,33
-48.155,1,33
-48.503,1,33
-48.689,1,33
-48.689,1,32
-48.689,1,32
-48.689,1,32
-48.689,1,32
-48.691,1,32
-48.699,1,32
-48.739,1,32
-48.747,1,32
-48.747,2,32
-48.747,2,32
-48.747,2,32
-48.747,2,32
-48.746,2,32
-48.743,2,32
-48.739,2,32
-48.739,1,32
-48.739,1,32
-48.739,1,32
-48.739,1,32
-48.741,1,32
-48.748,1,32
-48.761,1,32
-48.761,0,32
-48.761,0,32
-48.762,0,32
-48.762,0,32
-48.766,0,32
-48.785,0,32
-48.875,0,32
-48.895,0,32
-48.895,0,31
-48.895,0,31
-48.896,0,31
-48.896,0,31
-48.899,0,31
-48.913,0,31
-48.981,0,31
-49.289,0,31
-49.43,0,31
-49.43,0,30
-49.43,0,30
-49.43,0,30
-49.43,0,30
-49.432,0,30
-49.438,0,30
-49.469,0,30
-49.535,0,30
-49.535,0,29
-49.535,0,29
-49.535,0,29
-49.535,0,29
-49.535,0,29
-49.537,0,29
-49.543,0,29
-49.553,0,29
-49.553,1,29
-49.553,1,29
-49.552,1,29
-49.552,1,29
-49.55,1,29
-49.539,1,29
-49.488,1,29
-49.462,1,29
-49.462,0,29
-49.462,0,29
-49.462,0,29
-49.462,0,29
-49.462,0,29
-49.464,0,29
-49.474,0,29
-49.497,0,29
-49.497,1,29
-49.497,1,29
-49.497,1,29
-49.496,1,29
-49.494,1,29
-49.484,1,29
-49.434,1,29
-49.398,1,29
-49.398,1,28
-49.398,1,28
-49.398,1,28
-49.397,1,28
-49.394,1,28
-49.38,1,28
-49.309,1,28
-49.304,1,28
-49.304,1,27
-49.304,1,27
-49.304,1,27
-49.303,1,27
-49.299,1,27
-49.28,1,27
-49.187,1,27
-48.792,1,27
-48.792,0,27
-48.792,0,27
-48.792,0,27
-48.792,0,27
-48.791,0,27
-48.789,0,27
-48.776,0,27
-48.744,0,27
-48.744,0,26
-48.744,0,26
-48.744,0,26
-48.744,0,26
-48.743,0,26
-48.74,0,26
-48.74,0,25
-48.74,0,25
-48.74,0,25
-48.739,0,25
-48.737,0,25
-48.724,0,25
-48.66,0,25
-48.637,0,25
-48.637,0,24
-48.637,0,24
-48.637,0,24
-48.637,0,24
-48.633,0,24
-48.615,0,24
-48.534,0,24
-48.534,1,24
-48.534,1,24
-48.534,1,24
-48.532,1,24
-48.526,1,24
-48.494,1,24
-48.338,1,24
-47.943,1,24
-47.943,2,24
-47.943,2,24
-47.943,2,24
-47.942,2,24
-47.935,2,24
-47.901,2,24
-47.888,2,24
-47.888,2,23
-47.888,2,23
-47.888,2,23
-47.886,2,23
-47.879,2,23
-47.869,2,23
-47.869,2,22
-47.869,2,22
-47.869,2,22
-47.867,2,22
-47.858,2,22
-47.815,2,22
-47.653,2,22
-47.653,3,22
-47.653,3,22
-47.653,3,22
-47.651,3,22
-47.644,3,22
-47.608,3,22
-47.432,3,22
-46.933,3,22
-46.933,4,22
-46.933,4,22
-46.933,4,22
-46.932,4,22
-46.926,4,22
-46.895,4,22
-46.799,4,22
-46.799,4,21
-46.799,4,21
-46.799,4,21
-46.798,4,21
-46.791,4,21
-46.758,4,21
-46.594,4,21
-45.909,4,21
-45.909,3,21
-45.909,3,21
-45.908,3,21
-45.907,3,21
-45.901,3,21
-45.867,3,21
-45.704,3,21
-44.936,3,21
-44.767,3,21
-44.767,3,20
-44.767,3,20
-44.766,3,20
-44.765,3,20
-44.759,3,20
-44.726,3,20
-44.652,3,20
-44.652,3,19
-44.652,3,19
-44.652,3,19
-44.65,3,19
-44.643,3,19
-44.607,3,19
-44.43,3,19
-43.764,3,19
-43.764,3,20
-43.764,3,20
-43.764,3,20
-43.763,3,20
-43.757,3,20
-43.728,3,20
-43.584,3,20
-42.912,3,20
-42.906,3,20
-42.906,4,20
-42.906,4,20
-42.906,4,20
-42.905,4,20
-42.9,4,20
-42.874,4,20
-42.746,4,20
-42.35,4,20
-42.35,4,19
-42.35,4,19
-42.35,4,19
-42.349,4,19
-42.344,4,19
-42.316,4,19
-42.181,4,19
-41.854,4,19
-41.854,5,19
-41.854,5,19
-41.854,5,19
-41.853,5,19
-41.848,5,19
-41.822,5,19
-41.693,5,19
-41.284,5,19
-41.284,4,19
-41.284,4,19
-41.283,4,19
-41.282,4,19
-41.277,4,19
-41.253,4,19
-41.133,4,19
-40.676,4,19
-40.676,3,19
-40.676,3,19
-40.676,3,19
-40.675,3,19
-40.671,3,19
-40.65,3,19
-40.545,3,19
-40.502,3,19
-40.502,2,19
-40.502,2,19
-40.502,2,19
-40.501,2,19
-40.498,2,19
-40.488,2,19
-40.488,1,19
-40.488,1,19
-40.488,1,19
-40.487,1,19
-40.486,1,19
-40.486,1,19
-40.486,1,18
-40.486,1,18
-40.486,1,18
-40.485,1,18
-40.482,1,18
-40.466,1,18
-40.451,1,18
-40.451,0,18
-40.451,0,18
-40.451,0,18
-40.451,0,18
-40.452,0,18
-40.458,0,18
-40.483,0,18
-40.527,0,18
-40.527,0,17
-40.527,0,17
-40.527,0,17
-40.527,0,17
-40.526,0,17
-40.52,0,17
-40.492,0,17
-40.435,0,17
-40.435,0,16
-40.435,0,16
-40.435,0,16
-40.434,0,16
-40.431,0,16
-40.416,0,16
-40.342,0,16
-40.161,0,16
-40.161,0,15
-40.161,0,15
-40.161,0,15
-40.16,0,15
-40.155,0,15
-40.133,0,15
-40.024,0,15
-39.931,0,15
-39.931,1,15
-39.931,1,15
-39.93,1,15
-39.929,1,15
-39.921,1,15
-39.88,1,15
-39.751,1,15
-39.751,1,14
-39.751,1,14
-39.75,1,14
-39.748,1,14
-39.739,1,14
-39.691,1,14
-39.653,1,14
-39.653,2,14
-39.652,2,14
-39.652,2,14
-39.65,2,14
-39.641,2,14
-39.595,2,14
-39.457,2,14
-39.457,2,13
-39.457,2,13
-39.456,2,13
-39.454,2,13
-39.444,2,13
-39.392,2,13
-39.137,2,13
-38.633,2,13
-38.633,3,13
-38.633,3,13
-38.633,3,13
-38.631,3,13
-38.623,3,13
-38.582,3,13
-38.509,3,13
-38.509,4,13
-38.509,4,13
-38.509,4,13
-38.507,4,13
-38.5,4,13
-38.462,4,13
-38.357,4,13
-38.357,3,13
-38.357,3,13
-38.356,3,13
-38.355,3,13
-38.347,3,13
-38.306,3,13
-38.132,3,13
-38.132,2,13
-38.132,2,13
-38.131,2,13
-38.13,2,13
-38.12,2,13
-38.075,2,13
-37.854,2,13
-37.662,2,13
-37.662,3,13
-37.662,3,13
-37.662,3,13
-37.66,3,13
-37.653,3,13
-37.615,3,13
-37.428,3,13
-37.166,3,13
-37.166,2,13
-37.166,2,13
-37.166,2,13
-37.164,2,13
-37.156,2,13
-37.116,2,13
-37.097,2,13
-37.097,3,13
-37.097,3,13
-37.097,3,13
-37.095,3,13
-37.088,3,13
-37.052,3,13
-36.966,3,13
-36.966,4,13
-36.966,4,13
-36.966,4,13
-36.965,4,13
-36.958,4,13
-36.924,4,13
-36.757,4,13
-36.515,4,13
-36.515,3,13
-36.515,3,13
-36.515,3,13
-36.514,3,13
-36.507,3,13
-36.473,3,13
-36.423,3,13
-36.423,3,12
-36.423,3,12
-36.423,3,12
-36.421,3,12
-36.414,3,12
-36.375,3,12
-36.183,3,12
-36.014,3,12
-36.014,4,12
-36.014,4,12
-36.014,4,12
-36.012,4,12
-36.005,4,12
-35.983,4,12
-35.983,5,12
-35.983,5,12
-35.983,5,12
-35.982,5,12
-35.975,5,12
-35.941,5,12
-35.772,5,12
-35.104,5,12
-35.104,4,12
-35.104,4,12
-35.104,4,12
-35.103,4,12
-35.096,4,12
-35.063,4,12
-34.9,4,12
-34.596,4,12
-34.596,3,12
-34.596,3,12
-34.596,3,12
-34.595,3,12
-34.588,3,12
-34.556,3,12
-34.397,3,12
-34.165,3,12
-34.165,4,12
-34.165,4,12
-34.165,4,12
-34.164,4,12
-34.158,4,12
-34.127,4,12
-34.046,4,12
-34.046,3,12
-34.046,3,12
-34.046,3,12
-34.045,3,12
-34.038,3,12
-34.008,3,12
-33.936,3,12
-33.936,2,12
-33.936,2,12
-33.936,2,12
-33.935,2,12
-33.931,2,12
-33.908,2,12
-33.795,2,12
-33.615,2,12
-33.615,2,13
-33.615,2,13
-33.615,2,13
-33.615,2,13
-33.612,2,13
-33.598,2,13
-33.551,2,13
-33.551,2,12
-33.551,2,12
-33.551,2,12
-33.55,2,12
-33.546,2,12
-33.526,2,12
-33.426,2,12
-33.409,2,12
-33.409,2,11
-33.409,2,11
-33.409,2,11
-33.408,2,11
-33.402,2,11
-33.377,2,11
-33.249,2,11
-33.153,2,11
-33.153,3,11
-33.153,3,11
-33.153,3,11
-33.151,3,11
-33.145,3,11
-33.112,3,11
-33.052,3,11
-33.052,2,11
-33.052,2,11
-33.052,2,11
-33.051,2,11
-33.046,2,11
-33.023,2,11
-32.907,2,11
-32.596,2,11
-32.596,3,11
-32.596,3,11
-32.596,3,11
-32.595,3,11
-32.589,3,11
-32.558,3,11
-32.407,3,11
-32.302,3,11
-32.302,4,11
-32.301,4,11
-32.301,4,11
-32.3,4,11
-32.294,4,11
-32.264,4,11
-32.204,4,11
-32.204,3,11
-32.204,3,11
-32.204,3,11
-32.203,3,11
-32.197,3,11
-32.169,3,11
-32.03,3,11
-32.011,3,11
-32.011,3,10
-32.011,3,10
-32.011,3,10
-32.01,3,10
-32.003,3,10
-31.97,3,10
-31.944,3,10
-31.944,4,10
-31.944,4,10
-31.944,4,10
-31.943,4,10
-31.936,4,10
-31.902,4,10
-31.736,4,10
-31.645,4,10
-31.645,3,10
-31.645,3,10
-31.645,3,10
-31.644,3,10
-31.638,3,10
-31.607,3,10
-31.457,3,10
-31.148,3,10
-31.148,4,10
-31.148,4,10
-31.148,4,10
-31.146,4,10
-31.14,4,10
-31.109,4,10
-30.953,4,10
-30.914,4,10
-30.914,5,10
-30.914,5,10
-30.914,5,10
-30.913,5,10
-30.907,5,10
-30.876,5,10
-30.722,5,10
-30.186,5,10
-30.186,5,9
-30.186,5,9
-30.185,5,9
-30.184,5,9
-30.177,5,9
-30.144,5,9
-29.978,5,9
-29.774,5,9
-29.774,4,9
-29.774,4,9
-29.773,4,9
-29.772,4,9
-29.765,4,9
-29.733,4,9
-29.624,4,9
-29.624,3,9
-29.624,3,9
-29.624,3,9
-29.623,3,9
-29.618,3,9
-29.595,3,9
-29.478,3,9
-29.427,3,9
-29.427,3,8
-29.427,3,8
-29.427,3,8
-29.426,3,8
-29.42,3,8
-29.393,3,8
-29.256,3,8
-28.896,3,8
-28.896,2,8
-28.896,2,8
-28.896,2,8
-28.896,2,8
-28.892,2,8
-28.875,2,8
-28.79,2,8
-28.713,2,8
-28.713,3,8
-28.713,3,8
-28.712,3,8
-28.712,3,8
-28.707,3,8
-28.683,3,8
-28.62,3,8
-28.62,4,8
-28.62,4,8
-28.62,4,8
-28.619,4,8
-28.613,4,8
-28.582,4,8
-28.534,4,8
-28.534,5,8
-28.534,5,8
-28.533,5,8
-28.532,5,8
-28.525,5,8
-28.491,5,8
-28.372,5,8
-28.372,5,7
-28.372,5,7
-28.372,5,7
-28.37,5,7
-28.365,5,7
-28.365,5,6
-28.365,5,6
-28.365,5,6
-28.363,5,6
-28.355,5,6
-28.312,5,6
-28.098,5,6
-27.922,5,6
-27.922,5,7
-27.921,5,7
-27.921,5,7
-27.92,5,7
-27.916,5,7
-27.916,4,7
-27.916,4,7
-27.915,4,7
-27.914,4,7
-27.908,4,7
-27.876,4,7
-27.72,4,7
-27.63,4,7
-27.63,5,7
-27.63,5,7
-27.629,5,7
-27.628,5,7
-27.62,5,7
-27.584,5,7
-27.434,5,7
-27.434,4,7
-27.434,4,7
-27.433,4,7
-27.432,4,7
-27.426,4,7
-27.426,4,7
-27.426,5,7
-27.426,5,7
-27.426,5,7
-27.424,5,7
-27.417,5,7
-27.382,5,7
-27.205,5,7
-26.873,5,7
-26.873,5,8
-26.873,5,8
-26.873,5,8
-26.872,5,8
-26.866,5,8
-26.838,5,8
-26.832,5,8
-26.832,4,8
-26.832,4,8
-26.831,4,8
-26.83,4,8
-26.826,4,8
-26.805,4,8
-26.802,4,8
-26.802,3,8
-26.802,3,8
-26.802,3,8
-26.802,3,8
-26.799,3,8
-26.783,3,8
-26.772,3,8
-26.772,3,9
-26.772,3,9
-26.772,3,9
-26.771,3,9
-26.769,3,9
-26.758,3,9
-26.724,3,9
-26.724,4,9
-26.724,4,9
-26.724,4,9
-26.724,4,9
-26.72,4,9
-26.703,4,9
-26.67,4,9
-26.67,3,9
-26.67,3,9
-26.67,3,9
-26.669,3,9
-26.667,3,9
-26.657,3,9
-26.605,3,9
-26.474,3,9
-26.474,4,9
-26.474,4,9
-26.474,4,9
-26.473,4,9
-26.47,4,9
-26.454,4,9
-26.376,4,9
-26.104,4,9
-26.104,5,9
-26.104,5,9
-26.103,5,9
-26.103,5,9
-26.099,5,9
-26.078,5,9
-25.979,5,9
-25.852,5,9
-25.852,5,10
-25.852,5,10
-25.852,5,10
-25.851,5,10
-25.848,5,10
-25.833,5,10
-25.825,5,10
-25.825,4,10
-25.825,4,10
-25.825,4,10
-25.824,4,10
-25.822,4,10
-25.813,4,10
-25.767,4,10
-25.722,4,10
-25.722,5,10
-25.722,5,10
-25.722,5,10
-25.721,5,10
-25.718,5,10
-25.704,5,10
-25.632,5,10
-25.617,5,10
-25.617,6,10
-25.617,6,10
-25.617,6,10
-25.616,6,10
-25.612,6,10
-25.592,6,10
-25.503,6,10
-25.503,7,10
-25.503,7,10
-25.503,7,10
-25.502,7,10
-25.498,7,10
-25.475,7,10
-25.411,7,10
-25.411,8,10
-25.411,8,10
-25.41,8,10
-25.409,8,10
-25.405,8,10
-25.381,8,10
-25.314,8,10
-25.314,9,10
-25.313,9,10
-25.313,9,10
-25.312,9,10
-25.307,9,10
-25.283,9,10
-25.233,9,10
-25.233,10,10
-25.233,10,10
-25.233,10,10
-25.232,10,10
-25.226,10,10
-25.201,10,10
-25.075,10,10
-25.075,11,10
-25.075,11,10
-25.075,11,10
-25.074,11,10
-25.068,11,10
-25.042,11,10
-24.911,11,10
-24.272,11,10
-24.158,11,10
-24.158,10,10
-24.158,10,10
-24.158,10,10
-24.157,10,10
-24.152,10,10
-24.127,10,10
-24.006,10,10
-23.926,10,10
-23.926,11,10
-23.926,11,10
-23.926,11,10
-23.925,11,10
-23.92,11,10
-23.894,11,10
-23.784,11,10
-23.784,10,10
-23.784,10,10
-23.784,10,10
-23.783,10,10
-23.778,10,10
-23.754,10,10
-23.635,10,10
-23.571,10,10
-23.571,9,10
-23.571,9,10
-23.57,9,10
-23.57,9,10
-23.565,9,10
-23.543,9,10
-23.432,9,10
-23.231,9,10
-23.231,8,10
-23.231,8,10
-23.231,8,10
-23.23,8,10
-23.226,8,10
-23.206,8,10
-23.107,8,10
-23.064,8,10
-23.064,7,10
-23.064,7,10
-23.063,7,10
-23.063,7,10
-23.06,7,10
-23.045,7,10
-22.993,7,10
-22.993,8,10
-22.993,8,10
-22.993,8,10
-22.992,8,10
-22.988,8,10
-22.969,8,10
-22.873,8,10
-22.795,8,10
-22.795,9,10
-22.795,9,10
-22.794,9,10
-22.794,9,10
-22.789,9,10
-22.768,9,10
-22.767,9,10
-22.767,10,10
-22.767,10,10
-22.767,10,10
-22.766,10,10
-22.762,10,10
-22.739,10,10
-22.627,10,10
-22.598,10,10
-22.598,11,10
-22.598,11,10
-22.597,11,10
-22.596,11,10
-22.592,11,10
-22.568,11,10
-22.45,11,10
-22.163,11,10
-22.163,10,10
-22.163,10,10
-22.163,10,10
-22.162,10,10
-22.157,10,10
-22.136,10,10
-22.027,10,10
-21.952,10,10
-21.952,9,10
-21.952,9,10
-21.952,9,10
-21.951,9,10
-21.947,9,10
-21.928,9,10
-21.918,9,10
-21.918,10,10
-21.918,10,10
-21.918,10,10
-21.917,10,10
-21.913,10,10
-21.908,10,10
-21.908,11,10
-21.908,11,10
-21.907,11,10
-21.906,11,10
-21.902,11,10
-21.879,11,10
-21.765,11,10
-21.729,11,10
-21.729,10,10
-21.729,10,10
-21.729,10,10
-21.728,10,10
-21.724,10,10
-21.703,10,10
-21.674,10,10
-21.674,9,10
-21.674,9,10
-21.674,9,10
-21.673,9,10
-21.669,9,10
-21.65,9,10
-21.558,9,10
-21.519,9,10
-21.519,9,11
-21.519,9,11
-21.519,9,11
-21.518,9,11
-21.515,9,11
-21.5,9,11
-21.452,9,11
-21.452,10,11
-21.452,10,11
-21.452,10,11
-21.451,10,11
-21.447,10,11
-21.429,10,11
-21.341,10,11
-20.936,10,11
-20.936,9,11
-20.936,9,11
-20.936,9,11
-20.935,9,11
-20.933,9,11
-20.919,9,11
-20.856,9,11
-20.856,10,11
-20.856,10,11
-20.856,10,11
-20.855,10,11
-20.852,10,11
-20.835,10,11
-20.752,10,11
-20.459,10,11
-20.459,10,12
-20.459,10,12
-20.458,10,12
-20.458,10,12
-20.455,10,12
-20.455,10,12
-20.455,11,12
-20.455,11,12
-20.455,11,12
-20.454,11,12
-20.451,11,12
-20.436,11,12
-20.359,11,12
-20.359,11,12
-20.359,10,12
-20.359,10,12
-20.359,10,12
-20.358,10,12
-20.356,10,12
-20.344,10,12
-20.3,10,12
-20.3,9,12
-20.3,9,12
-20.3,9,12
-20.3,9,12
-20.298,9,12
-20.29,9,12
-20.248,9,12
-20.179,9,12
-20.179,10,12
-20.179,10,12
-20.179,10,12
-20.179,10,12
-20.179,9,12
-20.179,9,12
-20.179,9,12
-20.178,9,12
-20.177,9,12
-20.169,9,12
-20.128,9,12
-20.01,9,12
-20.01,8,12
-20.01,8,12
-20.01,8,12
-20.01,8,12
-20.009,8,12
-20.005,8,12
-19.984,8,12
-19.92,8,12
-19.92,9,12
-19.92,9,12
-19.92,9,12
-19.92,9,12
-19.918,9,12
-19.918,10,12
-19.918,10,12
-19.918,10,12
-19.918,10,12
-19.916,10,12
-19.905,10,12
-19.85,10,12
-19.813,10,12
-19.813,11,12
-19.813,11,12
-19.813,11,12
-19.812,11,12
-19.809,11,12
-19.795,11,12
-19.725,11,12
-19.557,11,12
-19.557,10,12
-19.557,10,12
-19.557,10,12
-19.557,10,12
-19.555,10,12
-19.545,10,12
-19.502,10,12
-19.502,9,12
-19.502,9,12
-19.502,9,12
-19.502,9,12
-19.501,9,12
-19.494,9,12
-19.462,9,12
-19.451,9,12
-19.451,10,12
-19.451,10,12
-19.451,10,12
-19.451,10,12
-19.449,10,12
-19.439,10,12
-19.391,10,12
-19.345,10,12
-19.345,10,13
-19.345,10,13
-19.345,10,13
-19.344,10,13
-19.343,10,13
-19.336,10,13
-19.303,10,13
-19.208,10,13
-19.208,9,13
-19.208,9,13
-19.208,9,13
-19.208,9,13
-19.208,9,13
-19.208,10,13
-19.208,10,13
-19.208,10,13
-19.207,10,13
-19.206,10,13
-19.2,10,13
-19.168,10,13
-19.105,10,13
-19.105,9,13
-19.105,9,13
-19.105,9,13
-19.105,9,13
-19.104,9,13
-19.103,9,13
-19.103,10,13
