14.5,8,5
14.5,8,5
14.498,8,5
14.488,8,5
14.441,8,5
14.206,8,5
14.15,8,5
14.15,7,5
14.149,7,5
14.147,7,5
14.137,7,5
14.085,7,5
13.83,7,5
13.395,7,5
13.395,8,5
13.395,8,5
13.393,8,5
13.384,8,5
13.342,8,5
13.136,8,5
12.263,8,5
11.018,8,5
9.7343,8,5
8.683,8,5
8.2482,8,5
8.2482,9,5
8.2484,9,5
8.2492,9,5
8.253,9,5
8.2721,9,5
8.3662,9,5
8.8019,9,5
9.1683,9,5
9.1683,8,5
9.1682,8,5
9.1676,8,5
9.165,8,5
9.1521,8,5
9.0883,8,5
8.7963,8,5
8.6391,8,5
8.6391,7,5
8.6389,7,5
8.6375,7,5
8.6305,7,5
8.5959,7,5
8.4252,7,5
7.7706,7,5
7.7706,6,5
7.7702,6,5
7.7685,6,5
7.7597,6,5
7.7157,6,5
7.498,6,5
6.4664,6,5
4.5157,6,5
4.0408,6,5
4.0408,7,5
4.0407,7,5
4.0402,7,5
4.0379,7,5
4.0266,7,5
3.9706,7,5
3.7088,7,5
3.5427,7,5
3.5427,6,5
3.5424,6,5
3.541,6,5
3.5341,6,5
3.4999,6,5
3.4344,6,5
3.4344,5,5
3.434,5,5
3.4321,5,5
3.4226,5,5
3.3751,5,5
3.14,5,5
2.02,5,5
1.3828,5,5
1.3828,4,5
1.3824,4,5
1.3801,4,5
1.3688,4,5
1.3124,4,5
1.0584,4,5
1.0584,5,5
1.0581,5,5
1.0563,5,5
1.0474,5,5
1.0028,5,5
0.78252,5,5
-0.2609,5,5
-1.5079,5,5
-2.9166,5,5
-2.9958,5,5
-2.9958,4,5
-2.9963,4,5
-2.9985,4,5
-3.0097,4,5
-3.0658,4,5
-3.3429,4,5
-4.468,4,5
-5.7728,4,5
-5.7728,3,5
-5.7734,3,5
-5.7763,3,5
-5.791,3,5
-5.864,3,5
-6.2256,3,5
-7.4466,3,5
-9.2201,3,5
-11.311,3,5
-11.579,3,5
-11.579,4,5
-11.579,4,5
-11.58,4,5
-11.584,4,5
-11.606,4,5
-11.713,4,5
-12.225,4,5
-12.372,4,5
-12.372,4,4
-12.372,4,4
-12.372,4,4
-12.371,4,4
-12.368,4,4
-12.351,4,4
-12.274,4,4
-12.109,4,4
-12.109,3,4
-12.11,3,4
-12.111,3,4
-12.116,3,4
-12.142,3,4
-12.274,3,4
-12.896,3,4
-13.869,3,4
-14.697,3,4
-14.697,2,4
-14.698,2,4
-14.7,2,4
-14.714,2,4
-14.781,2,4
-15.057,2,4
-15.057,3,4
-15.057,3,4
-15.057,3,4
-15.06,3,4
-15.075,3,4
-15.15,3,4
-15.509,3,4
-16.005,3,4
-16.005,2,4
-16.006,2,4
-16.008,2,4
-16.02,2,4
-16.079,2,4
-16.14,2,4
-16.14,1,4
-16.141,1,4
-16.146,1,4
-16.169,1,4
-16.284,1,4
-16.854,1,4
-18.054,1,4
-19.67,1,4
-20.501,1,4
-20.501,2,4
-20.501,2,4
-20.503,2,4
-20.51,2,4
-20.545,2,4
-20.721,2,4
-21.389,2,4
-22.395,2,4
-23.483,2,4
-23.483,1,4
-23.483,1,4
-23.488,1,4
-23.512,1,4
-23.628,1,4
-24.2,1,4
-25.282,1,4
-26.706,1,4
-27.048,1,4
-27.048,0,4
-27.051,0,4
-27.062,0,4
-27.116,0,4
-27.387,0,4
-28.287,0,4
-29.647,0,4
-31.362,0,4
-32.517,0,4
-32.517,1,4
-32.517,1,4
-32.519,1,4
-32.529,1,4
-32.577,1,4
-32.814,1,4
-33.524,1,4
-34.532,1,4
-35.721,1,4
-36.997,1,4
-37.467,1,4
-37.467,1,3
-37.467,1,3
-37.466,1,3
-37.464,1,3
-37.454,1,3
-37.403,1,3
-37.165,1,3
-37.096,1,3
-37.096,0,3
-37.098,0,3
-37.107,0,3
-37.149,0,3
-37.361,0,3
-38.098,0,3
-39.203,0,3
-40.559,0,3
-42.078,0,3
-42.593,0,3
-42.593,0,4
-42.594,0,4
-42.601,0,4
-42.635,0,4
-42.805,0,4
-43.492,0,4
-44.56,0,4
-45.887,0,4
-47.382,0,4
-47.864,0,4
-47.864,0,3
-47.864,0,3
-47.866,0,3
-47.873,0,3
-47.907,0,3
-48.072,0,3
-48.501,0,3
-49.035,0,3
-49.186,0,3
-49.186,0,2
-49.186,0,2
-49.181,0,2
-49.16,0,2
-49.056,0,2
-48.56,0,2
-47.502,0,2
-47.502,1,2
-47.502,1,2
-47.5,1,2
-47.488,1,2
-47.43,1,2
-47.141,1,2
-45.859,1,2
-43.841,1,2
-42.071,1,2
-42.071,0,2
-42.072,0,2
-42.072,0,2
-42.075,0,2
-42.09,0,2
-42.161,0,2
-42.375,0,2
-42.62,0,2
-42.688,0,2
-42.688,0,1
-42.686,0,1
-42.676,0,1
-42.629,0,1
-42.398,0,1
-41.306,0,1
-40.584,0,1
-40.584,0,2
-40.584,0,2
-40.586,0,2
-40.594,0,2
-40.637,0,2
-40.84,0,2
-41.275,0,2
-41.785,0,2
-42.267,0,2
-42.393,0,2
-42.393,1,2
-42.392,1,2
-42.39,1,2
-42.38,1,2
-42.329,1,2
-42.078,1,2
-40.874,1,2
-40.28,1,2
-40.28,0,2
-40.28,0,2
-40.282,0,2
-40.292,0,2
-40.341,0,2
-40.396,0,2
-40.396,0,3
-40.398,0,3
-40.404,0,3
-40.434,0,3
-40.586,0,3
-41.215,0,3
-41.498,0,3
-41.498,1,3
-41.498,1,3
-41.497,1,3
-41.492,1,3
-41.468,1,3
-41.35,1,3
-40.791,1,3
-39.558,1,3
-39.23,1,3
-39.23,1,2
-39.229,1,2
-39.228,1,2
-39.219,1,2
-39.174,1,2
-38.953,1,2
-37.898,1,2
-37.812,1,2
-37.812,2,2
-37.812,2,2
-37.81,2,2
-37.8,2,2
-37.751,2,2
-37.508,2,2
-36.361,2,2
-34.505,2,2
-32.167,2,2
-29.789,2,2
-29.789,1,2
-29.789,1,2
-29.788,1,2
-29.785,1,2
-29.766,1,2
-29.676,1,2
-29.251,1,2
-28.865,1,2
-28.865,1,1
-28.864,1,1
-28.862,1,1
-28.85,1,1
-28.791,1,1
-28.5,1,1
-27.517,1,1
-27.517,0,1
-27.517,0,1
-27.517,0,1
-27.521,0,1
-27.537,0,1
-27.537,0,0
-27.536,0,0
-27.534,0,0
-27.52,0,0
-27.453,0,0
-27.121,0,0
-27.082,0,0
-27.082,1,0
-27.081,1,0
-27.077,1,0
-27.057,1,0
-26.954,1,0
-26.445,1,0
-25.279,1,0
-25.279,2,0
-25.278,2,0
-25.274,2,0
-25.257,2,0
-25.171,2,0
-24.745,2,0
-23.458,2,0
-21.553,2,0
-20.773,2,0
-20.773,3,0
-20.772,3,0
-20.769,3,0
-20.752,3,0
-20.669,3,0
-20.253,3,0
-20,3,0
-20,2,0
-20,2,0
-19.996,2,0
-19.979,2,0
-19.89,2,0
-19.452,2,0
-18.081,2,0
-17.852,2,0
-17.852,1,0
-17.851,1,0
-17.849,1,0
-17.835,1,0
-17.764,1,0
-17.415,1,0
-16.005,1,0
-13.812,1,0
-13.812,2,0
-13.811,2,0
-13.807,2,0
-13.789,2,0
-13.697,2,0
-13.241,2,0
-11.639,2,0
-9.9556,2,0
-9.9556,1,0
-9.9554,1,0
-9.9543,1,0
-9.9487,1,0
-9.9206,1,0
-9.7809,1,0
-9.0947,1,0
-6.7287,1,0
-5.7453,1,0
-5.7453,0,0
-5.7454,0,0
-5.7455,0,0
-5.746,0,0
-5.7488,0,0
-5.7628,0,0
-5.8097,0,0
-5.8097,0,1
-5.8098,0,1
-5.8108,0,1
-5.8155,0,1
-5.8389,0,1
-5.9559,0,1
-6.0601,0,1
-6.0601,1,1
-6.0602,1,1
-6.0604,1,1
-6.0615,1,1
-6.067,1,1
-6.0945,1,1
-6.2099,1,1
-6.2099,0,1
-6.2101,0,1
-6.211,0,1
-6.2158,0,1
-6.2395,0,1
-6.3577,0,1
-6.9403,0,1
-7.8782,0,1
-7.8782,1,1
-7.8782,1,1
-7.8784,1,1
-7.8791,1,1
-7.8829,1,1
-7.9016,1,1
-7.9931,1,1
-8.4066,1,1
-8.4939,1,1
-8.4939,0,1
-8.4941,0,1
-8.4951,0,1
-8.5001,0,1
-8.5253,0,1
-8.651,0,1
-8.8097,0,1
-8.8097,0,2
-8.8101,0,2
-8.8121,0,2
-8.8221,0,2
-8.872,0,2
-9.1203,0,2
-10.213,0,2
-10.568,0,2
-10.568,1,2
-10.568,1,2
-10.569,1,2
-10.575,1,2
-10.606,1,2
-10.756,1,2
-11.485,1,2
-12.348,1,2
-12.348,2,2
-12.348,2,2
-12.348,2,2
-12.347,2,2
-12.343,2,2
-12.321,2,2
-12.219,2,2
-12.163,2,2
-12.163,3,2
-12.163,3,2
-12.162,3,2
-12.155,3,2
-12.122,3,2
-11.959,3,2
-11.174,3,2
-9.2381,3,2
-7.225,3,2
-7.225,4,2
-7.2247,4,2
-7.2229,4,2
-7.214,4,2
-7.1696,4,2
-6.9491,4,2
-5.887,4,2
-3.7083,4,2
-2.7911,4,2
-2.7911,4,3
-2.7911,4,3
-2.791,4,3
-2.7903,4,3
-2.7872,4,3
-2.7719,4,3
-2.7024,4,3
-2.7024,3,3
-2.7026,3,3
-2.7033,3,3
-2.707,3,3
-2.7256,3,3
-2.8177,3,3
-3.037,3,3
-3.037,4,3
-3.037,4,3
-3.0368,4,3
-3.0361,4,3
-3.0322,4,3
-3.0132,4,3
-2.9766,4,3
-2.9766,3,3
-2.9768,3,3
-2.9775,3,3
-2.9811,3,3
-2.9994,3,3
-3.0899,3,3
-3.5277,3,3
-3.6978,3,3
-3.6978,2,3
-3.6981,2,3
-3.6995,2,3
-3.7065,2,3
-3.7413,2,3
-3.9145,2,3
-4.2875,2,3
-4.2875,3,3
-4.2877,3,3
-4.2883,3,3
-4.2916,3,3
-4.3082,3,3
-4.3903,3,3
-4.5397,3,3
-4.5397,2,3
-4.54,2,3
-4.5414,2,3
-4.5484,2,3
-4.5834,2,3
-4.5913,2,3
-4.5913,3,3
-4.5914,3,3
-4.5921,3,3
-4.5953,3,3
-4.6114,3,3
-4.6914,3,3
-4.7168,3,3
-4.7168,4,3
-4.7167,4,3
-4.7164,4,3
-4.7144,4,3
-4.7049,4,3
-4.6575,4,3
-4.4316,4,3
-3.9151,4,3
-3.9151,3,3
-3.9152,3,3
-3.9159,3,3
-3.9193,3,3
-3.9364,3,3
-4.021,3,3
-4.0851,3,3
-4.0851,3,2
-4.085,3,2
-4.0846,3,2
-4.0826,3,2
-4.0724,3,2
-4.0218,3,2
-3.7765,3,2
-3.3942,3,2
-3.3942,4,2
-3.3939,4,2
-3.3925,4,2
-3.3854,4,2
-3.35,4,2
-3.1742,4,2
-2.6005,4,2
-2.6005,3,2
-2.6005,3,2
-2.6002,3,2
-2.5989,3,2
-2.5924,3,2
-2.5601,3,2
-2.4034,3,2
-2.2708,3,2
-2.2708,2,2
-2.2709,2,2
-2.2714,2,2
-2.274,2,2
-2.2868,2,2
-2.2978,2,2
-2.2978,3,2
-2.2977,3,2
-2.2975,3,2
-2.2964,3,2
-2.2905,3,2
-2.2617,3,2
-2.1397,3,2
-2.1397,2,2
-2.1398,2,2
-2.1403,2,2
-2.1429,2,2
-2.1558,2,2
-2.2201,2,2
-2.2661,2,2
-2.2661,3,2
-2.266,3,2
-2.2658,3,2
-2.2646,3,2
-2.2589,3,2
-2.2303,3,2
-2.0916,3,2
-1.7488,3,2
-1.7488,4,2
-1.7486,4,2
-1.7474,4,2
-1.7417,4,2
-1.7133,4,2
-1.5724,4,2
-1.3677,4,2
-1.3677,5,2
-1.3672,5,2
-1.3649,5,2
-1.3533,5,2
-1.2952,5,2
-1.0072,5,2
0.29591,5,2
1.1323,5,2
1.1323,6,2
1.1329,6,2
1.1359,6,2
1.1507,6,2
1.2247,6,2
1.5913,6,2
2.9526,6,2
3.8325,6,2
3.8325,7,2
3.8333,7,2
3.8369,7,2
3.8554,7,2
3.9473,7,2
4.4026,7,2
5.1994,7,2
5.1994,7,1
5.2004,7,1
5.2058,7,1
5.2327,7,1
5.3668,7,1
5.9387,7,1
5.9387,7,2
5.9395,7,2
5.9435,7,2
5.9632,7,2
6.0616,7,2
6.5481,7,2
7.0336,7,2
7.0336,6,2
7.034,6,2
7.036,6,2
7.0461,6,2
7.0966,6,2
7.3468,6,2
8.3224,6,2
9.1569,6,2
9.1569,7,2
9.1575,7,2
9.1608,7,2
9.177,7,2
9.2579,7,2
9.6581,7,2
10.784,7,2
12.382,7,2
13.087,7,2
13.087,6,2
13.087,6,2
13.088,6,2
13.094,6,2
13.122,6,2
13.262,6,2
13.937,6,2
14.053,6,2
14.053,7,2
14.053,7,2
14.055,7,2
14.066,7,2
14.121,7,2
14.392,7,2
14.609,7,2
14.609,8,2
14.61,8,2
14.615,8,2
14.637,8,2
14.746,8,2
15.275,8,2
15.275,9,2
15.276,9,2
15.284,9,2
15.321,9,2
15.507,9,2
16.339,9,2
17.687,9,2
19.244,9,2
19.244,10,2
19.246,10,2
19.256,10,2
19.307,10,2
19.557,10,2
20.449,10,2
21.814,10,2
23.537,10,2
24.353,10,2
24.353,9,2
24.354,9,2
24.359,9,2
24.388,9,2
24.53,9,2
25.219,9,2
25.91,9,2
25.91,10,2
25.912,10,2
25.924,10,2
25.981,10,2
26.268,10,2
27.146,10,2
27.298,10,2
27.298,10,3
27.299,10,3
27.304,10,3
27.305,10,3
27.305,9,3
27.305,9,3
27.306,9,3
27.311,9,3
27.336,9,3
27.456,9,3
27.876,9,3
27.971,9,3
27.971,9,4
27.97,9,4
27.968,9,4
27.954,9,4
27.887,9,4
27.562,9,4
27.348,9,4
27.348,10,4
27.347,10,4
27.345,10,4
27.335,10,4
27.283,10,4
27.039,10,4
26.516,10,4
25.928,10,4
25.922,10,4
25.922,10,5
25.92,10,5
25.912,10,5
25.872,10,5
25.675,10,5
24.747,10,5
23.022,10,5
21.089,10,5
19.676,10,5
19.676,9,5
19.675,9,5
19.672,9,5
19.654,9,5
19.565,9,5
19.135,9,5
18.405,9,5
18.405,8,5
18.405,8,5
18.402,8,5
18.389,8,5
18.324,8,5
18.002,8,5
16.553,8,5
14.434,8,5
13.824,8,5
13.824,9,5
13.824,9,5
13.823,9,5
13.82,9,5
13.805,9,5
13.733,9,5
13.412,9,5
13.27,9,5
13.27,10,5
13.27,10,5
13.271,10,5
13.276,10,5
13.299,10,5
13.414,10,5
13.749,10,5
13.749,9,5
13.749,9,5
13.748,9,5
13.745,9,5
13.731,9,5
13.662,9,5
13.356,9,5
13.17,9,5
13.17,10,5
13.17,10,5
13.171,10,5
13.176,10,5
13.2,10,5
13.317,10,5
13.766,10,5
14.336,10,5
14.336,9,5
14.336,9,5
14.335,9,5
14.331,9,5
14.312,9,5
14.216,9,5
13.804,9,5
13.236,9,5
13.067,9,5
13.067,10,5
13.067,10,5
13.068,10,5
13.073,10,5
13.097,10,5
13.217,10,5
13.674,10,5
14.319,10,5
14.885,10,5
14.885,10,4
14.886,10,4
14.889,10,4
14.904,10,4
14.98,10,4
15.35,10,4
16.213,10,4
17.238,10,4
17.238,9,4
17.239,9,4
17.24,9,4
17.246,9,4
17.276,9,4
17.424,9,4
17.88,9,4
18.487,9,4
18.835,9,4
18.835,8,4
18.835,8,4
18.834,8,4
18.83,8,4
18.812,8,4
18.722,8,4
18.307,8,4
18.279,8,4
18.279,9,4
18.279,9,4
18.28,9,4
18.285,9,4
18.307,9,4
18.414,9,4
18.569,9,4
18.569,8,4
18.569,8,4
18.569,8,4
18.565,8,4
18.548,8,4
18.465,8,4
18.078,8,4
17.644,8,4
17.644,9,4
17.644,9,4
17.645,9,4
17.65,9,4
17.678,9,4
17.81,9,4
18.231,9,4
18.787,9,4
19.357,9,4
19.819,9,4
19.819,9,5
19.818,9,5
19.814,9,5
19.796,9,5
19.706,9,5
19.269,9,5
19.002,9,5
19.002,9,6
19,9,6
18.993,9,6
18.957,9,6
18.777,9,6
17.912,9,6
16.52,9,6
16.52,8,6
16.519,8,6
16.515,8,6
16.493,8,6
16.385,8,6
15.856,8,6
15.176,8,6
15.176,7,6
15.176,7,6
15.172,7,6
15.154,7,6
15.065,7,6
14.861,7,6
14.861,8,6
14.861,8,6
14.857,8,6
14.839,8,6
14.839,9,6
14.838,9,6
14.835,9,6
14.816,9,6
14.722,9,6
14.267,9,6
13.079,9,6
13.079,8,6
13.078,8,6
13.074,8,6
13.055,8,6
12.961,8,6
12.5,8,6
10.793,8,6
8.4192,8,6
8.0092,8,6
8.0092,7,6
8.0086,7,6
8.0057,7,6
7.9911,7,6
7.9186,7,6
7.562,7,6
6.0238,7,6
3.7886,7,6
3.1497,7,6
3.1497,6,6
3.1492,6,6
3.1465,6,6
3.1328,6,6
3.0648,6,6
3.0091,6,6
3.0091,7,6
3.0088,7,6
3.0072,7,6
2.9996,7,6
2.9613,7,6
2.7727,7,6
1.8913,7,6
0.49965,7,6
-0.29554,7,6
-0.984,7,6
-1.1454,7,6
-1.1454,8,6
-1.1454,8,6
-1.1452,8,6
-1.1445,8,6
-1.1411,8,6
-1.124,8,6
-1.0427,8,6
-1.0038,8,6
-1.0038,7,6
-1.0039,7,6
-1.0046,7,6
-1.0077,7,6
-1.0235,7,6
-1.1013,7,6
-1.4702,7,6
-1.4761,7,6
-1.4761,8,6
-1.4761,8,6
-1.4759,8,6
-1.475,8,6
-1.4706,8,6
-1.4486,8,6
-1.3439,8,6
-1.2284,8,6
-1.2284,7,6
-1.2285,7,6
-1.2291,7,6
-1.2321,7,6
-1.2468,7,6
-1.3198,7,6
-1.6444,7,6
-1.6444,8,6
-1.6444,8,6
-1.6442,8,6
-1.6432,8,6
-1.6383,8,6
-1.6139,8,6
-1.4976,8,6
-1.4208,8,6
-1.4208,7,6
-1.4209,7,6
-1.4214,7,6
-1.4242,7,6
-1.4381,7,6
-1.507,7,6
-1.834,7,6
-2.5776,7,6
-2.6985,7,6
-2.6985,6,6
-2.6987,6,6
-2.7,6,6
-2.7062,6,6
-2.7372,6,6
-2.8907,6,6
-3.6175,6,6
-4.8296,6,6
-5.2537,6,6
-5.2537,7,6
-5.2537,7,6
-5.2538,7,6
-5.2539,7,6
-5.2544,7,6
-5.2568,7,6
-5.2684,7,6
-5.3158,7,6
-5.3422,7,6
-5.3422,7,7
-5.3424,7,7
-5.3431,7,7
-5.3468,7,7
-5.3652,7,7
-5.3857,7,7
-5.3857,6,7
-5.386,6,7
-5.3876,6,7
-5.3956,6,7
-5.4354,6,7
-5.6324,6,7
-6.5083,6,7
-7.853,6,7
-9.4345,6,7
-10.816,6,7
-10.816,5,7
-10.816,5,7
-10.818,5,7
-10.826,5,7
-10.865,5,7
-10.877,5,7
-10.877,6,7
-10.878,6,7
-10.878,6,7
-10.882,6,7
-10.898,6,7
-10.981,6,7
-11.38,6,7
-12.184,6,7
-13.175,6,7
-13.249,6,7
-13.249,5,7
-13.249,5,7
-13.251,5,7
-13.256,5,7
-13.285,5,7
-13.428,5,7
-13.863,5,7
-13.863,4,7
-13.863,4,7
-13.865,4,7
-13.876,4,7
-13.931,4,7
-14.201,4,7
-15.1,4,7
-16.421,4,7
-16.429,4,7
-16.429,3,7
-16.43,3,7
-16.433,3,7
-16.45,3,7
-16.534,3,7
-16.947,3,7
-17.993,3,7
-19.452,3,7
-21.203,3,7
-23.16,3,7
-25.254,3,7
-27.419,3,7
-29.577,3,7
-31.643,3,7
-31.764,3,7
-31.764,2,7
-31.765,2,7
-31.767,2,7
-31.778,2,7
-31.832,2,7
-32.097,2,7
-32.894,2,7
-34.043,2,7
-35.435,2,7
-36.984,2,7
-37.286,2,7
-37.286,1,7
-37.286,1,7
-37.291,1,7
-37.314,1,7
-37.427,1,7
-37.98,1,7
-39.023,1,7
-40.397,1,7
-40.611,1,7
-40.611,0,7
-40.613,0,7
-40.624,0,7
-40.678,0,7
-40.948,0,7
-41.824,0,7
-43.138,0,7
-44.786,0,7
-46.7,0,7
-48.825,0,7
-51.106,0,7
-53.479,0,7
-55.864,0,7
-58.165,0,7
-58.597,0,7
-58.597,0,6
-58.597,0,6
-58.598,0,6
-58.605,0,6
-58.639,0,6
-58.802,0,6
-59.294,0,6
-59.954,0,6
-60.658,0,6
-60.853,0,6
-60.853,0,5
-60.853,0,5
-60.852,0,5
-60.849,0,5
-60.835,0,5
-60.765,0,5
-60.462,0,5
-60.28,0,5
-60.28,0,4
-60.279,0,4
-60.277,0,4
-60.267,0,4
-60.218,0,4
-59.982,0,4
-59.205,0,4
-58.191,0,4
-57.203,0,4
-56.397,0,4
-56.353,0,4
-56.353,0,3
-56.353,0,3
-56.35,0,3
-56.335,0,3
-56.261,0,3
-55.908,0,3
-54.894,0,3
-54.893,0,3
-54.893,0,2
-54.892,0,2
-54.884,0,2
-54.847,0,2
-54.663,0,2
-53.785,0,2
-51.598,0,2
-49.007,0,2
-47.07,0,2
-47.07,0,1
-47.067,0,1
-47.05,0,1
-46.964,0,1
-46.545,0,1
-44.867,0,1
-42.387,0,1
-39.351,0,1
-36.294,0,1
-35.71,0,1
-35.71,1,1
-35.709,1,1
-35.707,1,1
-35.693,1,1
-35.623,1,1
-35.28,1,1
-33.982,1,1
-32.004,1,1
-29.566,1,1
-27.241,1,1
-27.241,0,1
-27.241,0,1
-27.242,0,1
-27.246,0,1
-27.266,0,1
-27.367,0,1
-27.8,0,1
-28.445,0,1
-29.172,0,1
-29.877,0,1
-30.203,0,1
-30.203,1,1
-30.203,1,1
-30.2,1,1
-30.188,1,1
-30.127,1,1
-29.823,1,1
-28.465,1,1
-26.333,1,1
-26.203,1,1
-26.203,0,1
-26.203,0,1
-26.204,0,1
-26.209,0,1
-26.233,0,1
-26.349,0,1
-26.835,0,1
-27.564,0,1
-28.403,0,1
-28.504,0,1
-28.504,1,1
-28.504,1,1
-28.501,1,1
-28.49,1,1
-28.432,1,1
-28.144,1,1
-26.771,1,1
-25.841,1,1
-25.841,0,1
-25.842,0,1
-25.843,0,1
-25.848,0,1
-25.872,0,1
-25.993,0,1
-26.496,0,1
-27.25,0,1
-28.124,0,1
-29.013,0,1
-29.825,0,1
-30.226,0,1
-30.226,1,1
-30.226,1,1
-30.223,1,1
-30.211,1,1
-30.15,1,1
-29.846,1,1
-28.488,1,1
-27.917,1,1
-27.917,1,2
-27.917,1,2
-27.916,1,2
-27.914,1,2
-27.903,1,2
-27.846,1,2
-27.582,1,2
-27.508,1,2
-27.508,0,2
-27.509,0,2
-27.513,0,2
-27.534,0,2
-27.64,0,2
-28.156,0,2
-29.162,0,2
-30.485,0,2
-32.031,0,2
-32.458,0,2
-32.458,1,2
-32.458,1,2
-32.457,1,2
-32.452,1,2
-32.425,1,2
-32.291,1,2
-31.657,1,2
-31.322,1,2
-31.322,0,2
-31.323,0,2
-31.327,0,2
-31.349,0,2
-31.46,0,2
-31.712,0,2
-31.712,1,2
-31.712,1,2
-31.711,1,2
-31.706,1,2
-31.681,1,2
-31.559,1,2
-30.981,1,2
-30.501,1,2
-30.501,1,1
-30.501,1,1
-30.498,1,1
-30.486,1,1
-30.424,1,1
-30.221,1,1
-30.221,0,1
-30.221,0,1
-30.221,0,1
-30.223,0,1
-30.229,0,1
-30.259,0,1
-30.336,0,1
-30.336,1,1
-30.336,1,1
-30.333,1,1
-30.321,1,1
-30.26,1,1
-29.955,1,1
-29.473,1,1
-29.473,0,1
-29.473,0,1
-29.473,0,1
-29.475,0,1
-29.486,0,1
-29.538,0,1
-29.774,0,1
-30.16,0,1
-30.16,1,1
-30.159,1,1
-30.157,1,1
-30.144,1,1
-30.083,1,1
-29.78,1,1
-28.421,1,1
-27.427,1,1
-27.427,0,1
-27.427,0,1
-27.428,0,1
-27.432,0,1
-27.452,0,1
-27.549,0,1
-27.972,0,1
-28.397,0,1
-28.397,1,1
-28.397,1,1
-28.394,1,1
-28.383,1,1
-28.325,1,1
-28.038,1,1
-26.67,1,1
-24.436,1,1
-23.314,1,1
-23.314,2,1
-23.314,2,1
-23.312,2,1
-23.3,2,1
-23.241,2,1
-22.947,2,1
-22.789,2,1
-22.789,1,1
-22.789,1,1
-22.787,1,1
-22.778,1,1
-22.733,1,1
-22.509,1,1
-21.451,1,1
-21.332,1,1
-21.332,0,1
-21.332,0,1
-21.333,0,1
-21.339,0,1
-21.37,0,1
-21.522,0,1
-22.149,0,1
-22.149,0,0
-22.148,0,0
-22.147,0,0
-22.142,0,0
-22.112,0,0
-21.968,0,0
-21.272,0,0
-20.94,0,0
-20.94,1,0
-20.939,1,0
-20.935,1,0
-20.915,1,0
-20.814,1,0
-20.317,1,0
-18.839,1,0
-16.67,1,0
-13.949,1,0
-11.862,1,0
-11.862,1,1
-11.862,1,1
-11.862,1,1
-11.862,1,1
-11.86,1,1
-11.853,1,1
-11.853,2,1
-11.853,2,1
-11.851,2,1
-11.843,2,1
-11.804,2,1
-11.607,2,1
-10.66,2,1
-8.6131,2,1
-8.6131,3,1
-8.6126,3,1
-8.6102,3,1
-8.5979,3,1
-8.5369,3,1
-8.2338,3,1
-7.1433,3,1
-7.1433,4,1
-7.1427,4,1
-7.1398,4,1
-7.1251,4,1
-7.052,4,1
-6.6889,4,1
-5.6699,4,1
-5.6699,5,1
-5.6692,5,1
-5.666,5,1
-5.6496,5,1
-5.5679,5,1
-5.1616,5,1
-3.1898,5,1
0.13342,5,1
0.87493,5,1
0.87493,6,1
0.87578,6,1
0.88,6,1
0.90113,6,1
1.0066,6,1
1.5298,6,1
3.238,6,1
5.61,6,1
5.61,6,2
5.6105,6,2
5.6128,6,2
5.6243,6,2
5.6816,6,2
5.9659,6,2
7.0285,6,2
8.5854,6,2
8.5854,7,2
8.586,7,2
8.5894,7,2
8.6064,7,2
8.6909,7,2
9.1092,7,2
10.268,7,2
10.919,7,2
10.919,7,3
10.92,7,3
10.921,7,3
10.927,7,3
10.96,7,3
11.123,7,3
11.798,7,3
11.844,7,3
11.844,8,3
11.845,8,3
11.848,8,3
11.864,8,3
11.941,8,3
12.32,8,3
13.196,8,3
13.196,7,3
13.196,7,3
13.197,7,3
13.202,7,3
13.225,7,3
13.337,7,3
13.872,7,3
14.727,7,3
15.106,7,3
15.106,6,3
15.106,6,3
15.106,6,3
15.105,6,3
15.101,6,3
15.083,6,3
14.995,6,3
14.95,6,3
14.95,5,3
14.95,5,3
14.95,5,3
14.947,5,3
14.932,5,3
14.858,5,3
14.498,5,3
14.46,5,3
14.46,6,3
14.46,6,3
14.46,6,3
14.459,6,3
14.457,6,3
14.446,6,3
14.393,6,3
14.171,6,3
14.096,6,3
14.096,6,4
14.096,6,4
14.094,6,4
14.089,6,4
14.061,6,4
13.923,6,4
13.258,6,4
11.586,6,4
11.326,6,4
11.326,7,4
11.326,7,4
11.325,7,4
11.324,7,4
11.318,7,4
11.286,7,4
11.139,7,4
10.775,7,4
10.775,7,5
10.774,7,5
10.773,7,5
10.764,7,5
10.722,7,5
10.516,7,5
9.55,7,5
9.5154,7,5
9.5154,6,5
9.515,6,5
9.5132,6,5
9.5037,6,5
9.4564,6,5
9.2226,6,5
8.1106,6,5
5.9263,6,5
5.0984,6,5
5.0984,7,5
5.0983,7,5
5.0976,7,5
5.0941,7,5
5.0769,7,5
4.9918,7,5
4.5957,7,5
3.8742,7,5
3.8742,7,4
3.8744,7,4
3.8754,7,4
3.8801,7,4
3.9038,7,4
4.0208,7,4
4.2647,7,4
4.2647,8,4
4.265,8,4
4.2667,8,4
4.2752,8,4
4.3173,8,4
4.5254,8,4
5.3815,8,4
5.907,8,4
5.907,7,4
5.9071,7,4
5.9078,7,4
5.9114,7,4
5.9292,7,4
6.008,7,4
6.008,8,4
6.0083,8,4
6.0099,8,4
6.0179,8,4
6.058,8,4
6.2555,8,4
7.0333,8,4
8.1889,8,4
8.5141,8,4
