10.922,43,26
10.906,43,26
10.828,43,26
10.719,43,26
10.719,43,25
10.719,43,25
10.719,43,25
10.719,43,25
10.718,43,25
10.714,43,25
10.692,43,25
10.61,43,25
10.61,44,25
10.61,44,25
10.61,44,25
10.61,44,25
10.611,44,25
10.613,44,25
10.625,44,25
10.641,44,25
10.641,45,25
10.641,45,25
10.641,45,25
10.641,45,25
10.643,45,25
10.649,45,25
10.649,46,25
10.649,46,25
10.649,46,25
10.65,46,25
10.652,46,25
10.666,46,25
10.734,46,25
10.767,46,25
10.767,45,25
10.767,45,25
10.768,45,25
10.768,45,25
10.769,45,25
10.777,45,25
10.814,45,25
10.838,45,25
10.838,46,25
10.838,46,25
10.838,46,25
10.839,46,25
10.841,46,25
10.854,46,25
10.917,46,25
11.011,46,25
11.011,47,25
11.011,47,25
11.011,47,25
11.012,47,25
11.016,47,25
11.033,47,25
11.119,47,25
11.341,47,25
11.341,46,25
11.341,46,25
11.341,46,25
11.341,46,25
11.343,46,25
11.353,46,25
11.372,46,25
11.372,45,25
11.372,45,25
11.372,45,25
11.372,45,25
11.373,45,25
11.377,45,25
11.396,45,25
11.456,45,25
11.456,44,25
11.456,44,25
11.456,44,25
11.455,44,25
11.455,44,25
11.452,44,25
11.447,44,25
11.447,45,25
11.447,45,25
11.447,45,25
11.447,45,25
11.448,45,25
11.451,45,25
11.464,45,25
11.464,44,25
11.464,44,25
11.464,44,25
11.464,44,25
11.463,44,25
11.46,44,25
11.445,44,25
11.408,44,25
11.408,43,25
11.408,43,25
11.408,43,25
11.408,43,25
11.406,43,25
11.396,43,25
11.355,43,25
11.355,44,25
11.355,44,25
11.355,44,25
11.355,44,25
11.355,44,25
11.352,44,25
11.349,44,25
11.349,45,25
11.349,45,25
11.349,45,25
11.349,45,25
11.35,45,25
11.354,45,25
11.356,45,25
11.356,44,25
11.356,44,25
11.356,44,25
11.356,44,25
11.356,44,25
11.354,44,25
11.342,44,25
11.342,44,25
11.342,43,25
11.342,43,25
11.341,43,25
11.341,43,25
11.341,44,25
11.341,44,25
11.341,44,25
11.341,44,25
11.341,44,25
11.339,44,25
11.333,44,25
11.333,45,25
11.333,45,25
11.333,45,25
11.333,45,25
11.334,45,25
11.338,45,25
11.35,45,25
11.35,44,25
11.35,44,25
11.35,44,25
11.35,44,25
11.35,44,25
11.347,44,25
11.336,44,25
11.285,44,25
11.266,44,25
11.266,43,25
11.266,43,25
11.265,43,25
11.265,43,25
11.263,43,25
11.255,43,25
11.215,43,25
11.197,43,25
11.197,42,25
11.197,42,25
11.197,42,25
11.196,42,25
11.193,42,25
11.179,42,25
11.107,42,25
11.026,42,25
11.026,41,25
11.026,41,25
11.026,41,25
11.025,41,25
11.021,41,25
11,41,25
10.901,41,25
10.593,41,25
10.593,40,25
10.593,40,25
10.593,40,25
10.592,40,25
10.587,40,25
10.563,40,25
10.446,40,25
10.429,40,25
10.429,41,25
10.429,41,25
10.429,41,25
10.428,41,25
10.425,41,25
10.41,41,25
10.41,40,25
10.41,40,25
10.41,40,25
10.409,40,25
10.404,40,25
10.382,40,25
10.272,40,25
9.8542,40,25
9.8542,39,25
9.8542,39,25
9.854,39,25
9.853,39,25
9.8479,39,25
9.823,39,25
9.8016,39,25
9.8016,39,24
9.8016,39,24
9.8015,39,24
9.8009,39,24
9.798,39,24
9.7945,39,24
9.7945,38,24
9.7944,38,24
9.7943,38,24
9.7935,38,24
9.7894,38,24
9.7694,38,24
9.671,38,24
9.5338,38,24
9.5338,39,24
9.5338,39,24
9.5337,39,24
9.5331,39,24
9.5306,39,24
9.5181,39,24
9.5165,39,24
9.5165,38,24
9.5165,38,24
9.5164,38,24
9.5156,38,24
9.5119,38,24
9.4933,38,24
9.4022,38,24
9.3428,38,24
9.3428,37,24
9.3427,37,24
9.3425,37,24
9.3417,37,24
9.3372,37,24
9.3151,37,24
9.2363,37,24
9.2363,37,23
9.2363,37,23
9.2362,37,23
9.2357,37,23
9.2332,37,23
9.2205,37,23
9.2005,37,23
9.2005,37,24
9.2005,37,24
9.2003,37,24
9.1995,37,24
9.1952,37,24
9.1868,37,24
9.1868,38,24
9.1868,38,24
9.1866,38,24
9.186,38,24
9.1826,38,24
9.1658,38,24
9.1235,38,24
9.1235,37,24
9.1234,37,24
9.1233,37,24
9.1224,37,24
9.1182,37,24
9.0971,37,24
9.0318,37,24
9.0318,38,24
9.0318,38,24
9.0317,38,24
9.031,38,24
9.0284,38,24
9.0284,37,24
9.0283,37,24
9.0282,37,24
9.0273,37,24
9.0232,37,24
9.0026,37,24
8.9011,37,24
8.789,37,24
8.789,38,24
8.789,38,24
8.7889,38,24
8.7883,38,24
8.7855,38,24
8.7715,38,24
8.7064,38,24
8.7064,37,24
8.7064,37,24
8.7062,37,24
8.7055,37,24
8.7016,37,24
8.6826,37,24
8.671,37,24
8.671,36,24
8.6709,36,24
8.6708,36,24
8.6698,36,24
8.6652,36,24
8.642,36,24
8.6353,36,24
8.6353,35,24
8.6353,35,24
8.6351,35,24
8.634,35,24
8.6286,35,24
8.6019,35,24
8.5255,35,24
8.5255,36,24
8.5255,36,24
8.5253,36,24
8.5244,36,24
8.5199,36,24
8.4974,36,24
8.3865,36,24
8.3684,36,24
8.3684,36,25
8.3683,36,25
8.3681,36,25
8.3668,36,25
8.3607,36,25
8.3304,36,25
8.181,36,25
7.9833,36,25
7.9833,35,25
7.9833,35,25
7.983,35,25
7.9817,35,25
7.9753,35,25
7.9431,35,25
7.7844,35,25
7.2514,35,25
7.2514,36,25
7.2513,36,25
7.2511,36,25
7.2501,36,25
7.245,36,25
7.2413,36,25
7.2413,35,25
7.2413,35,25
7.2411,35,25
7.2399,35,25
7.234,35,25
7.2047,35,25
7.0604,35,25
6.9735,35,25
6.9735,36,25
6.9734,36,25
6.9733,36,25
6.9723,36,25
6.9676,36,25
6.9443,36,25
6.8295,36,25
6.4923,36,25
6.4923,35,25
6.4923,35,25
6.4921,35,25
6.491,35,25
6.4858,35,25
6.4595,35,25
6.4023,35,25
6.4023,36,25
6.4023,36,25
6.4022,36,25
6.4014,36,25
6.3975,36,25
6.378,36,25
6.3022,36,25
6.3022,35,25
6.3022,35,25
6.302,35,25
6.301,35,25
6.296,35,25
6.2794,35,25
6.2794,36,25
6.2793,36,25
6.2792,36,25
6.2784,36,25
6.2747,36,25
6.2561,36,25
6.1643,36,25
5.8817,36,25
5.8817,37,25
5.8817,37,25
5.8816,37,25
5.8812,37,25
5.8791,37,25
5.8687,37,25
5.8174,37,25
5.8138,37,25
5.8138,38,25
5.8138,38,25
5.8138,38,25
5.8136,38,25
5.8127,38,25
5.8081,38,25
5.7906,38,25
5.7906,37,25
5.7906,37,25
5.7905,37,25
5.7901,37,25
5.7881,37,25
5.7782,37,25
5.7295,37,25
5.5026,37,25
5.3866,37,25
5.3866,36,25
5.3865,36,25
5.3864,36,25
5.3859,36,25
5.3833,36,25
5.37,36,25
5.3644,36,25
5.3644,36,24
5.3644,36,24
5.3643,36,24
5.3641,36,24
5.363,36,24
5.3577,36,24
5.3577,35,24
5.3577,35,24
5.3576,35,24
5.3571,35,24
5.3549,35,24
5.3489,35,24
5.3489,36,24
5.3489,36,24
5.3488,36,24
5.3486,36,24
5.3475,36,24
5.342,36,24
5.3309,36,24
5.3309,35,24
5.3309,35,24
5.3308,35,24
5.3303,35,24
5.3281,35,24
5.3171,35,24
5.2907,35,24
5.2907,35,25
5.2907,35,25
5.2906,35,25
5.2898,35,25
5.2861,35,25
5.2677,35,25
5.2536,35,25
5.2536,36,25
5.2536,36,25
5.2535,36,25
5.253,36,25
5.2505,36,25
5.2381,36,25
5.1766,36,25
4.8953,36,25
4.8953,36,24
4.8953,36,24
4.8952,36,24
4.8951,36,24
4.8944,36,24
4.8911,36,24
4.8791,36,24
4.8791,37,24
4.8791,37,24
4.8792,37,24
4.8792,37,24
4.8796,37,24
4.8799,37,24
4.8799,36,24
4.8799,36,24
4.8799,36,24
4.8798,36,24
4.8791,36,24
4.8759,36,24
4.86,36,24
4.8446,36,24
4.8446,36,23
4.8446,36,23
4.8446,36,23
4.8448,36,23
4.8456,36,23
4.8497,36,23
4.8559,36,23
4.8559,37,23
4.8559,37,23
4.856,37,23
4.8563,37,23
4.8581,37,23
4.8671,37,23
4.9112,37,23
5.118,37,23
5.3643,37,23
5.3643,36,23
5.3643,36,23
5.3643,36,23
5.3644,36,23
5.3648,36,23
5.3666,36,23
5.3758,36,23
5.3863,36,23
5.3863,37,23
5.3863,37,23
5.3864,37,23
5.3867,37,23
5.388,37,23
5.3949,37,23
5.4288,37,23
5.5163,37,23
5.5163,38,23
5.5164,38,23
5.5165,38,23
5.5169,38,23
5.5192,38,23
5.5304,38,23
5.5759,38,23
5.5759,37,23
5.5759,37,23
5.5759,37,23
5.5762,37,23
5.5774,37,23
5.5835,37,23
5.6135,37,23
5.6793,37,23
5.6793,36,23
5.6793,36,23
5.6793,36,23
5.6794,36,23
5.6794,36,23
5.6799,36,23
5.6819,36,23
5.6854,36,23
5.6854,37,23
5.6854,37,23
5.6855,37,23
5.6857,37,23
5.6868,37,23
5.6925,37,23
5.7202,37,23
5.7388,37,23
5.7388,36,23
5.7388,36,23
5.7388,36,23
5.7388,36,23
5.7389,36,23
5.739,36,23
5.7391,36,23
5.7391,37,23
5.7391,37,23
5.7392,37,23
5.7394,37,23
5.7405,37,23
5.7458,37,23
5.7724,37,23
5.7795,37,23
5.7795,38,23
5.7795,38,23
5.7796,38,23
5.78,38,23
5.7821,38,23
5.7923,38,23
5.8426,38,23
5.9994,38,23
5.9994,37,23
5.9994,37,23
5.9995,37,23
5.9996,37,23
6.0005,37,23
6.0048,37,23
6.0257,37,23
6.0262,37,23
6.0262,36,23
6.0262,36,23
6.0262,36,23
6.0261,36,23
6.0259,36,23
6.0246,36,23
6.0185,36,23
6.0108,36,23
6.0108,37,23
6.0108,37,23
6.0108,37,23
6.011,37,23
6.0118,37,23
6.016,37,23
6.0293,37,23
6.0293,36,23
6.0293,36,23
6.0293,36,23
6.0293,36,23
6.029,36,23
6.0277,36,23
6.0215,36,23
6.0206,36,23
6.0206,37,23
6.0206,37,23
6.0207,37,23
6.0208,37,23
6.0217,37,23
6.0258,37,23
6.0327,37,23
6.0327,36,23
6.0327,36,23
6.0327,36,23
6.0326,36,23
6.0324,36,23
6.0311,36,23
6.0248,36,23
6.0229,36,23
6.0229,36,22
6.0229,36,22
6.0229,36,22
6.0232,36,22
6.0245,36,22
6.0312,36,22
6.0561,36,22
6.0561,35,22
6.0561,35,22
6.0561,35,22
6.0562,35,22
6.0564,35,22
6.0574,35,22
6.0586,35,22
6.0586,34,22
6.0586,34,22
6.0586,34,22
6.0584,34,22
6.0575,34,22
6.053,34,22
6.0306,34,22
6.0302,34,22
6.0302,35,22
6.0302,35,22
6.0302,35,22
6.0302,35,22
6.0305,35,22
6.0316,35,22
6.0334,35,22
6.0334,35,21
6.0334,35,21
6.0335,35,21
6.0338,35,21
6.0357,35,21
6.045,35,21
6.0907,35,21
6.1631,35,21
6.1631,34,21
6.1631,34,21
6.1631,34,21
6.1632,34,21
6.1638,34,21
6.1667,34,21
6.1805,34,21
6.1805,35,21
6.1806,35,21
6.1806,35,21
6.181,35,21
6.1827,35,21
6.1914,35,21
6.2341,35,21
6.2478,35,21
6.2478,36,21
6.2478,36,21
6.2479,36,21
6.2485,36,21
6.2512,36,21
6.2649,36,21
6.3325,36,21
6.4401,36,21
6.4401,35,21
6.4401,35,21
6.4401,35,21
6.4404,35,21
6.4419,35,21
6.4495,35,21
6.4866,35,21
6.5247,35,21
6.5247,34,21
6.5247,34,21
6.5247,34,21
6.5248,34,21
6.525,34,21
6.5263,34,21
6.5324,34,21
6.5384,34,21
6.5384,33,21
6.5383,33,21
6.5383,33,21
6.5382,33,21
6.5374,33,21
6.5334,33,21
6.5305,33,21
6.5305,34,21
6.5306,34,21
6.5306,34,21
6.5306,34,21
6.5309,34,21
6.5321,34,21
6.536,34,21
6.536,35,21
6.536,35,21
6.5361,35,21
6.5364,35,21
6.5378,35,21
6.5448,35,21
6.5795,35,21
6.6207,35,21
6.6207,34,21
6.6207,34,21
6.6208,34,21
6.6208,34,21
6.6209,34,21
6.6218,34,21
6.6254,34,21
6.6254,35,21
6.6254,35,21
6.6255,35,21
6.6258,35,21
6.6271,35,21
6.6337,35,21
6.6661,35,21
6.7121,35,21
6.7121,36,21
6.7121,36,21
6.7122,36,21
6.7127,36,21
6.7151,36,21
6.727,36,21
6.7834,36,21
6.7834,37,21
6.7835,37,21
6.7836,37,21
6.7843,37,21
6.7877,37,21
6.8046,37,21
6.8654,37,21
6.8654,37,22
6.8654,37,22
6.8655,37,22
6.8658,37,22
6.8675,37,22
6.8759,37,22
6.9018,37,22
6.9018,38,22
6.9019,38,22
6.902,38,22
6.9025,38,22
6.9052,38,22
6.9187,38,22
6.9853,38,22
7.0073,38,22
7.0073,39,22
7.0074,39,22
7.0075,39,22
7.0082,39,22
7.0119,39,22
7.03,39,22
7.1195,39,22
7.2634,39,22
7.2634,38,22
7.2635,38,22
7.2636,38,22
7.264,38,22
7.2665,38,22
7.2785,38,22
7.3251,38,22
7.3251,37,22
7.3251,37,22
7.3252,37,22
7.3254,37,22
7.3267,37,22
7.333,37,22
7.364,37,22
7.4152,37,22
7.4152,36,22
7.4152,36,22
7.4152,36,22
7.4152,36,22
7.4153,36,22
7.4153,36,22
7.4154,36,22
7.4154,35,22
7.4154,35,22
7.4153,35,22
7.4151,35,22
7.414,35,22
7.4085,35,22
7.3814,35,22
7.3264,35,22
7.3264,35,21
7.3264,35,21
7.3264,35,21
7.3265,35,21
7.3271,35,21
7.3302,35,21
7.3443,35,21
7.3443,34,21
7.3443,34,21
7.3443,34,21
7.3442,34,21
7.3437,34,21
7.3413,34,21
7.3299,34,21
7.3299,33,21
7.3299,33,21
7.3299,33,21
7.3296,33,21
7.3282,33,21
7.3211,33,21
7.286,33,21
7.1949,33,21
7.1949,34,21
7.1948,34,21
7.1948,34,21
7.1948,34,21
7.1944,34,21
7.1936,34,21
7.1936,33,21
7.1936,33,21
7.1935,33,21
7.1933,33,21
7.192,33,21
7.1858,33,21
7.1858,34,21
7.1858,34,21
7.1858,34,21
7.1857,34,21
7.1854,34,21
7.1837,34,21
7.1753,34,21
7.1711,34,21
7.1711,33,21
7.1711,33,21
7.1711,33,21
7.1708,33,21
7.1695,33,21
7.163,33,21
7.131,33,21
7.0915,33,21
7.0915,34,21
7.0915,34,21
7.0915,34,21
7.0915,34,21
7.0912,34,21
7.0899,34,21
7.0836,34,21
7.0821,34,21
7.0821,33,21
7.0821,33,21
7.0821,33,21
7.0818,33,21
7.0806,33,21
7.0745,33,21
7.0442,33,21
6.9017,33,21
6.8627,33,21
6.8627,32,21
6.8627,32,21
6.8627,32,21
6.8623,32,21
6.8603,32,21
6.8506,32,21
6.8026,32,21
6.6477,32,21
6.6477,33,21
6.6477,33,21
6.6476,33,21
6.6475,33,21
6.6466,33,21
6.6422,33,21
6.6204,33,21
6.5707,33,21
6.5707,32,21
6.5707,32,21
6.5706,32,21
6.5703,32,21
6.5685,32,21
6.5598,32,21
6.5254,32,21
6.5254,33,21
6.5254,33,21
6.5254,33,21
6.5252,33,21
6.5245,33,21
6.5205,33,21
6.5012,33,21
6.4785,33,21
6.4785,34,21
6.4785,34,21
6.4785,34,21
6.4785,34,21
6.4788,34,21
6.4803,34,21
6.4875,34,21
6.4884,34,21
6.4884,33,21
6.4884,33,21
6.4883,33,21
6.4882,33,21
6.4874,33,21
6.4837,33,21
6.465,33,21
6.4456,33,21
6.4456,32,21
6.4455,32,21
6.4455,32,21
6.4451,32,21
6.4435,32,21
6.4353,32,21
6.3946,32,21
6.3932,32,21
6.3932,33,21
6.3932,33,21
6.3931,33,21
6.393,33,21
6.3923,33,21
6.3889,33,21
6.3826,33,21
6.3826,34,21
6.3826,34,21
6.3826,34,21
6.3827,34,21
6.3831,34,21
6.3848,34,21
6.3848,33,21
6.3848,33,21
6.3847,33,21
6.3846,33,21
6.3839,33,21
6.3806,33,21
6.3641,33,21
6.3183,33,21
6.3183,32,21
6.3182,32,21
6.3182,32,21
6.3179,32,21
6.3163,32,21
6.3086,32,21
6.3018,32,21
6.3018,33,21
6.3018,33,21
6.3017,33,21
6.3016,33,21
6.301,33,21
6.298,33,21
6.2854,33,21
6.2854,34,21
6.2854,34,21
6.2855,34,21
6.2855,34,21
6.286,34,21
6.2882,34,21
6.2882,33,21
6.2882,33,21
6.2882,33,21
6.2881,33,21
6.2875,33,21
6.2845,33,21
6.27,33,21
6.2496,33,21
6.2496,34,21
6.2496,34,21
6.2496,34,21
6.2497,34,21
6.2502,34,21
6.2527,34,21
6.2637,34,21
6.2637,33,21
6.2637,33,21
6.2637,33,21
6.2635,33,21
6.263,33,21
6.2601,33,21
6.2461,33,21
6.2242,33,21
6.2242,33,20
6.2242,33,20
6.2243,33,20
6.2244,33,20
6.2254,33,20
6.2302,33,20
6.2537,33,20
6.2911,33,20
6.2911,32,20
6.2911,32,20
6.2911,32,20
6.291,32,20
6.2909,32,20
6.2903,32,20
6.2871,32,20
6.2723,32,20
6.272,32,20
6.272,31,20
6.272,31,20
6.272,31,20
6.2718,31,20
6.2708,31,20
6.2656,31,20
6.2401,31,20
6.2235,31,20
6.2235,32,20
6.2235,32,20
6.2235,32,20
6.2235,32,20
6.2234,32,20
6.223,32,20
6.2223,32,20
6.2223,33,20
6.2224,33,20
6.2224,33,20
6.2226,33,20
6.2235,33,20
6.2283,33,20
6.2519,33,20
6.2862,33,20
6.2862,32,20
6.2862,32,20
6.2861,32,20
6.2861,32,20
6.286,32,20
6.2854,32,20
6.2854,33,20
6.2854,33,20
6.2854,33,20
6.2856,33,20
6.2865,33,20
6.291,33,20
6.3132,33,20
6.3324,33,20
6.3324,32,20
6.3324,32,20
6.3324,32,20
6.3324,32,20
6.3322,32,20
6.3314,32,20
6.3275,32,20
6.3123,32,20
6.3123,31,20
6.3123,31,20
6.3123,31,20
6.312,31,20
6.311,31,20
6.3057,31,20
6.2796,31,20
6.259,31,20
6.259,30,20
6.259,30,20
6.2589,30,20
6.2585,30,20
6.2567,30,20
6.2475,30,20
6.2124,30,20
6.2124,31,20
6.2124,31,20
6.2123,31,20
6.2121,31,20
6.2112,31,20
6.2062,31,20
6.1925,31,20
6.1925,31,19
6.1925,31,19
6.1925,31,19
6.1926,31,19
6.193,31,19
6.1948,31,19
6.2037,31,19
6.2418,31,19
6.2418,32,19
6.2418,32,19
6.2419,32,19
6.2421,32,19
6.2434,32,19
6.25,32,19
6.2779,32,19
6.2779,33,19
6.2779,33,19
6.278,33,19
6.2785,33,19
6.2809,33,19
6.2929,33,19
6.352,33,19
6.4832,33,19
6.4832,34,19
6.4832,34,19
6.4833,34,19
6.484,34,19
6.4875,34,19
6.5046,34,19
6.5893,34,19
6.7594,34,19
6.7594,35,19
6.7595,35,19
6.7597,35,19
6.7606,35,19
6.7651,35,19
6.7876,35,19
6.8987,35,19
6.9982,35,19
6.9982,36,19
6.9982,36,19
6.9984,36,19
6.9995,36,19
7.0051,36,19
7.0286,36,19
7.0286,37,19
7.0286,37,19
7.0289,37,19
7.0302,37,19
7.0368,37,19
7.0695,37,19
7.2307,37,19
7.7883,37,19
7.7883,36,19
7.7884,36,19
7.7886,36,19
7.7895,36,19
7.7944,36,19
7.7988,36,19
7.7988,37,19
7.7988,37,19
7.7991,37,19
7.8003,37,19
7.8065,37,19
7.8372,37,19
7.9886,37,19
8.3419,37,19
8.3419,36,19
8.3419,36,19
8.3421,36,19
8.3429,36,19
8.3472,36,19
8.3682,36,19
8.4718,36,19
8.546,36,19
8.546,37,19
8.546,37,19
8.5463,37,19
8.5474,37,19
8.5529,37,19
8.5804,37,19
8.7157,37,19
8.9599,37,19
8.9599,38,19
8.9599,38,19
8.9602,38,19
8.9615,38,19
8.9681,38,19
9.0008,38,19
9.1619,38,19
9.1858,38,19
9.1858,37,19
9.1858,37,19
9.186,37,19
9.187,37,19
9.1917,37,19
9.2154,37,19
9.332,37,19
9.3924,37,19
9.3924,36,19
9.3924,36,19
9.3925,36,19
9.3932,36,19
9.3963,36,19
9.3997,36,19
9.3997,35,19
9.3997,35,19
9.3998,35,19
9.4002,35,19
9.402,35,19
9.4114,35,19
9.4574,35,19
9.466,35,19
9.466,35,20
9.466,35,20
9.466,35,20
9.466,35,20
9.4663,35,20
9.4675,35,20
9.468,35,20
9.468,35,21
9.468,35,21
9.468,35,21
9.4677,35,21
9.4664,35,21
9.4599,35,21
9.4493,35,21
9.4493,36,21
9.4493,36,21
9.4492,36,21
9.4492,36,21
9.4489,36,21
9.4474,36,21
9.4474,37,21
9.4474,37,21
9.4475,37,21
9.4476,37,21
9.4485,37,21
9.4527,37,21
9.4736,37,21
9.4884,37,21
9.4884,36,21
9.4884,36,21
9.4884,36,21
9.4884,36,21
9.488,36,21
9.4864,36,21
9.486,36,21
9.486,35,21
9.486,35,21
9.4859,35,21
9.4857,35,21
9.4843,35,21
9.4778,35,21
9.4542,35,21
9.4542,36,21
9.4542,36,21
9.4542,36,21
9.4541,36,21
9.4538,36,21
9.4523,36,21
9.4449,36,21
9.4199,36,21
9.4199,35,21
9.4199,35,21
9.4198,35,21
9.4196,35,21
9.4183,35,21
9.412,35,21
9.3808,35,21
9.3077,35,21
9.3077,34,21
9.3077,34,21
9.3076,34,21
9.3072,34,21
9.3051,34,21
9.2949,34,21
9.2442,34,21
9.2404,34,21
9.2404,33,21
9.2404,33,21
9.2403,33,21
9.2398,33,21
9.237,33,21
9.223,33,21
9.1944,33,21
9.1944,34,21
9.1944,34,21
9.1943,34,21
9.1939,34,21
9.1919,34,21
9.1821,34,21
9.1368,34,21
9.1368,35,21
9.1367,35,21
9.1367,35,21
9.1365,35,21
9.1355,35,21
9.1303,35,21
9.1051,35,21
9.0828,35,21
9.0828,36,21
9.0828,36,21
9.0828,36,21
9.0829,36,21
9.0829,36,21
9.0832,36,21
9.0835,36,21
9.0835,35,21
9.0835,35,21
9.0834,35,21
9.0832,35,21
9.0822,35,21
9.0773,35,21
9.0532,35,21
9.0466,35,21
9.0466,34,21
9.0466,34,21
9.0465,34,21
9.0462,34,21
9.0443,34,21
9.035,34,21
8.9893,34,21
8.7742,34,21
8.5514,34,21
8.5514,33,21
8.5514,33,21
8.5513,33,21
8.5508,33,21
8.5485,33,21
8.537,33,21
8.4838,33,21
8.4838,32,21
8.4838,32,21
8.4837,32,21
8.4831,32,21
8.48,32,21
8.4761,32,21
8.4761,31,21
8.4761,31,21
8.476,31,21
8.4752,31,21
8.4715,31,21
8.4531,31,21
8.4248,31,21
8.4248,32,21
8.4248,32,21
8.4246,32,21
8.424,32,21
8.4211,32,21
8.4137,32,21
8.4137,31,21
8.4137,31,21
8.4135,31,21
8.4128,31,21
8.4091,31,21
8.3909,31,21
8.3465,31,21
8.3465,32,21
8.3465,32,21
8.3464,32,21
8.3458,32,21
8.3429,32,21
8.3282,32,21
8.2557,32,21
8.2127,32,21
8.2127,31,21
8.2127,31,21
8.2125,31,21
8.2118,31,21
8.2083,31,21
8.1906,31,21
8.103,31,21
8.0127,31,21
8.0127,32,21
8.0127,32,21
8.0126,32,21
8.012,32,21
8.0093,32,21
7.9957,32,21
7.9937,32,21
7.9937,31,21
7.9936,31,21
7.9935,31,21
7.9928,31,21
7.9894,31,21
7.9723,31,21
7.8967,31,21
7.8967,32,21
7.8967,32,21
7.8966,32,21
7.896,32,21
7.8934,32,21
7.8802,32,21
7.8148,32,21
7.6735,32,21
7.6735,31,21
7.6735,31,21
7.6734,31,21
7.6727,31,21
7.6695,31,21
7.6533,31,21
7.5734,31,21
7.1945,31,21
6.9934,31,21
6.9934,32,21
6.9934,32,21
6.9933,32,21
6.9929,32,21
6.9923,32,21
6.9923,31,21
6.9922,31,21
6.9921,31,21
6.9915,31,21
6.9887,31,21
6.9746,31,21
6.9049,31,21
6.7594,31,21
6.7594,30,21
6.7594,30,21
6.7593,30,21
6.7586,30,21
6.7552,30,21
6.7466,30,21
6.7466,31,21
6.7466,31,21
6.7464,31,21
6.7459,31,21
6.7432,31,21
6.7299,31,21
6.664,31,21
6.4858,31,21
6.4858,32,21
6.4858,32,21
6.4858,32,21
6.4854,32,21
6.4837,32,21
6.4754,32,21
6.4721,32,21
6.4721,33,21
6.4721,33,21
6.4721,33,21
6.4719,33,21
6.4712,33,21
6.4675,33,21
6.4492,33,21
6.4475,33,21
6.4475,32,21
6.4475,32,21
6.4474,32,21
6.4471,32,21
6.4454,32,21
6.4372,32,21
6.3965,32,21
6.3118,32,21
6.3118,33,21
6.3118,33,21
6.3118,33,21
6.3117,33,21
6.3111,33,21
6.308,33,21
6.293,33,21
6.2834,33,21
6.2834,33,22
6.2833,33,22
6.2833,33,22
6.2828,33,22
6.2808,33,22
6.2704,33,22
6.2192,33,22
6.0767,33,22
6.0767,34,22
6.0767,34,22
6.0767,34,22
6.0765,34,22
6.0756,34,22
6.071,34,22
6.0482,34,22
6.0276,34,22
6.0276,35,22
6.0276,35,22
6.0276,35,22
6.0277,35,22
6.0279,35,22
6.0291,35,22
6.0349,35,22
6.0618,35,22
6.0618,35,22
6.0618,35,23
6.0618,35,23
6.0617,35,23
6.0614,35,23
6.06,35,23
6.0529,35,23
6.0177,35,23
5.9907,35,23
5.9907,36,23
5.9907,36,23
5.9907,36,23
5.9906,36,23
5.9904,36,23
5.9893,36,23
5.9882,36,23
5.9882,37,23
5.9882,37,23
5.9882,37,23
5.9884,37,23
5.9892,37,23
5.9935,37,23
5.9977,37,23
5.9977,36,23
5.9977,36,23
5.9977,36,23
5.9977,36,23
5.9975,36,23
5.9963,36,23
5.9909,36,23
5.9858,36,23
5.9858,35,23
5.9858,35,23
5.9858,35,23
5.9855,35,23
5.9841,35,23
5.9809,35,23
5.9809,34,23
5.9809,34,23
5.9808,34,23
5.9803,34,23
5.9779,34,23
5.9657,34,23
5.9244,34,23
5.9244,35,23
5.9244,35,23
5.9243,35,23
5.924,35,23
5.9228,35,23
5.9164,35,23
5.8849,35,23
5.8128,35,23
5.8128,36,23
5.8128,36,23
5.8128,36,23
5.8128,36,23
5.8128,36,23
5.8126,36,23
5.8115,36,23
5.8078,36,23
5.8078,37,23
5.8078,37,23
5.8078,37,23
5.808,37,23
5.809,37,23
5.8141,37,23
5.8392,37,23
5.9399,37,23
5.9399,36,23
5.9399,36,23
5.9399,36,23
5.9399,36,23
5.9397,36,23
5.9389,36,23
5.9376,36,23
5.9376,37,23
5.9376,37,23
5.9376,37,23
5.9378,37,23
5.9387,37,23
5.9432,37,23
5.9655,37,23
5.9736,37,23
5.9736,36,23
5.9736,36,23
5.9736,36,23
5.9736,36,23
5.9734,36,23
5.9724,36,23
5.9675,36,23
5.9622,36,23
5.9622,35,23
5.9622,35,23
5.9621,35,23
5.9619,35,23
5.9605,35,23
5.954,35,23
5.9215,35,23
5.8345,35,23
5.8345,36,23
5.8345,36,23
5.8345,36,23
5.8345,36,23
5.8344,36,23
5.8341,36,23
5.8326,36,23
5.8303,36,23
5.8303,37,23
5.8303,37,23
5.8303,37,23
5.8305,37,23
5.8316,37,23
5.8365,37,23
5.8612,37,23
5.939,37,23
5.939,38,23
5.939,38,23
5.9391,38,23
5.9395,38,23
5.9414,38,23
5.951,38,23
5.9982,38,23
6.0736,38,23
6.0736,37,23
6.0736,37,23
6.0736,37,23
6.0738,37,23
6.0746,37,23
6.0785,37,23
6.0854,37,23
6.0854,38,23
6.0855,38,23
6.0855,38,23
6.0859,38,23
6.0877,38,23
6.0967,38,23
6.1326,38,23
6.1326,38,24
6.1326,38,24
6.1326,38,24
6.1327,38,24
6.1329,38,24
6.1342,38,24
6.1404,38,24
6.1519,38,24
6.1519,39,24
6.1519,39,24
