15.527,8,4
15.527,8,4
15.527,8,4
15.525,8,4
15.52,8,4
15.493,8,4
15.43,8,4
15.43,7,4
15.43,7,4
15.429,7,4
15.425,7,4
15.405,7,4
15.304,7,4
15.22,7,4
15.22,6,4
15.219,6,4
15.218,6,4
15.212,6,4
15.182,6,4
15.08,6,4
15.08,7,4
15.08,7,4
15.079,7,4
15.075,7,4
15.056,7,4
14.961,7,4
14.508,7,4
14.432,7,4
14.432,8,4
14.432,8,4
14.433,8,4
14.434,8,4
14.439,8,4
14.464,8,4
14.581,8,4
14.649,8,4
14.649,7,4
14.649,7,4
14.649,7,4
14.645,7,4
14.627,7,4
14.538,7,4
14.118,7,4
13.227,7,4
12.194,7,4
11.383,7,4
11.383,6,4
11.383,6,4
11.382,6,4
11.381,6,4
11.381,7,4
11.381,7,4
11.38,7,4
11.379,7,4
11.373,7,4
11.34,7,4
11.304,7,4
11.304,8,4
11.305,8,4
11.306,8,4
11.311,8,4
11.336,8,4
11.462,8,4
11.508,8,4
11.508,7,4
11.508,7,4
11.508,7,4
11.506,7,4
11.499,7,4
11.465,7,4
11.301,7,4
10.895,7,4
10.621,7,4
10.621,8,4
10.621,8,4
10.622,8,4
10.628,8,4
10.657,8,4
10.797,8,4
11.336,8,4
11.817,8,4
11.817,9,4
11.817,9,4
11.82,9,4
11.83,9,4
11.883,9,4
12.144,9,4
12.91,9,4
13.057,9,4
13.057,10,4
13.058,10,4
13.061,10,4
13.076,10,4
13.153,10,4
13.531,10,4
14.449,10,4
15.689,10,4
17.122,10,4
18.645,10,4
20.167,10,4
20.202,10,4
20.202,10,5
20.202,10,5
20.2,10,5
20.191,10,5
20.144,10,5
19.917,10,5
19.459,10,5
19.459,10,4
19.459,10,4
19.462,10,4
19.474,10,4
19.535,10,4
19.828,10,4
20.492,10,4
21.074,10,4
21.074,9,4
21.074,9,4
21.074,9,4
21.072,9,4
21.065,9,4
21.029,9,4
20.874,9,4
20.682,9,4
20.682,10,4
20.682,10,4
20.685,10,4
20.695,10,4
20.747,10,4
21,10,4
21.583,10,4
22.32,10,4
23.094,10,4
23.807,10,4
24.384,10,4
24.79,10,4
24.884,10,4
24.884,9,4
24.884,9,4
24.882,9,4
24.873,9,4
24.831,9,4
24.623,9,4
24.232,9,4
24.232,8,4
24.232,8,4
24.23,8,4
24.222,8,4
24.181,8,4
23.981,8,4
23.043,8,4
21.986,8,4
21.986,9,4
21.986,9,4
21.986,9,4
21.982,9,4
21.966,9,4
21.886,9,4
21.828,9,4
21.828,10,4
21.828,10,4
21.83,10,4
21.838,10,4
21.88,10,4
22.083,10,4
22.573,10,4
23.183,10,4
23.799,10,4
24.333,10,4
24.471,10,4
24.471,10,5
24.47,10,5
24.464,10,5
24.434,10,5
24.287,10,5
23.59,10,5
22.138,10,5
20.458,10,5
18.971,10,5
18.447,10,5
18.447,9,5
18.447,9,5
18.444,9,5
18.428,9,5
18.352,9,5
17.985,9,5
17.075,9,5
17.075,9,4
17.076,9,4
17.077,9,4
17.083,9,4
17.115,9,4
17.268,9,4
17.663,9,4
17.663,10,4
17.664,10,4
17.667,10,4
17.681,10,4
17.75,10,4
18.086,10,4
18.842,10,4
19.827,10,4
20.918,10,4
22.017,10,4
23.03,10,4
23.816,10,4
23.816,10,5
23.815,10,5
23.81,10,5
23.784,10,5
23.656,10,5
23.051,10,5
21.715,10,5
21.108,10,5
21.108,9,5
21.107,9,5
21.103,9,5
21.082,9,5
20.98,9,5
20.487,9,5
19.043,9,5
18.7,9,5
18.7,8,5
18.7,8,5
18.697,8,5
18.684,8,5
18.617,8,5
18.29,8,5
16.81,8,5
15.101,8,5
15.101,9,5
15.101,9,5
15.1,9,5
15.094,9,5
15.067,9,5
14.931,9,5
14.48,9,5
14.48,10,5
14.48,10,5
14.481,10,5
14.484,10,5
14.5,10,5
14.58,10,5
14.914,10,5
15.38,10,5
15.531,10,5
15.531,9,5
15.531,9,5
15.529,9,5
15.523,9,5
15.49,9,5
15.406,9,5
15.406,9,4
15.406,9,4
15.408,9,4
15.416,9,4
15.458,9,4
15.659,9,4
16.248,9,4
16.941,9,4
16.941,8,4
16.941,8,4
16.941,8,4
16.939,8,4
16.93,8,4
16.887,8,4
16.687,8,4
16.605,8,4
16.605,9,4
16.606,9,4
16.607,9,4
16.614,9,4
16.649,9,4
16.817,9,4
17.324,9,4
17.99,9,4
17.99,9,5
17.99,9,5
17.987,9,5
17.973,9,5
17.905,9,5
17.577,9,5
16.607,9,5
15.372,9,5
14.463,9,5
14.463,8,5
14.463,8,5
14.461,8,5
14.451,8,5
14.404,8,5
14.171,8,5
13.157,8,5
11.842,8,5
11.842,9,5
11.842,9,5
11.842,9,5
11.842,9,5
11.843,9,5
11.848,9,5
11.866,9,5
11.917,9,5
11.917,8,5
11.917,8,5
11.915,8,5
11.909,8,5
11.875,8,5
11.709,8,5
11.01,8,5
10.017,8,5
9.3571,8,5
9.3571,9,5
9.3572,9,5
9.3578,9,5
9.3607,9,5
9.3741,9,5
9.3741,8,5
9.3739,8,5
9.3734,8,5
9.3705,8,5
9.356,8,5
9.2852,8,5
8.9878,8,5
8.9878,7,5
8.9875,7,5
8.9861,7,5
8.9789,7,5
8.943,7,5
8.7661,7,5
7.9427,7,5
6.6057,7,5
5.8494,7,5
5.8494,6,5
5.8491,6,5
5.8475,6,5
5.8395,6,5
5.7995,6,5
5.6532,6,5
5.6532,5,5
5.6528,5,5
5.6508,5,5
5.6409,5,5
5.5911,5,5
5.3447,5,5
4.1656,5,5
2.4916,5,5
2.4916,6,5
2.4913,6,5
2.4901,6,5
2.4838,6,5
2.4525,6,5
2.2981,6,5
1.5756,6,5
0.4158,6,5
0.0053443,6,5
0.0053443,7,5
0.0053858,7,5
0.0055931,7,5
0.0066293,7,5
0.0118,7,5
0.017992,7,5
0.017992,8,5
0.01817,8,5
0.019057,8,5
0.023492,8,5
0.045622,8,5
0.15522,8,5
0.67777,8,5
1.4921,8,5
2.4369,8,5
2.5431,8,5
2.5431,7,5
2.5431,7,5
2.5429,7,5
2.5421,7,5
2.5379,7,5
2.517,7,5
2.4852,7,5
2.4852,6,5
2.485,6,5
2.4837,6,5
2.4775,6,5
2.4462,6,5
2.2919,6,5
1.5699,6,5
1.0467,6,5
1.0467,5,5
1.0463,5,5
1.0446,5,5
1.0356,5,5
0.9911,5,5
0.77087,5,5
0.37132,5,5
0.37132,4,5
0.37086,4,5
0.3686,4,5
0.3573,4,5
0.30087,4,5
0.031507,4,5
0.031507,5,5
0.031162,5,5
0.029436,5,5
0.02081,5,5
-0.022221,5,5
-0.1824,5,5
-0.1824,4,5
-0.18285,4,5
-0.18511,4,5
-0.19641,4,5
-0.25281,4,5
-0.53223,4,5
-1.8239,4,5
-1.9134,4,5
-1.9134,5,5
-1.9137,5,5
-1.9152,5,5
-1.9225,5,5
-1.9591,5,5
-2.1399,5,5
-2.9923,5,5
-4.1545,5,5
-4.1545,6,5
-4.1545,6,5
-4.1545,6,5
-4.1548,6,5
-4.156,6,5
-4.1618,6,5
-4.1897,6,5
-4.2132,6,5
-4.2132,5,5
-4.2134,5,5
-4.2144,5,5
-4.2193,5,5
-4.2437,5,5
-4.3196,5,5
-4.3196,4,5
-4.3201,4,5
-4.3223,4,5
-4.3335,4,5
-4.3891,4,5
-4.6638,4,5
-5.2402,4,5
-5.2402,5,5
-5.2403,5,5
-5.2411,5,5
-5.2451,5,5
-5.265,5,5
-5.3636,5,5
-5.6649,5,5
-5.6649,4,5
-5.6653,4,5
-5.6673,4,5
-5.6774,4,5
-5.7275,4,5
-5.9755,4,5
-6.8607,4,5
-6.8607,3,5
-6.8613,3,5
-6.8643,3,5
-6.8792,3,5
-6.9538,3,5
-7.3224,3,5
-8.5024,3,5
-10.199,3,5
-12.198,3,5
-12.7,3,5
-12.7,2,5
-12.701,2,5
-12.706,2,5
-12.728,2,5
-12.839,2,5
-13.385,2,5
-14.607,2,5
-14.903,2,5
-14.903,3,5
-14.903,3,5
-14.905,3,5
-14.913,3,5
-14.955,3,5
-15.161,3,5
-15.769,3,5
-15.769,3,4
-15.769,3,4
-15.769,3,4
-15.772,3,4
-15.784,3,4
-15.847,3,4
-16.148,3,4
-16.382,3,4
-16.382,4,4
-16.382,4,4
-16.382,4,4
-16.379,4,4
-16.367,4,4
-16.305,4,4
-16.218,4,4
-16.218,3,4
-16.218,3,4
-16.218,3,4
-16.22,3,4
-16.231,3,4
-16.287,3,4
-16.552,3,4
-16.761,3,4
-16.761,3,3
-16.761,3,3
-16.761,3,3
-16.758,3,3
-16.743,3,3
-16.671,3,3
-16.322,3,3
-15.383,3,3
-15.139,3,3
-15.139,2,3
-15.139,2,3
-15.14,2,3
-15.145,2,3
-15.17,2,3
-15.295,2,3
-15.369,2,3
-15.369,2,4
-15.369,2,4
-15.372,2,4
-15.384,2,4
-15.447,2,4
-15.756,2,4
-16.663,2,4
-17.955,2,4
-19.496,2,4
-21.187,2,4
-22.941,2,4
-24.674,2,4
-24.765,2,4
-24.765,1,4
-24.765,1,4
-24.77,1,4
-24.791,1,4
-24.896,1,4
-25.283,1,4
-25.283,0,4
-25.285,0,4
-25.295,0,4
-25.345,0,4
-25.591,0,4
-26.474,0,4
-27.834,0,4
-29.068,0,4
-29.068,0,3
-29.069,0,3
-29.078,0,3
-29.119,0,3
-29.323,0,3
-30.113,0,3
-31.343,0,3
-31.84,0,3
-31.84,1,3
-31.84,1,3
-31.841,1,3
-31.844,1,3
-31.857,1,3
-31.925,1,3
-32.24,1,3
-32.778,1,3
-32.976,1,3
-32.976,0,3
-32.978,0,3
-32.987,0,3
-33.035,0,3
-33.27,0,3
-33.494,0,3
-33.494,1,3
-33.494,1,3
-33.494,1,3
-33.496,1,3
-33.502,1,3
-33.531,1,3
-33.67,1,3
-33.738,1,3
-33.738,1,2
-33.738,1,2
-33.736,1,2
-33.73,1,2
-33.699,1,2
-33.546,1,2
-32.822,1,2
-31.256,1,2
-30.288,1,2
-30.288,0,2
-30.288,0,2
-30.293,0,2
-30.315,0,2
-30.425,0,2
-30.963,0,2
-31.936,0,2
-33.188,0,2
-34.623,0,2
-36.159,0,2
-36.407,0,2
-36.407,1,2
-36.407,1,2
-36.405,1,2
-36.397,1,2
-36.359,1,2
-36.171,1,2
-35.274,1,2
-34.764,1,2
-34.764,0,2
-34.765,0,2
-34.769,0,2
-34.79,0,2
-34.896,0,2
-35.402,0,2
-36.258,0,2
-37.319,0,2
-38.481,0,2
-39.651,0,2
-40.74,0,2
-41.666,0,2
-42.234,0,2
-42.234,0,1
-42.232,0,1
-42.223,0,1
-42.18,0,1
-41.966,0,1
-40.955,0,1
-39.19,0,1
-39.19,0,0
-39.188,0,0
-39.175,0,0
-39.113,0,0
-38.802,0,0
-37.581,0,0
-35.691,0,0
-33.344,0,0
-33.207,0,0
-33.207,1,0
-33.206,1,0
-33.202,1,0
-33.181,1,0
-33.078,1,0
-32.76,1,0
-32.76,0,0
-32.758,0,0
-32.753,0,0
-32.725,0,0
-32.587,0,0
-31.91,0,0
-30.264,0,0
-28.018,0,0
-25.353,0,0
-22.35,0,0
-21.019,0,0
-21.019,1,0
-21.018,1,0
-21.014,1,0
-20.994,1,0
-20.893,1,0
-20.393,1,0
-18.916,1,0
-16.748,1,0
-14.033,1,0
-13.912,1,0
-13.912,0,0
-13.912,0,0
-13.912,0,0
-13.911,0,0
-13.906,0,0
-13.883,0,0
-13.768,0,0
-13.243,0,0
-12.509,0,0
-12.509,0,1
-12.509,0,1
-12.51,0,1
-12.516,0,1
-12.544,0,1
-12.683,0,1
-13.365,0,1
-13.694,0,1
-13.694,1,1
-13.694,1,1
-13.694,1,1
-13.692,1,1
-13.686,1,1
-13.654,1,1
-13.529,1,1
-13.529,1,0
-13.529,1,0
-13.527,1,0
-13.518,1,0
-13.476,1,0
-13.394,1,0
-13.394,0,0
-13.394,0,0
-13.394,0,0
-13.393,0,0
-13.389,0,0
-13.37,0,0
-13.274,0,0
-13.096,0,0
-13.096,0,1
-13.097,0,1
-13.098,0,1
-13.103,0,1
-13.132,0,1
-13.273,0,1
-13.963,0,1
-15.058,0,1
-15.058,1,1
-15.058,1,1
-15.058,1,1
-15.056,1,1
-15.045,1,1
-14.993,1,1
-14.943,1,1
-14.943,0,1
-14.944,0,1
-14.945,0,1
-14.951,0,1
-14.98,0,1
-15.127,0,1
-15.842,0,1
-16.547,0,1
-16.547,0,2
-16.548,0,2
-16.551,0,2
-16.565,0,2
-16.635,0,2
-16.985,0,2
-18.013,0,2
-19.506,0,2
-21.34,0,2
-23.433,0,2
-25.725,0,2
-28.161,0,2
-30.353,0,2
-30.353,1,2
-30.352,1,2
-30.352,1,2
-30.348,1,2
-30.327,1,2
-30.227,1,2
-29.896,1,2
-29.896,0,2
-29.897,0,2
-29.901,0,2
-29.923,0,2
-30.033,0,2
-30.569,0,2
-31.548,0,2
-32.812,0,2
-34.265,0,2
-35.825,0,2
-37.244,0,2
-37.244,0,1
-37.244,0,1
-37.241,0,1
-37.225,0,1
-37.149,0,1
-36.78,0,1
-36.262,0,1
-36.262,0,0
-36.26,0,0
-36.252,0,0
-36.208,0,0
-35.992,0,0
-34.936,0,0
-33.12,0,0
-30.804,0,0
-28.141,0,0
-25.468,0,0
-25.468,1,0
-25.468,1,0
-25.464,1,0
-25.443,1,0
-25.341,1,0
-24.833,1,0
-23.429,1,0
-23.067,1,0
-23.067,1,1
-23.067,1,1
-23.065,1,1
-23.056,1,1
-23.01,1,1
-22.782,1,1
-21.707,1,1
-20.159,1,1
-20.159,2,1
-20.158,2,1
-20.156,2,1
-20.145,2,1
-20.088,2,1
-19.806,2,1
-18.472,2,1
-16.733,2,1
-16.733,1,1
-16.733,1,1
-16.732,1,1
-16.729,1,1
-16.712,1,1
-16.63,1,1
-16.524,1,1
-16.524,0,1
-16.524,0,1
-16.525,0,1
-16.531,0,1
-16.562,0,1
-16.713,0,1
-17.427,0,1
-18.579,0,1
-20.022,0,1
-21.647,0,1
-21.794,0,1
-21.794,1,1
-21.794,1,1
-21.792,1,1
-21.784,1,1
-21.741,1,1
-21.531,1,1
-21.48,1,1
-21.48,2,1
-21.48,2,1
-21.477,2,1
-21.466,2,1
-21.408,2,1
-21.121,2,1
-19.824,2,1
-18.414,2,1
-18.414,1,1
-18.413,1,1
-18.412,1,1
-18.408,1,1
-18.385,1,1
-18.385,0,1
-18.386,0,1
-18.387,0,1
-18.393,0,1
-18.424,0,1
-18.578,0,1
-19.267,0,1
-20.36,0,1
-20.492,0,1
-20.492,0,2
-20.493,0,2
-20.496,0,2
-20.513,0,2
-20.597,0,2
-21.01,0,2
-21.559,0,2
-21.559,0,1
-21.56,0,1
-21.561,0,1
-21.567,0,1
-21.597,0,1
-21.748,0,1
-22.382,0,1
-22.712,0,1
-22.712,0,2
-22.713,0,2
-22.717,0,2
-22.735,0,2
-22.826,0,2
-23.275,0,2
-24.299,0,2
-25.701,0,2
-27.383,0,2
-29.271,0,2
-31.301,0,2
-33.407,0,2
-35.513,0,2
-35.55,0,2
-35.55,1,2
-35.549,1,2
-35.548,1,2
-35.541,1,2
-35.505,1,2
-35.327,1,2
-34.483,1,2
-33.731,1,2
-33.731,0,2
-33.732,0,2
-33.737,0,2
-33.758,0,2
-33.867,0,2
-34.39,0,2
-35.283,0,2
-35.335,0,2
-35.335,1,2
-35.334,1,2
-35.333,1,2
-35.326,1,2
-35.29,1,2
-35.116,1,2
-35.053,1,2
-35.053,0,2
-35.053,0,2
-35.058,0,2
-35.079,0,2
-35.183,0,2
-35.683,0,2
-36.528,0,2
-37.571,0,2
-38.71,0,2
-39.85,0,2
-40.903,0,2
-41.21,0,2
-41.21,0,1
-41.209,0,1
-41.202,0,1
-41.166,0,1
-40.988,0,1
-40.144,0,1
-38.307,0,1
-36.184,0,1
-36.141,0,1
-36.141,1,1
-36.14,1,1
-36.137,1,1
-36.123,1,1
-36.054,1,1
-35.708,1,1
-34.411,1,1
-33.129,1,1
-33.129,0,1
-33.129,0,1
-33.128,0,1
-33.124,0,1
-33.107,0,1
-33.022,0,1
-32.659,0,1
-32.164,0,1
-31.689,0,1
-31.583,0,1
-31.583,0,0
-31.582,0,0
-31.577,0,0
-31.554,0,0
-31.436,0,0
-30.855,0,0
-29.258,0,0
-27.02,0,0
-24.333,0,0
-21.269,0,0
-20.349,0,0
-20.349,1,0
-20.349,1,0
-20.345,1,0
-20.326,1,0
-20.232,1,0
-19.767,1,0
-18.306,1,0
-17.231,1,0
-17.231,0,0
-17.231,0,0
-17.231,0,0
-17.228,0,0
-17.217,0,0
-17.176,0,0
-17.176,1,0
-17.175,1,0
-17.173,1,0
-17.16,1,0
-17.095,1,0
-16.772,1,0
-15.369,1,0
-14.622,1,0
-14.622,2,0
-14.621,2,0
-14.618,2,0
-14.599,2,0
-14.508,2,0
-14.055,2,0
-12.498,2,0
-11.136,2,0
-11.136,3,0
-11.135,3,0
-11.131,3,0
-11.113,3,0
-11.019,3,0
-10.554,3,0
-8.8324,3,0
-6.0476,3,0
-4.5723,3,0
-4.5723,4,0
-4.5714,4,0
-4.5672,4,0
-4.546,4,0
-4.44,4,0
-3.9133,4,0
-2.3787,4,0
-2.3787,5,0
-2.3778,5,0
-2.373,5,0
-2.3492,5,0
-2.2302,5,0
-1.6389,5,0
0.61149,5,0
3.8331,5,0
7.4187,5,0
8.8017,5,0
8.8017,6,0
8.8025,6,0
8.8066,6,0
8.8271,6,0
8.9293,6,0
9.4374,6,0
10.812,6,0
12.771,6,0
15.159,6,0
15.747,6,0
15.747,6,1
15.748,6,1
15.75,6,1
15.759,6,1
15.805,6,1
16.037,6,1
16.924,6,1
17.211,6,1
17.211,5,1
17.212,5,1
17.212,5,1
17.217,5,1
17.24,5,1
17.352,5,1
17.477,5,1
17.477,6,1
17.477,6,1
17.479,6,1
17.487,6,1
17.529,6,1
17.736,6,1
18.572,6,1
19.891,6,1
21.011,6,1
21.011,7,1
21.012,7,1
21.014,7,1
21.026,7,1
21.086,7,1
21.384,7,1
22.317,7,1
23.703,7,1
24.383,7,1
24.383,8,1
24.383,8,1
24.387,8,1
24.406,8,1
24.501,8,1
24.969,8,1
26.044,8,1
27.538,8,1
29.363,8,1
31.46,8,1
33.785,8,1
34.652,8,1
34.652,7,1
34.653,7,1
34.653,7,1
34.658,7,1
34.679,7,1
34.787,7,1
35.006,7,1
35.006,8,1
35.006,8,1
35.008,8,1
35.017,8,1
35.064,8,1
35.246,8,1
35.246,9,1
35.247,9,1
35.252,9,1
35.277,9,1
35.398,9,1
35.997,9,1
36.276,9,1
36.276,9,2
36.276,9,2
36.278,9,2
36.285,9,2
36.322,9,2
36.503,9,2
37.094,9,2
37.931,9,2
38.892,9,2
39.806,9,2
39.806,10,2
39.807,10,2
39.81,10,2
39.825,10,2
39.902,10,2
40.272,10,2
41.024,10,2
41.981,10,2
43.033,10,2
44.084,10,2
44.38,10,2
44.38,10,3
44.379,10,3
44.374,10,3
44.349,10,3
44.223,10,3
43.622,10,3
41.997,10,3
39.988,10,3
39.806,10,3
39.806,10,4
39.804,10,4
39.793,10,4
39.74,10,4
39.476,10,4
38.228,10,4
35.852,10,4
32.848,10,4
30.002,10,4
28.051,10,4
28.051,9,4
28.05,9,4
28.048,9,4
28.034,9,4
27.967,9,4
27.638,9,4
26.455,9,4
24.857,9,4
24.437,9,4
24.437,9,5
24.436,9,5
24.431,9,5
24.405,9,5
24.276,9,5
23.651,9,5
21.816,9,5
21.741,9,5
21.741,8,5
21.741,8,5
21.737,8,5
21.722,8,5
21.644,8,5
21.26,8,5
19.546,8,5
16.981,8,5
14.157,8,5
13.428,8,5
13.428,8,4
13.428,8,4
13.429,8,4
13.431,8,4
13.443,8,4
13.498,8,4
13.753,8,4
14.039,8,4
14.039,9,4
14.039,9,4
14.041,9,4
14.05,9,4
14.098,9,4
14.328,9,4
14.572,9,4
14.572,9,5
14.572,9,5
14.571,9,5
14.567,9,5
14.545,9,5
14.437,9,5
13.992,9,5
13.939,9,5
13.939,10,5
13.939,10,5
13.94,10,5
13.944,10,5
13.964,10,5
14.06,10,5
14.445,10,5
14.691,10,5
14.691,10,6
14.691,10,6
14.689,10,6
14.68,10,6
14.633,10,6
14.408,10,6
13.607,10,6
12.526,10,6
12.454,10,6
12.454,10,7
12.454,10,7
12.451,10,7
12.436,10,7
12.364,10,7
12.013,10,7
11.514,10,7
11.514,9,7
11.514,9,7
11.51,9,7
11.49,9,7
11.392,9,7
10.911,9,7
10.651,9,7
10.651,10,7
10.65,10,7
10.648,10,7
10.638,10,7
10.588,10,7
10.341,10,7
9.3404,10,7
9.1384,10,7
9.1384,9,7
9.1379,9,7
9.1352,9,7
9.1218,9,7
9.0552,9,7
8.7284,9,7
7.3759,9,7
5.4768,9,7
5.4649,9,7
5.4649,8,7
5.4644,8,7
5.462,8,7
5.4497,8,7
5.3887,8,7
5.0884,8,7
3.7851,8,7
3.1951,8,7
3.1951,9,7
3.1949,9,7
3.1942,9,7
3.1904,9,7
3.1716,9,7
3.0785,9,7
2.6415,9,7
1.783,9,7
1.6327,9,7
1.6327,8,7
1.6324,8,7
1.6311,8,7
1.6248,8,7
1.5931,8,7
1.4365,8,7
0.69991,8,7
-0.38502,8,7
-1.1589,8,7
-1.9748,8,7
-2.8212,8,7
-3.6238,8,7
-3.9727,8,7
-3.9727,9,7
-3.9726,9,7
-3.9723,9,7
-3.9709,9,7
-3.9635,9,7
-3.927,9,7
-3.7518,9,7
-3.4514,9,7
-3.4514,8,7
-3.4515,8,7
-3.4518,8,7
-3.4535,8,7
-3.4617,8,7
-3.5023,8,7
-3.6962,8,7
-4.2268,8,7
-4.6617,8,7
-4.6617,9,7
-4.6617,9,7
-4.6613,9,7
-4.6595,9,7
-4.6505,9,7
-4.606,9,7
-4.3923,9,7
-3.9505,9,7
-3.9505,8,7
-3.9506,8,7
-3.9508,8,7
-3.9521,8,7
-3.9586,8,7
-3.9908,8,7
-4.1448,8,7
-4.4964,8,7
-4.4964,7,7
-4.4966,7,7
-4.4975,7,7
-4.5019,7,7
-4.5237,7,7
-4.632,7,7
-4.6839,7,7
-4.6839,8,7
-4.6839,8,7
-4.6841,8,7
-4.6849,8,7
-4.6891,8,7
-4.7096,8,7
-4.8065,8,7
-4.8065,7,7
-4.8067,7,7
-4.8075,7,7
-4.8116,7,7
-4.8322,7,7
-4.934,7,7
-5.0801,7,7
-5.0801,6,7
-5.0804,6,7
-5.0821,6,7
-5.0904,6,7
-5.1318,6,7
-5.3368,6,7
-6.2363,6,7
-6.9144,6,7
-6.9144,7,7
-6.9145,7,7
-6.915,7,7
-6.9175,7,7
-6.9302,7,7
-6.9928,7,7
-7.293,7,7
-7.3111,7,7
-7.3111,6,7
-7.3113,6,7
-7.3126,6,7
-7.3187,6,7
-7.3492,6,7
-7.5002,6,7
-8.2203,6,7
-9.3762,6,7
-10.752,6,7
-12.114,6,7
-12.114,7,7
-12.114,7,7
-12.114,7,7
-12.113,7,7
-12.111,7,7
-12.102,7,7
-12.056,7,7
-11.999,7,7
-11.999,6,7
-11.999,6,7
-11.999,6,7
-12.002,6,7
-12.015,6,7
-12.08,6,7
-12.393,6,7
-13.087,6,7
-13.145,6,7
-13.145,5,7
-13.145,5,7
-13.146,5,7
-13.152,5,7
-13.181,5,7
-13.326,5,7
-13.998,5,7
-15.057,5,7
-15.776,5,7
-15.776,4,7
-15.776,4,7
-15.778,4,7
-15.787,4,7
-15.832,4,7
-16.057,4,7
-16.867,4,7
-18.079,4,7
-19.552,4,7
-21.182,4,7
-22.097,4,7
-22.097,3,7
-22.097,3,7
-22.099,3,7
-22.11,3,7
-22.162,3,7
-22.422,3,7
-23.244,3,7
-24.109,3,7
-24.109,2,7
-24.11,2,7
-24.114,2,7
-24.134,2,7
-24.234,2,7
-24.728,2,7
-25.785,2,7
-27.219,2,7
-28.167,2,7
-28.167,1,7
-28.169,1,7
-28.177,1,7
-28.22,1,7
-28.433,1,7
-29.256,1,7
-30.545,1,7
-32.188,1,7
-34.116,1,7
-36.276,1,7
-38.619,1,7
-41.092,1,7
-43.628,1,7
-45.364,1,7
-45.364,0,7
-45.366,0,7
-45.374,0,7
-45.415,0,7
-45.617,0,7
-46.395,0,7
-47.603,0,7
-48.814,0,7
-48.814,0,6
-48.816,0,6
-48.821,0,6
-48.85,0,6
-48.991,0,6
-49.646,0,6
-50.703,0,6
-52.036,0,6
-53.551,0,6
-53.754,0,6
-53.754,0,5
-53.755,0,5
-53.757,0,5
-53.769,0,5
-53.827,0,5
-54.109,0,5
-54.767,0,5
-54.774,0,5
-54.774,0,4
-54.774,0,4
-54.774,0,4
-54.776,0,4
-54.785,0,4
-54.826,0,4
-54.909,0,4
-54.909,0,3
-54.908,0,3
-54.906,0,3
-54.894,0,3
-54.838,0,3
-54.564,0,3
-53.779,0,3
-52.795,0,3
-51.857,0,3
-51.771,0,3
-51.771,0,2
-51.769,0,2
-51.764,0,2
-51.735,0,2
-51.593,0,2
-50.917,0,2
-49.317,0,2
-48.59,0,2
-48.59,0,1
-48.586,0,1
-48.568,0,1
-48.476,0,1
-48.027,0,1
-46.401,0,1
-44.029,0,1
-41.161,0,1
-37.844,0,1
-35.017,0,1
-33.092,0,1
-32.54,0,1
-32.54,1,1
-32.54,1,1
-32.537,1,1
-32.524,1,1
-32.459,1,1
-32.137,1,1
-30.814,1,1
-28.77,1,1
-28.653,1,1
-28.653,0,1
-28.653,0,1
-28.654,0,1
-28.657,0,1
-28.672,0,1
-28.744,0,1
-28.81,0,1
-28.81,0,2
-28.811,0,2
-28.816,0,2
-28.837,0,2
-28.907,0,2
-28.907,0,3
-28.909,0,3
-28.917,0,3
-28.958,0,3
-29.161,0,3
-29.95,0,3
-31.181,0,3
-32.74,0,3
-34.552,0,3
-36.556,0,3
-38.692,0,3
-40.894,0,3
-43.081,0,3
-45.156,0,3
-45.225,0,3
-45.225,0,2
-45.225,0,2
-45.223,0,2
-45.215,0,2
-45.174,0,2
-44.981,0,2
-44.54,0,2
-44.54,1,2
-44.539,1,2
-44.537,1,2
-44.526,1,2
-44.472,1,2
-44.203,1,2
-42.914,1,2
-40.826,1,2
-38.23,1,2
-36.246,1,2
-36.246,0,2
-36.247,0,2
-36.251,0,2
-36.27,0,2
-36.368,0,2
-36.837,0,2
-37.627,0,2
-38.3,0,2
-38.3,1,2
-38.3,1,2
-38.298,1,2
-38.289,1,2
-38.247,1,2
-38.036,1,2
-37.03,1,2
-34.988,1,2
-32.506,1,2
-30.977,1,2
-30.977,0,2
-30.978,0,2
-30.983,0,2
-31.005,0,2
-31.116,0,2
-31.654,0,2
-32.616,0,2
-33.846,0,2
-35.248,0,2
-35.67,0,2
-35.67,1,2
-35.67,1,2
-35.668,1,2
-35.661,1,2
-35.625,1,2
-35.446,1,2
-34.594,1,2
-32.781,1,2
-31.474,1,2
-31.474,2,2
-31.473,2,2
-31.472,2,2
-31.463,2,2
-31.42,2,2
-31.205,2,2
-30.96,2,2
-30.96,1,2
-30.959,1,2
-30.959,1,2
-30.954,1,2
-30.932,1,2
-30.822,1,2
-30.302,1,2
-29.95,1,2
-29.95,1,3
-29.951,1,3
-29.951,1,3
-29.956,1,3
-29.979,1,3
-30.093,1,3
-30.575,1,3
-31.299,1,3
-32.134,1,3
-32.178,1,3
-32.178,0,3
-32.179,0,3
-32.189,0,3
-32.235,0,3
-32.464,0,3
-33.263,0,3
-34.47,0,3
-35.975,0,3
-37.701,0,3
-39.579,0,3
-41.543,0,3
-43.513,0,3
-45.401,0,3
-46.388,0,3
-46.388,0,4
-46.389,0,4
-46.394,0,4
-46.417,0,4
-46.531,0,4
-47.08,0,4
-47.991,0,4
-49.122,0,4
-50.373,0,4
-51.649,0,4
-52.862,0,4
-53.372,0,4
-53.372,1,4
