-51.516,0,27
-51.494,0,27
-51.39,0,27
-51.17,0,27
-51.17,1,27
-51.17,1,27
-51.17,1,27
-51.169,1,27
-51.162,1,27
-51.131,1,27
-50.976,1,27
-50.616,1,27
-50.616,0,27
-50.616,0,27
-50.616,0,27
-50.615,0,27
-50.612,0,27
-50.597,0,27
-50.582,0,27
-50.582,0,26
-50.582,0,26
-50.582,0,26
-50.581,0,26
-50.577,0,26
-50.557,0,26
-50.457,0,26
-50.364,0,26
-50.364,0,25
-50.363,0,25
-50.363,0,25
-50.362,0,25
-50.357,0,25
-50.333,0,25
-50.213,0,25
-50.089,0,25
-50.089,0,24
-50.088,0,24
-50.088,0,24
-50.087,0,24
-50.081,0,24
-50.053,0,24
-49.912,0,24
-49.909,0,24
-49.909,1,24
-49.909,1,24
-49.909,1,24
-49.907,1,24
-49.899,1,24
-49.857,1,24
-49.653,1,24
-49.181,1,24
-49.181,1,23
-49.181,1,23
-49.181,1,23
-49.179,1,23
-49.171,1,23
-49.127,1,23
-49.069,1,23
-49.069,0,23
-49.069,0,23
-49.069,0,23
-49.068,0,23
-49.062,0,23
-49.035,0,23
-49.035,0,22
-49.035,0,22
-49.035,0,22
-49.034,0,22
-49.027,0,22
-48.992,0,22
-48.822,0,22
-48.647,0,22
-48.647,1,22
-48.647,1,22
-48.647,1,22
-48.645,1,22
-48.635,1,22
-48.621,1,22
-48.621,1,21
-48.621,1,21
-48.621,1,21
-48.618,1,21
-48.607,1,21
-48.551,1,21
-48.278,1,21
-47.905,1,21
-47.905,0,21
-47.905,0,21
-47.904,0,21
-47.903,0,21
-47.896,0,21
-47.862,0,21
-47.696,0,21
-47.05,0,21
-46.163,0,21
-46.051,0,21
-46.051,1,21
-46.051,1,21
-46.05,1,21
-46.049,1,21
-46.042,1,21
-46.006,1,21
-45.83,1,21
-45.751,1,21
-45.751,1,20
-45.751,1,20
-45.75,1,20
-45.749,1,20
-45.74,1,20
-45.697,1,20
-45.547,1,20
-45.547,1,19
-45.547,1,19
-45.546,1,19
-45.544,1,19
-45.536,1,19
-45.536,1,18
-45.536,1,18
-45.536,1,18
-45.533,1,18
-45.521,1,18
-45.477,1,18
-45.477,1,17
-45.477,1,17
-45.476,1,17
-45.473,1,17
-45.458,1,17
-45.384,1,17
-45.026,1,17
-43.805,1,17
-43.606,1,17
-43.606,1,16
-43.606,1,16
-43.605,1,16
-43.603,1,16
-43.588,1,16
-43.518,1,16
-43.183,1,16
-43.183,1,15
-43.183,1,15
-43.182,1,15
-43.179,1,15
-43.162,1,15
-43.08,1,15
-42.683,1,15
-42.451,1,15
-42.451,1,14
-42.451,1,14
-42.45,1,14
-42.447,1,14
-42.428,1,14
-42.337,1,14
-41.896,1,14
-41.317,1,14
-41.317,0,14
-41.317,0,14
-41.317,0,14
-41.315,0,14
-41.305,0,14
-41.258,0,14
-41.027,0,14
-40.826,0,14
-40.826,0,13
-40.826,0,13
-40.825,0,13
-40.823,0,13
-40.813,0,13
-40.761,0,13
-40.511,0,13
-39.64,0,13
-39.364,0,13
-39.364,1,13
-39.364,1,13
-39.364,1,13
-39.362,1,13
-39.351,1,13
-39.298,1,13
-39.048,1,13
-39.048,0,13
-39.048,0,13
-39.048,0,13
-39.047,0,13
-39.041,0,13
-39.011,0,13
-38.865,0,13
-38.278,0,13
-38.055,0,13
-38.055,0,12
-38.055,0,12
-38.054,0,12
-38.053,0,12
-38.047,0,12
-38.018,0,12
-37.943,0,12
-37.943,1,12
-37.943,1,12
-37.942,1,12
-37.941,1,12
-37.932,1,12
-37.887,1,12
-37.667,1,12
-37.011,1,12
-37.011,0,12
-37.011,0,12
-37.011,0,12
-37.01,0,12
-37.006,0,12
-36.986,0,12
-36.89,0,12
-36.782,0,12
-36.782,1,12
-36.782,1,12
-36.781,1,12
-36.78,1,12
-36.773,1,12
-36.74,1,12
-36.594,1,12
-36.594,1,11
-36.594,1,11
-36.594,1,11
-36.592,1,11
-36.584,1,11
-36.545,1,11
-36.352,1,11
-35.56,1,11
-35.56,2,11
-35.56,2,11
-35.559,2,11
-35.558,2,11
-35.549,2,11
-35.505,2,11
-35.289,2,11
-35.265,2,11
-35.265,3,11
-35.265,3,11
-35.264,3,11
-35.263,3,11
-35.255,3,11
-35.214,3,11
-35.015,3,11
-34.836,3,11
-34.836,3,10
-34.836,3,10
-34.836,3,10
-34.834,3,10
-34.825,3,10
-34.807,3,10
-34.807,4,10
-34.807,4,10
-34.807,4,10
-34.805,4,10
-34.797,4,10
-34.756,4,10
-34.555,4,10
-34.349,4,10
-34.349,3,10
-34.349,3,10
-34.348,3,10
-34.347,3,10
-34.338,3,10
-34.295,3,10
-34.28,3,10
-34.28,2,10
-34.28,2,10
-34.28,2,10
-34.278,2,10
-34.271,2,10
-34.251,2,10
-34.251,1,10
-34.251,1,10
-34.25,1,10
-34.249,1,10
-34.244,1,10
-34.217,1,10
-34.083,1,10
-34.045,1,10
-34.045,2,10
-34.045,2,10
-34.045,2,10
-34.043,2,10
-34.036,2,10
-33.998,2,10
-33.877,2,10
-33.877,1,10
-33.877,1,10
-33.876,1,10
-33.875,1,10
-33.871,1,10
-33.869,1,10
-33.869,2,10
-33.869,2,10
-33.868,2,10
-33.867,2,10
-33.86,2,10
-33.823,2,10
-33.653,2,10
-33.653,3,10
-33.653,3,10
-33.653,3,10
-33.651,3,10
-33.643,3,10
-33.602,3,10
-33.404,3,10
-33.404,3,9
-33.403,3,9
-33.403,3,9
-33.401,3,9
-33.392,3,9
-33.346,3,9
-33.12,3,9
-32.678,3,9
-32.678,2,9
-32.678,2,9
-32.678,2,9
-32.676,2,9
-32.67,2,9
-32.636,2,9
-32.47,2,9
-31.906,2,9
-31.906,2,10
-31.906,2,10
-31.906,2,10
-31.905,2,10
-31.9,2,10
-31.9,2,10
-31.9,3,10
-31.9,3,10
-31.9,3,10
-31.899,3,10
-31.892,3,10
-31.86,3,10
-31.701,3,10
-31.699,3,10
-31.699,3,9
-31.699,3,9
-31.699,3,9
-31.697,3,9
-31.69,3,9
-31.659,3,9
-31.659,2,9
-31.659,2,9
-31.658,2,9
-31.657,2,9
-31.652,2,9
-31.647,2,9
-31.647,2,8
-31.647,2,8
-31.647,2,8
-31.646,2,8
-31.639,2,8
-31.607,2,8
-31.588,2,8
-31.588,3,8
-31.588,3,8
-31.588,3,8
-31.586,3,8
-31.578,3,8
-31.536,3,8
-31.442,3,8
-31.442,4,8
-31.442,4,8
-31.442,4,8
-31.44,4,8
-31.432,4,8
-31.39,4,8
-31.181,4,8
-30.621,4,8
-30.621,4,9
-30.621,4,9
-30.621,4,9
-30.62,4,9
-30.612,4,9
-30.577,4,9
-30.52,4,9
-30.52,4,10
-30.52,4,10
-30.52,4,10
-30.519,4,10
-30.513,4,10
-30.486,4,10
-30.486,3,10
-30.486,3,10
-30.486,3,10
-30.485,3,10
-30.48,3,10
-30.457,3,10
-30.343,3,10
-30.16,3,10
-30.16,4,10
-30.16,4,10
-30.16,4,10
-30.159,4,10
-30.153,4,10
-30.124,4,10
-29.983,4,10
-29.312,4,10
-28.908,4,10
-28.908,3,10
-28.908,3,10
-28.908,3,10
-28.907,3,10
-28.904,3,10
-28.889,3,10
-28.815,3,10
-28.796,3,10
-28.796,4,10
-28.796,4,10
-28.795,4,10
-28.794,4,10
-28.79,4,10
-28.768,4,10
-28.66,4,10
-28.649,4,10
-28.649,5,10
-28.649,5,10
-28.648,5,10
-28.647,5,10
-28.642,5,10
-28.617,5,10
-28.489,5,10
-28.452,5,10
-28.452,6,10
-28.452,6,10
-28.452,6,10
-28.451,6,10
-28.446,6,10
-28.419,6,10
-28.287,6,10
-28.096,6,10
-28.096,6,11
-28.096,6,11
-28.095,6,11
-28.095,6,11
-28.09,6,11
-28.068,6,11
-27.959,6,11
-27.433,6,11
-27.092,6,11
-27.092,7,11
-27.091,7,11
-27.091,7,11
-27.09,7,11
-27.086,7,11
-27.064,7,11
-26.956,7,11
-26.802,7,11
-26.802,8,11
-26.802,8,11
-26.802,8,11
-26.801,8,11
-26.797,8,11
-26.774,8,11
-26.693,8,11
-26.693,7,11
-26.693,7,11
-26.693,7,11
-26.692,7,11
-26.687,7,11
-26.666,7,11
-26.562,7,11
-26.48,7,11
-26.48,6,11
-26.48,6,11
-26.48,6,11
-26.479,6,11
-26.476,6,11
-26.457,6,11
-26.406,6,11
-26.406,7,11
-26.406,7,11
-26.406,7,11
-26.405,7,11
-26.401,7,11
-26.381,7,11
-26.279,7,11
-26.039,7,11
-26.039,8,11
-26.038,8,11
-26.038,8,11
-26.037,8,11
-26.033,8,11
-26.012,8,11
-25.999,8,11
-25.999,9,11
-25.999,9,11
-25.999,9,11
-25.998,9,11
-25.993,9,11
-25.97,9,11
-25.856,9,11
-25.81,9,11
-25.81,8,11
-25.81,8,11
-25.81,8,11
-25.809,8,11
-25.805,8,11
-25.784,8,11
-25.768,8,11
-25.768,7,11
-25.768,7,11
-25.768,7,11
-25.767,7,11
-25.763,7,11
-25.744,7,11
-25.649,7,11
-25.446,7,11
-25.446,6,11
-25.446,6,11
-25.446,6,11
-25.445,6,11
-25.442,6,11
-25.427,6,11
-25.352,6,11
-25.288,6,11
-25.288,6,12
-25.288,6,12
-25.288,6,12
-25.287,6,12
-25.285,6,12
-25.275,6,12
-25.246,6,12
-25.246,7,12
-25.246,7,12
-25.246,7,12
-25.245,7,12
-25.242,7,12
-25.228,7,12
-25.205,7,12
-25.205,8,12
-25.205,8,12
-25.205,8,12
-25.205,8,12
-25.201,8,12
-25.198,8,12
-25.198,7,12
-25.198,7,12
-25.198,7,12
-25.198,7,12
-25.195,7,12
-25.188,7,12
-25.188,6,12
-25.188,6,12
-25.188,6,12
-25.188,6,12
-25.186,6,12
-25.176,6,12
-25.125,6,12
-25.04,6,12
-25.04,6,11
-25.04,6,11
-25.04,6,11
-25.04,6,11
-25.037,6,11
-25.023,6,11
-25.014,6,11
-25.014,5,11
-25.013,5,11
-25.013,5,11
-25.013,5,11
-25.011,5,11
-25.003,5,11
-24.995,5,11
-24.995,6,11
-24.995,6,11
-24.995,6,11
-24.994,6,11
-24.991,6,11
-24.978,6,11
-24.912,6,11
-24.774,6,11
-24.774,5,11
-24.774,5,11
-24.774,5,11
-24.774,5,11
-24.772,5,11
-24.765,5,11
-24.728,5,11
-24.553,5,11
-24.362,5,11
-24.362,5,12
-24.362,5,12
-24.362,5,12
-24.362,5,12
-24.361,5,12
-24.359,5,12
-24.347,5,12
-24.335,5,12
-24.335,4,12
-24.335,4,12
-24.335,4,12
-24.335,4,12
-24.336,4,12
-24.338,4,12
-24.344,4,12
-24.344,5,12
-24.344,5,12
-24.344,5,12
-24.344,5,12
-24.343,5,12
-24.341,5,12
-24.329,5,12
-24.299,5,12
-24.299,6,12
-24.299,6,12
-24.299,6,12
-24.299,6,12
-24.298,6,12
-24.29,6,12
-24.255,6,12
-24.24,6,12
-24.24,5,12
-24.24,5,12
-24.239,5,12
-24.239,5,12
-24.239,5,12
-24.237,5,12
-24.229,5,12
-24.229,4,12
-24.229,4,12
-24.229,4,12
-24.229,4,12
-24.23,4,12
-24.232,4,12
-24.239,4,12
-24.239,3,12
-24.239,3,12
-24.239,3,12
-24.239,3,12
-24.24,3,12
-24.248,3,12
-24.284,3,12
-24.311,3,12
-24.311,2,12
-24.311,2,12
-24.311,2,12
-24.312,2,12
-24.314,2,12
-24.326,2,12
-24.384,2,12
-24.437,2,12
-24.437,1,12
-24.437,1,12
-24.437,1,12
-24.437,1,12
-24.441,1,12
-24.457,1,12
-24.536,1,12
-24.536,2,12
-24.536,2,12
-24.536,2,12
-24.537,2,12
-24.539,2,12
-24.551,2,12
-24.608,2,12
-24.883,2,12
-25.041,2,12
-25.041,3,12
-25.041,3,12
-25.042,3,12
-25.042,3,12
-25.043,3,12
-25.048,3,12
-25.048,4,12
-25.048,4,12
-25.048,4,12
-25.048,4,12
-25.048,4,12
-25.049,4,12
-25.053,4,12
-25.061,4,12
-25.061,5,12
-25.061,5,12
-25.061,5,12
-25.061,5,12
-25.06,5,12
-25.056,5,12
-25.034,5,12
-25.005,5,12
-25.005,6,12
-25.005,6,12
-25.005,6,12
-25.005,6,12
-25.003,6,12
-25.002,6,12
-25.002,5,12
-25.002,5,12
-25.002,5,12
-25.001,5,12
-25.001,5,12
-24.996,5,12
-24.995,5,12
-24.995,4,12
-24.995,4,12
-24.995,4,12
-24.995,4,12
-24.995,4,12
-24.996,4,12
-24.996,4,13
-24.996,4,13
-24.996,4,13
-24.996,4,13
-24.997,4,13
-25.001,4,13
-25.022,4,13
-25.022,4,12
-25.022,4,12
-25.022,4,12
-25.022,4,12
-25.022,4,12
-25.023,4,12
-25.023,3,12
-25.023,3,12
-25.023,3,12
-25.023,3,12
-25.024,3,12
-25.03,3,12
-25.059,3,12
-25.075,3,12
-25.075,2,12
-25.075,2,12
-25.075,2,12
-25.075,2,12
-25.077,2,12
-25.088,2,12
-25.141,2,12
-25.29,2,12
-25.29,3,12
-25.29,3,12
-25.29,3,12
-25.29,3,12
-25.291,3,12
-25.297,3,12
-25.322,3,12
-25.322,2,12
-25.322,2,12
-25.322,2,12
-25.322,2,12
-25.325,2,12
-25.335,2,12
-25.386,2,12
-25.458,2,12
-25.458,2,11
-25.458,2,11
-25.458,2,11
-25.458,2,11
-25.46,2,11
-25.466,2,11
-25.468,2,11
-25.468,3,11
-25.468,3,11
-25.468,3,11
-25.468,3,11
-25.468,3,11
-25.469,3,11
-25.475,3,11
-25.484,3,11
-25.484,2,11
-25.484,2,11
-25.484,2,11
-25.484,2,11
-25.485,2,11
-25.492,2,11
-25.523,2,11
-25.665,2,11
-25.665,2,10
-25.665,2,10
-25.665,2,10
-25.665,2,10
-25.666,2,10
-25.668,2,10
-25.678,2,10
-25.688,2,10
-25.688,3,10
-25.688,3,10
-25.688,3,10
-25.688,3,10
-25.688,3,10
-25.684,3,10
-25.668,3,10
-25.66,3,10
-25.66,2,10
-25.66,2,10
-25.66,2,10
-25.66,2,10
-25.66,2,10
-25.662,2,10
-25.665,2,10
-25.665,2,11
-25.665,2,11
-25.665,2,11
-25.666,2,11
-25.667,2,11
-25.673,2,11
-25.677,2,11
-25.677,2,10
-25.677,2,10
-25.677,2,10
-25.677,2,10
-25.678,2,10
-25.68,2,10
-25.69,2,10
-25.701,2,10
-25.701,3,10
-25.701,3,10
-25.701,3,10
-25.701,3,10
-25.7,3,10
-25.697,3,10
-25.68,3,10
-25.67,3,10
-25.67,4,10
-25.67,4,10
-25.669,4,10
-25.669,4,10
-25.667,4,10
-25.659,4,10
-25.658,4,10
-25.658,5,10
-25.658,5,10
-25.658,5,10
-25.657,5,10
-25.654,5,10
-25.64,5,10
-25.569,5,10
-25.477,5,10
-25.477,5,9
-25.477,5,9
-25.477,5,9
-25.477,5,9
-25.473,5,9
-25.456,5,9
-25.369,5,9
-25.195,5,9
-25.195,6,9
-25.195,6,9
-25.195,6,9
-25.194,6,9
-25.19,6,9
-25.168,6,9
-25.111,6,9
-25.111,6,10
-25.111,6,10
-25.11,6,10
-25.11,6,10
-25.106,6,10
-25.089,6,10
-25.065,6,10
-25.065,5,10
-25.065,5,10
-25.065,5,10
-25.065,5,10
-25.063,5,10
-25.063,6,10
-25.063,6,10
-25.063,6,10
-25.063,6,10
-25.059,6,10
-25.042,6,10
-25.029,6,10
-25.029,6,11
-25.029,6,11
-25.029,6,11
-25.029,6,11
-25.026,6,11
-25.012,6,11
-24.946,6,11
-24.905,6,11
-24.905,5,11
-24.905,5,11
-24.905,5,11
-24.904,5,11
-24.903,5,11
-24.895,5,11
-24.89,5,11
-24.89,6,11
-24.89,6,11
-24.89,6,11
-24.89,6,11
-24.887,6,11
-24.874,6,11
-24.829,6,11
-24.829,7,11
-24.829,7,11
-24.829,7,11
-24.829,7,11
-24.825,7,11
-24.808,7,11
-24.722,7,11
-24.634,7,11
-24.634,6,11
-24.634,6,11
-24.634,6,11
-24.634,6,11
-24.631,6,11
-24.625,6,11
-24.625,5,11
-24.625,5,11
-24.625,5,11
-24.625,5,11
-24.623,5,11
-24.622,5,11
-24.622,6,11
-24.622,6,11
-24.622,6,11
-24.621,6,11
-24.619,6,11
-24.607,6,11
-24.547,6,11
-24.532,6,11
-24.532,5,11
-24.532,5,11
-24.532,5,11
-24.532,5,11
-24.531,5,11
-24.524,5,11
-24.516,5,11
-24.516,6,11
-24.516,6,11
-24.516,6,11
-24.516,6,11
-24.513,6,11
-24.502,6,11
-24.444,6,11
-24.429,6,11
-24.429,7,11
-24.429,7,11
-24.429,7,11
-24.428,7,11
-24.425,7,11
-24.409,7,11
-24.396,7,11
-24.396,8,11
-24.396,8,11
-24.396,8,11
-24.396,8,11
-24.392,8,11
-24.383,8,11
-24.383,9,11
-24.383,9,11
-24.382,9,11
-24.382,9,11
-24.377,9,11
-24.357,9,11
-24.322,9,11
-24.322,9,12
-24.322,9,12
-24.322,9,12
-24.321,9,12
-24.318,9,12
-24.3,9,12
-24.213,9,12
-24.014,9,12
-24.014,10,12
-24.014,10,12
-24.014,10,12
-24.013,10,12
-24.01,10,12
-23.991,10,12
-23.897,10,12
-23.824,10,12
-23.824,9,12
-23.824,9,12
-23.824,9,12
-23.823,9,12
-23.82,9,12
-23.803,9,12
-23.72,9,12
-23.523,9,12
-23.523,8,12
-23.523,8,12
-23.522,8,12
-23.522,8,12
-23.519,8,12
-23.505,8,12
-23.501,8,12
-23.501,7,12
-23.501,7,12
-23.501,7,12
-23.501,7,12
-23.499,7,12
-23.489,7,12
-23.452,7,12
-23.452,6,12
-23.452,6,12
-23.452,6,12
-23.451,6,12
-23.45,6,12
-23.446,6,12
-23.422,6,12
-23.332,6,12
-23.332,6,13
-23.332,6,13
-23.332,6,13
-23.332,6,13
-23.331,6,13
-23.33,6,13
-23.33,6,13
-23.33,7,13
-23.329,7,13
-23.329,7,13
-23.329,7,13
-23.328,7,13
-23.328,7,13
-23.328,6,13
-23.328,6,13
-23.328,6,13
-23.328,6,13
-23.328,6,13
-23.327,6,13
-23.323,6,13
-23.323,5,13
-23.323,5,13
-23.324,5,13
-23.324,5,13
-23.324,5,13
-23.326,5,13
-23.326,6,13
-23.326,6,13
-23.326,6,13
-23.326,6,13
-23.326,6,13
-23.325,6,13
-23.322,6,13
-23.322,7,13
-23.322,7,13
-23.322,7,13
-23.321,7,13
-23.32,7,13
-23.315,7,13
-23.291,7,13
-23.291,8,13
-23.291,8,13
-23.291,8,13
-23.29,8,13
-23.29,8,13
-23.29,9,13
-23.29,9,13
-23.29,9,13
-23.29,9,13
-23.287,9,13
-23.274,9,13
-23.26,9,13
-23.26,8,13
-23.26,8,13
-23.26,8,13
-23.26,8,13
-23.258,8,13
-23.248,8,13
-23.234,8,13
-23.234,9,13
-23.234,9,13
-23.234,9,13
-23.233,9,13
-23.231,9,13
-23.218,9,13
-23.155,9,13
-23.131,9,13
-23.131,10,13
-23.131,10,13
-23.131,10,13
-23.131,10,13
-23.128,10,13
-23.113,10,13
-23.039,10,13
-22.938,10,13
-22.938,11,13
-22.938,11,13
-22.938,11,13
-22.937,11,13
-22.934,11,13
-22.918,11,13
-22.836,11,13
-22.439,11,13
-22.356,11,13
-22.356,10,13
-22.356,10,13
-22.356,10,13
-22.355,10,13
-22.352,10,13
-22.339,10,13
-22.272,10,13
-22.029,10,13
-22.029,9,13
-22.029,9,13
-22.028,9,13
-22.028,9,13
-22.026,9,13
-22.016,9,13
-21.965,9,13
-21.943,9,13
-21.943,10,13
-21.943,10,13
-21.943,10,13
-21.942,10,13
-21.94,10,13
-21.927,10,13
-21.89,10,13
-21.89,9,13
-21.89,9,13
-21.89,9,13
-21.89,9,13
-21.888,9,13
-21.878,9,13
-21.829,9,13
-21.808,9,13
-21.808,10,13
-21.808,10,13
-21.808,10,13
-21.807,10,13
-21.805,10,13
-21.792,10,13
-21.769,10,13
-21.769,11,13
-21.769,11,13
-21.768,11,13
-21.768,11,13
-21.765,11,13
-21.75,11,13
-21.677,11,13
-21.322,11,13
-21.275,11,13
-21.275,12,13
-21.275,12,13
-21.275,12,13
-21.274,12,13
-21.271,12,13
-21.255,12,13
-21.176,12,13
-20.792,12,13
-20.776,12,13
-20.776,13,13
-20.776,13,13
-20.776,13,13
-20.775,13,13
-20.772,13,13
-20.755,13,13
-20.747,13,13
-20.747,14,13
-20.747,14,13
-20.747,14,13
-20.746,14,13
-20.742,14,13
-20.724,14,13
-20.633,14,13
-20.413,14,13
-20.413,13,13
-20.413,13,13
-20.412,13,13
-20.412,13,13
-20.409,13,13
-20.392,13,13
-20.31,13,13
-19.959,13,13
-19.959,12,13
-19.959,12,13
-19.958,12,13
-19.958,12,13
-19.955,12,13
-19.941,12,13
-19.872,12,13
-19.856,12,13
-19.856,11,13
-19.856,11,13
-19.856,11,13
-19.856,11,13
-19.854,11,13
-19.842,11,13
-19.824,11,13
-19.824,12,13
-19.824,12,13
-19.824,12,13
-19.823,12,13
-19.821,12,13
-19.807,12,13
-19.738,12,13
-19.714,12,13
-19.714,13,13
-19.714,13,13
-19.714,13,13
-19.713,13,13
-19.71,13,13
-19.696,13,13
-19.696,12,13
-19.696,12,13
-19.696,12,13
-19.695,12,13
-19.693,12,13
-19.679,12,13
-19.612,12,13
-19.348,12,13
-19.348,12,14
-19.348,12,14
-19.347,12,14
-19.347,12,14
-19.345,12,14
-19.335,12,14
-19.283,12,14
-19.033,12,14
-18.633,12,14
-18.633,11,14
-18.633,11,14
-18.633,11,14
-18.633,11,14
-18.632,11,14
-18.626,11,14
-18.599,11,14
-18.578,11,14
-18.578,12,14
-18.578,12,14
-18.578,12,14
-18.578,12,14
-18.576,12,14
-18.568,12,14
-18.56,12,14
-18.56,12,13
-18.56,12,13
-18.56,12,13
-18.559,12,13
-18.557,12,13
-18.546,12,13
-18.532,12,13
-18.532,11,13
-18.532,11,13
-18.532,11,13
-18.532,11,13
-18.53,11,13
-18.522,11,13
-18.483,11,13
-18.447,11,13
-18.447,11,12
-18.447,11,12
-18.447,11,12
-18.447,11,12
-18.445,11,12
-18.435,11,12
-18.384,11,12
-18.259,11,12
-18.259,12,12
-18.259,12,12
-18.259,12,12
-18.258,12,12
-18.256,12,12
-18.243,12,12
-18.179,12,12
-18.115,12,12
-18.115,11,12
-18.115,11,12
-18.115,11,12
-18.115,11,12
-18.113,11,12
-18.104,11,12
-18.081,11,12
-18.081,10,12
-18.081,10,12
-18.081,10,12
-18.081,10,12
-18.08,10,12
-18.073,10,12
-18.041,10,12
-17.97,10,12
-17.97,11,12
-17.97,11,12
-17.97,11,12
-17.969,11,12
-17.968,11,12
-17.958,11,12
-17.913,11,12
-17.861,11,12
-17.861,10,12
-17.861,10,12
-17.86,10,12
-17.86,10,12
-17.859,10,12
-17.853,10,12
-17.824,10,12
-17.777,10,12
-17.777,11,12
-17.777,11,12
-17.777,11,12
-17.777,11,12
-17.775,11,12
-17.767,11,12
-17.763,11,12
-17.763,12,12
-17.763,12,12
-17.762,12,12
-17.762,12,12
-17.76,12,12
-17.748,12,12
-17.691,12,12
-17.647,12,12
-17.647,12,13
-17.647,12,13
-17.647,12,13
-17.646,12,13
-17.644,12,13
-17.636,12,13
-17.593,12,13
-17.593,13,13
-17.593,13,13
-17.593,13,13
-17.593,13,13
-17.59,13,13
-17.579,13,13
-17.521,13,13
-17.447,13,13
-17.447,14,13
-17.447,14,13
-17.447,14,13
-17.446,14,13
-17.443,14,13
-17.432,14,13
-17.432,13,13
-17.432,13,13
-17.432,13,13
-17.432,13,13
-17.43,13,13
-17.427,13,13
-17.427,14,13
-17.427,14,13
-17.427,14,13
-17.426,14,13
-17.423,14,13
-17.423,14,13
-17.423,15,13
-17.423,15,13
-17.422,15,13
-17.422,15,13
-17.419,15,13
-17.403,15,13
-17.358,15,13
-17.358,14,13
-17.358,14,13
-17.358,14,13
-17.357,14,13
-17.355,14,13
-17.341,14,13
-17.272,14,13
-17.049,14,13
-17.049,15,13
-17.049,15,13
-17.049,15,13
