22.571,82,33
22.571,82,33
22.571,82,33
22.571,82,33
22.573,82,33
22.58,82,33
22.617,82,33
22.629,82,33
22.629,83,33
22.629,83,33
22.629,83,33
22.629,83,33
22.629,83,33
22.632,83,33
22.646,83,33
22.707,83,33
22.707,84,33
22.707,84,33
22.707,84,33
22.707,84,33
22.708,84,33
22.712,84,33
22.733,84,33
22.744,84,33
22.744,85,33
22.744,85,33
22.745,85,33
22.745,85,33
22.746,85,33
22.752,85,33
22.781,85,33
22.871,85,33
22.871,85,32
22.871,85,32
22.871,85,32
22.871,85,32
22.873,85,32
22.882,85,32
22.925,85,32
23.129,85,32
23.475,85,32
23.475,86,32
23.475,86,32
23.475,86,32
23.476,86,32
23.477,86,32
23.486,86,32
23.502,86,32
23.502,87,32
23.502,87,32
23.502,87,32
23.503,87,32
23.505,87,32
23.516,87,32
23.571,87,32
23.609,87,32
23.609,88,32
23.609,88,32
23.609,88,32
23.61,88,32
23.613,88,32
23.626,88,32
23.693,88,32
23.714,88,32
23.714,88,33
23.714,88,33
23.714,88,33
23.714,88,33
23.716,88,33
23.725,88,33
23.771,88,33
23.872,88,33
23.872,87,33
23.872,87,33
23.872,87,33
23.872,87,33
23.874,87,33
23.88,87,33
23.881,87,33
23.881,88,33
23.881,88,33
23.881,88,33
23.882,88,33
23.883,88,33
23.892,88,33
23.935,88,33
23.945,88,33
23.945,89,33
23.945,89,33
23.945,89,33
23.946,89,33
23.948,89,33
23.959,89,33
24.014,89,33
24.056,89,33
24.056,88,33
24.056,88,33
24.056,88,33
24.057,88,33
24.058,88,33
24.065,88,33
24.065,89,33
24.065,89,33
24.065,89,33
24.066,89,33
24.068,89,33
24.078,89,33
24.118,89,33
24.118,90,33
24.118,90,33
24.118,90,33
24.118,90,33
24.121,90,33
24.135,90,33
24.152,90,33
24.152,89,33
24.152,89,33
24.152,89,33
24.153,89,33
24.155,89,33
24.165,89,33
24.166,89,33
24.166,90,33
24.166,90,33
24.166,90,33
24.167,90,33
24.17,90,33
24.183,90,33
24.249,90,33
24.285,90,33
24.285,89,33
24.285,89,33
24.285,89,33
24.286,89,33
24.288,89,33
24.297,89,33
24.345,89,33
24.571,89,33
24.581,89,33
24.581,88,33
24.581,88,33
24.582,88,33
24.582,88,33
24.582,88,33
24.582,88,34
24.582,88,34
24.582,88,34
24.582,88,34
24.583,88,34
24.585,88,34
24.596,88,34
24.607,88,34
24.607,89,34
24.607,89,34
24.607,89,34
24.608,89,34
24.608,89,34
24.613,89,34
24.634,89,34
24.674,89,34
24.674,90,34
24.674,90,34
24.674,90,34
24.674,90,34
24.675,90,34
24.675,89,34
24.675,89,34
24.675,89,34
24.675,89,34
24.676,89,34
24.68,89,34
24.699,89,34
24.72,89,34
24.72,88,34
24.72,88,34
24.72,88,34
24.72,88,34
24.721,88,34
24.722,88,34
24.73,88,34
24.744,88,34
24.744,89,34
24.744,89,34
24.744,89,34
24.744,89,34
24.745,89,34
24.746,89,34
24.746,90,34
24.746,90,34
24.746,90,34
24.746,90,34
24.748,90,34
24.754,90,34
24.784,90,34
24.785,90,34
24.785,91,34
24.785,91,34
24.785,91,34
24.786,91,34
24.787,91,34
24.796,91,34
24.841,91,34
24.874,91,34
24.874,92,34
24.874,92,34
24.874,92,34
24.875,92,34
24.877,92,34
24.889,92,34
24.95,92,34
25.03,92,34
25.03,93,34
25.03,93,34
25.03,93,34
25.031,93,34
25.034,93,34
25.05,93,34
25.059,93,34
25.059,94,34
25.059,94,34
25.059,94,34
25.06,94,34
25.064,94,34
25.086,94,34
25.13,94,34
25.13,95,34
25.13,95,34
25.13,95,34
25.131,95,34
25.137,95,34
25.167,95,34
25.311,95,34
25.49,95,34
25.49,96,34
25.49,96,34
25.49,96,34
25.492,96,34
25.494,96,34
25.494,95,34
25.494,95,34
25.494,95,34
25.495,95,34
25.501,95,34
25.527,95,34
25.558,95,34
25.558,96,34
25.558,96,34
25.558,96,34
25.559,96,34
25.565,96,34
25.596,96,34
25.636,96,34
25.636,96,35
25.636,96,35
25.636,96,35
25.637,96,35
25.641,96,35
25.641,95,35
25.641,95,35
25.641,95,35
25.641,95,35
25.645,95,35
25.661,95,35
25.665,95,35
25.665,94,35
25.665,94,35
25.665,94,35
25.666,94,35
25.668,94,35
25.67,94,35
25.67,93,35
25.67,93,35
25.671,93,35
25.671,93,35
25.672,93,35
25.677,93,35
25.704,93,35
25.795,93,35
25.795,93,36
25.795,93,36
25.795,93,36
25.795,93,36
25.795,93,36
25.795,92,36
25.795,92,36
25.795,92,36
25.795,92,36
25.794,92,36
25.79,92,36
25.781,92,36
25.781,91,36
25.781,91,36
25.781,91,36
25.781,91,36
25.78,91,36
25.774,91,36
25.747,91,36
25.747,90,36
25.747,90,36
25.747,90,36
25.746,90,36
25.745,90,36
25.738,90,36
25.736,90,36
25.736,91,36
25.736,91,36
25.736,91,36
25.736,91,36
25.735,91,36
25.731,91,36
25.731,91,37
25.731,91,37
25.731,91,37
25.731,91,37
25.729,91,37
25.724,91,37
25.724,90,37
25.724,90,37
25.724,90,37
25.723,90,37
25.721,90,37
25.709,90,37
25.652,90,37
25.62,90,37
25.62,89,37
25.62,89,37
25.62,89,37
25.619,89,37
25.617,89,37
25.605,89,37
25.588,89,37
25.588,88,37
25.588,88,37
25.588,88,37
25.587,88,37
25.585,88,37
25.572,88,37
25.509,88,37
25.493,88,37
25.493,89,37
25.493,89,37
25.493,89,37
25.492,89,37
25.49,89,37
25.479,89,37
25.439,89,37
25.439,88,37
25.439,88,37
25.439,88,37
25.438,88,37
25.436,88,37
25.424,88,37
25.363,88,37
25.291,88,37
25.291,89,37
25.291,89,37
25.291,89,37
25.291,89,37
25.289,89,37
25.289,90,37
25.289,90,37
25.289,90,37
25.289,90,37
25.287,90,37
25.278,90,37
25.278,91,37
25.278,91,37
25.278,91,37
25.277,91,37
25.276,91,37
25.267,91,37
25.226,91,37
25.201,91,37
25.201,92,37
25.201,92,37
25.201,92,37
25.201,92,37
25.199,92,37
25.193,92,37
25.162,92,37
25.158,92,37
25.158,93,37
25.158,93,37
25.158,93,37
25.158,93,37
25.157,93,37
25.153,93,37
25.134,93,37
25.118,93,37
25.118,93,38
25.118,93,38
25.118,93,38
25.117,93,38
25.115,93,38
25.105,93,38
25.077,93,38
25.077,92,38
25.077,92,38
25.077,92,38
25.077,92,38
25.075,92,38
25.063,92,38
25.008,92,38
24.959,92,38
24.959,91,38
24.959,91,38
24.959,91,38
24.959,91,38
24.956,91,38
24.945,91,38
24.887,91,38
24.858,91,38
24.858,90,38
24.858,90,38
24.858,90,38
24.858,90,38
24.855,90,38
24.843,90,38
24.782,90,38
24.724,90,38
24.724,89,38
24.724,89,38
24.724,89,38
24.724,89,38
24.721,89,38
24.708,89,38
24.66,89,38
24.66,88,38
24.66,88,38
24.66,88,38
24.66,88,38
24.657,88,38
24.644,88,38
24.579,88,38
24.519,88,38
24.519,88,39
24.519,88,39
24.519,88,39
24.518,88,39
24.515,88,39
24.499,88,39
24.417,88,39
24.402,88,39
24.402,87,39
24.401,87,39
24.401,87,39
24.401,87,39
24.397,87,39
24.381,87,39
24.299,87,39
23.985,87,39
23.985,88,39
23.985,88,39
23.985,88,39
23.984,88,39
23.981,88,39
23.967,88,39
23.903,88,39
23.903,89,39
23.903,89,39
23.903,89,39
23.902,89,39
23.9,89,39
23.886,89,39
23.832,89,39
23.832,90,39
23.832,90,39
23.832,90,39
23.831,90,39
23.829,90,39
23.816,90,39
23.756,90,39
23.745,90,39
23.745,90,40
23.745,90,40
23.745,90,40
23.744,90,40
23.741,90,40
23.725,90,40
23.643,90,40
23.428,90,40
23.428,89,40
23.428,89,40
23.427,89,40
23.427,89,40
23.424,89,40
23.408,89,40
23.361,89,40
23.361,90,40
23.361,90,40
23.361,90,40
23.361,90,40
23.358,90,40
23.343,90,40
23.27,90,40
23.183,90,40
23.183,91,40
23.183,91,40
23.183,91,40
23.182,91,40
23.18,91,40
23.167,91,40
23.103,91,40
23.022,91,40
23.022,91,41
23.022,91,41
23.022,91,41
23.021,91,41
23.018,91,41
23.014,91,41
23.014,90,41
23.014,90,41
23.014,90,41
23.013,90,41
23.009,90,41
22.991,90,41
22.904,90,41
22.879,90,41
22.879,91,41
22.879,91,41
22.879,91,41
22.878,91,41
22.875,91,41
22.859,91,41
22.778,91,41
22.675,91,41
22.675,92,41
22.675,92,41
22.675,92,41
22.674,92,41
22.671,92,41
22.657,92,41
22.653,92,41
22.653,92,42
22.653,92,42
22.653,92,42
22.652,92,42
22.648,92,42
22.64,92,42
22.64,91,42
22.64,91,42
22.64,91,42
22.639,91,42
22.635,91,42
22.614,91,42
22.514,91,42
22.372,91,42
22.372,90,42
22.372,90,42
22.372,90,42
22.371,90,42
22.37,90,42
22.37,91,42
22.37,91,42
22.37,91,42
22.369,91,42
22.366,91,42
22.347,91,42
22.253,91,42
22.217,91,42
22.217,92,42
22.217,92,42
22.217,92,42
22.216,92,42
22.213,92,42
22.203,92,42
22.203,93,42
22.203,93,42
22.203,93,42
22.203,93,42
22.199,93,42
22.194,93,42
22.194,93,41
22.194,93,41
22.194,93,41
22.194,93,41
22.192,93,41
22.182,93,41
22.135,93,41
22.135,94,41
22.135,94,41
22.135,94,41
22.135,94,41
22.134,94,41
22.128,94,41
22.099,94,41
22.09,94,41
22.09,93,41
22.09,93,41
22.09,93,41
22.09,93,41
22.088,93,41
22.079,93,41
22.035,93,41
21.993,93,41
21.993,92,41
21.993,92,41
21.993,92,41
21.993,92,41
21.991,92,41
21.98,92,41
21.93,92,41
21.839,92,41
21.839,92,42
21.839,92,42
21.839,92,42
21.838,92,42
21.835,92,42
21.82,92,42
21.745,92,42
21.591,92,42
21.591,93,42
21.591,93,42
21.591,93,42
21.591,93,42
21.588,93,42
21.577,93,42
21.521,93,42
21.489,93,42
21.489,93,43
21.489,93,43
21.489,93,43
21.488,93,43
21.485,93,43
21.468,93,43
21.385,93,43
21.258,93,43
21.258,94,43
21.258,94,43
21.258,94,43
21.257,94,43
21.255,94,43
21.243,94,43
21.186,94,43
21.058,94,43
21.058,93,43
21.058,93,43
21.058,93,43
21.057,93,43
21.054,93,43
21.041,93,43
21.038,93,43
21.038,92,43
21.038,92,43
21.037,92,43
21.037,92,43
21.034,92,43
21.018,92,43
20.939,92,43
20.877,92,43
20.877,91,43
20.877,91,43
20.877,91,43
20.876,91,43
20.873,91,43
20.868,91,43
20.868,90,43
20.868,90,43
20.868,90,43
20.867,90,43
20.864,90,43
20.847,90,43
20.791,90,43
20.791,91,43
20.791,91,43
20.791,91,43
20.791,91,43
20.787,91,43
20.772,91,43
20.729,91,43
20.729,91,44
20.729,91,44
20.729,91,44
20.728,91,44
20.724,91,44
20.703,91,44
20.602,91,44
20.51,91,44
20.51,92,44
20.51,92,44
20.51,92,44
20.509,92,44
20.506,92,44
20.488,92,44
20.399,92,44
20.326,92,44
20.326,92,43
20.326,92,43
20.326,92,43
20.326,92,43
20.323,92,43
20.313,92,43
20.259,92,43
20.015,92,43
19.995,92,43
19.995,92,42
19.995,92,42
19.995,92,42
19.995,92,42
19.994,92,42
19.991,92,42
19.981,92,42
19.981,91,42
19.981,91,42
19.981,91,42
19.98,91,42
19.979,91,42
19.974,91,42
19.964,91,42
19.964,92,42
19.964,92,42
19.964,92,42
19.964,92,42
19.963,92,42
19.96,92,42
19.946,92,42
19.935,92,42
19.935,91,42
19.935,91,42
19.935,91,42
19.934,91,42
19.933,91,42
19.928,91,42
19.901,91,42
19.852,91,42
19.852,92,42
19.852,92,42
19.852,92,42
19.852,92,42
19.852,92,42
19.849,92,42
19.839,92,42
19.827,92,42
19.827,92,41
19.827,92,41
19.827,92,41
19.828,92,41
19.828,92,41
19.832,92,41
19.832,92,41
19.832,92,42
19.832,92,42
19.832,92,42
19.832,92,42
19.831,92,42
19.829,92,42
19.827,92,42
19.827,91,42
19.827,91,42
19.827,91,42
19.826,91,42
19.825,91,42
19.821,91,42
19.797,91,42
19.795,91,42
19.795,90,42
19.795,90,42
19.795,90,42
19.795,90,42
19.793,90,42
19.792,90,42
19.792,90,41
19.792,90,41
19.792,90,41
19.792,90,41
19.792,90,41
19.79,90,41
19.781,90,41
19.777,90,41
19.777,91,41
19.777,91,41
19.777,91,41
19.777,91,41
19.777,91,41
19.778,91,41
19.782,91,41
19.788,91,41
19.788,92,41
19.788,92,41
19.788,92,41
19.788,92,41
19.789,92,41
19.792,92,41
19.808,92,41
19.808,91,41
19.808,91,41
19.808,91,41
19.808,91,41
19.808,91,41
19.809,91,41
19.812,91,41
19.812,91,41
19.812,92,41
19.812,92,41
19.812,92,41
19.812,92,41
19.813,92,41
19.817,92,41
19.834,92,41
19.845,92,41
19.845,93,41
19.845,93,41
19.845,93,41
19.845,93,41
19.847,93,41
19.853,93,41
19.883,93,41
19.944,93,41
19.944,93,42
19.944,93,42
19.944,93,42
19.944,93,42
19.944,93,42
19.945,93,42
19.945,93,42
19.945,94,42
19.945,94,42
19.945,94,42
19.945,94,42
19.946,94,42
19.949,94,42
19.964,94,42
19.964,94,42
19.964,94,43
19.964,94,43
19.964,94,43
19.964,94,43
19.964,94,43
19.963,94,43
19.963,94,44
19.963,94,44
19.963,94,44
19.963,94,44
19.961,94,44
19.953,94,44
19.915,94,44
19.886,94,44
19.886,95,44
19.886,95,44
19.886,95,44
19.886,95,44
19.885,95,44
19.881,95,44
19.864,95,44
19.864,94,44
19.864,94,44
19.864,94,44
19.864,94,44
19.863,94,44
19.855,94,44
19.82,94,44
19.818,94,44
19.818,95,44
19.818,95,44
19.818,95,44
19.818,95,44
19.817,95,44
19.817,95,44
19.817,95,43
19.817,95,43
19.817,95,43
19.817,95,43
19.817,95,43
19.818,95,43
19.824,95,43
19.832,95,43
19.832,94,43
19.832,94,43
19.832,94,43
19.832,94,43
19.831,94,43
19.83,94,43
19.822,94,43
19.785,94,43
19.783,94,43
19.783,95,43
19.783,95,43
19.783,95,43
19.783,95,43
19.784,95,43
19.785,95,43
19.792,95,43
19.805,95,43
19.805,96,43
19.805,96,43
19.805,96,43
19.805,96,43
19.806,96,43
19.806,95,43
19.806,95,43
19.806,95,43
19.806,95,43
19.806,95,43
19.807,95,43
19.81,95,43
19.81,94,43
19.81,94,43
19.81,94,43
19.81,94,43
19.81,94,43
19.808,94,43
19.801,94,43
19.792,94,43
19.792,94,44
19.792,94,44
19.792,94,44
19.792,94,44
19.791,94,44
19.786,94,44
19.786,95,44
19.786,95,44
19.786,95,44
19.786,95,44
19.785,95,44
19.781,95,44
19.763,95,44
19.745,95,44
19.745,94,44
19.745,94,44
19.745,94,44
19.745,94,44
19.744,94,44
19.737,94,44
19.735,94,44
19.735,95,44
19.735,95,44
19.735,95,44
19.734,95,44
19.734,95,44
19.73,95,44
19.721,95,44
19.721,96,44
19.721,96,44
19.721,96,44
19.721,96,44
19.721,96,45
19.721,96,45
19.721,96,45
19.721,96,45
19.719,96,45
19.714,96,45
19.696,96,45
19.696,96,46
19.696,96,46
19.696,96,46
19.695,96,46
19.693,96,46
19.683,96,46
19.63,96,46
19.572,96,46
19.572,97,46
19.572,97,46
19.572,97,46
19.571,97,46
19.57,97,46
19.563,97,46
19.528,97,46
19.513,97,46
19.513,97,47
19.513,97,47
19.513,97,47
19.512,97,47
19.51,97,47
19.498,97,47
19.492,97,47
19.492,96,47
19.492,96,47
19.492,96,47
19.491,96,47
19.489,96,47
19.474,96,47
19.41,96,47
19.41,97,47
19.41,97,47
19.409,97,47
19.409,97,47
19.407,97,47
19.396,97,47
19.342,97,47
19.285,97,47
19.285,96,47
19.285,96,47
19.285,96,47
19.284,96,47
19.282,96,47
19.269,96,47
19.206,96,47
19.167,96,47
19.167,97,47
19.167,97,47
19.166,97,47
19.166,97,47
19.164,97,47
19.155,97,47
19.109,97,47
19.087,97,47
19.087,96,47
19.087,96,47
19.087,96,47
19.086,96,47
19.084,96,47
19.072,96,47
19.016,96,47
18.91,96,47
18.91,97,47
18.91,97,47
18.91,97,47
18.91,97,47
18.908,97,47
18.901,97,47
18.88,97,47
18.88,96,47
18.88,96,47
18.88,96,47
18.879,96,47
18.877,96,47
18.867,96,47
18.84,96,47
18.84,95,47
18.84,95,47
18.84,95,47
18.839,95,47
18.837,95,47
18.824,95,47
18.799,95,47
18.799,96,47
18.799,96,47
18.799,96,47
18.798,96,47
18.796,96,47
18.787,96,47
18.752,96,47
18.752,95,47
18.752,95,47
18.752,95,47
18.752,95,47
18.749,95,47
18.737,95,47
18.679,95,47
18.493,95,47
18.493,95,46
18.493,95,46
18.493,95,46
18.493,95,46
18.492,95,46
18.486,95,46
18.459,95,46
18.395,95,46
18.395,95,45
18.395,95,45
18.395,95,45
18.395,95,45
18.394,95,45
18.394,95,45
18.394,95,45
18.394,94,45
18.394,94,45
18.394,94,45
18.394,94,45
18.393,94,45
18.39,94,45
18.376,94,45
18.371,94,45
18.371,95,45
18.371,95,45
18.371,95,45
18.371,95,45
18.371,95,45
18.371,95,45
18.369,95,45
18.366,95,45
18.366,95,46
18.366,95,46
18.366,95,46
18.366,95,46
18.365,95,46
18.36,95,46
18.353,95,46
18.353,94,46
18.353,94,46
18.353,94,46
18.353,94,46
18.351,94,46
18.344,94,46
18.308,94,46
18.294,94,46
18.294,95,46
18.294,95,46
18.294,95,46
18.294,95,46
18.294,96,46
18.294,96,46
18.294,96,46
18.294,96,46
18.294,96,46
18.292,96,46
18.287,96,46
18.287,95,46
18.287,95,46
18.287,95,46
18.287,95,46
18.286,95,46
18.284,95,46
18.284,94,46
18.284,94,46
18.284,94,46
18.284,94,46
18.282,94,46
18.279,94,46
18.279,94,45
18.279,94,45
18.279,94,45
18.279,94,45
18.279,94,45
18.278,94,45
18.278,95,45
18.278,95,45
18.278,95,45
18.278,95,45
18.278,95,45
18.278,95,45
18.279,95,45
18.282,95,45
18.282,96,45
18.282,96,45
18.282,96,45
18.282,96,45
18.282,96,45
18.285,96,45
18.298,96,45
18.349,96,45
18.349,96,44
18.349,96,44
18.35,96,44
18.35,96,44
18.351,96,44
18.358,96,44
18.392,96,44
18.436,96,44
18.436,95,44
18.436,95,44
18.436,95,44
18.436,95,44
18.437,95,44
18.441,95,44
18.46,95,44
18.521,95,44
18.521,96,44
18.521,96,44
18.521,96,44
18.522,96,44
18.523,96,44
18.529,96,44
18.551,96,44
18.551,95,44
18.551,95,44
18.551,95,44
18.551,95,44
18.552,95,44
18.555,95,44
18.561,95,44
18.561,95,45
18.561,95,45
18.561,95,45
18.561,95,45
18.56,95,45
18.559,95,45
18.552,95,45
18.523,95,45
18.519,95,45
18.519,96,45
18.519,96,45
18.519,96,45
18.519,96,45
18.52,96,45
18.521,96,45
18.523,96,45
18.523,95,45
18.523,95,45
18.523,95,45
18.523,95,45
18.522,95,45
18.521,95,45
18.516,95,45
18.515,95,45
18.515,96,45
18.515,96,45
18.515,96,45
18.515,96,45
18.515,96,45
18.517,96,45
18.524,96,45
18.525,96,45
18.525,95,45
18.525,95,45
18.525,95,45
18.525,95,45
18.525,95,45
18.524,95,45
18.524,95,46
18.524,95,46
18.524,95,46
18.524,95,46
18.523,95,46
18.517,95,46
18.489,95,46
18.468,95,46
18.468,94,46
18.468,94,46
18.468,94,46
18.468,94,46
18.466,94,46
18.458,94,46
18.419,94,46
18.403,94,46
18.403,95,46
18.403,95,46
18.402,95,46
18.402,95,46
18.401,95,46
18.396,95,46
18.372,95,46
18.313,95,46
18.313,94,46
18.313,94,46
18.313,94,46
18.312,94,46
18.311,94,46
18.304,94,46
18.269,94,46
18.236,94,46
18.236,95,46
18.236,95,46
18.236,95,46
18.236,95,46
18.235,95,46
18.231,95,46
18.211,95,46
18.154,95,46
18.154,96,46
18.154,96,46
18.154,96,46
18.154,96,46
18.154,96,46
18.153,96,46
18.153,97,46
18.153,97,46
18.153,97,46
18.153,97,46
18.153,97,46
18.155,97,46
18.158,97,46
18.158,96,46
18.158,96,46
18.158,96,46
18.158,96,46
18.158,96,46
18.157,96,46
18.151,96,46
18.136,96,46
18.136,96,47
18.136,96,47
18.136,96,47
18.136,96,47
18.135,96,47
18.129,96,47
18.124,96,47
18.124,95,47
18.124,95,47
18.124,95,47
18.124,95,47
18.122,95,47
18.118,95,47
18.118,95,48
18.118,95,48
18.118,95,48
18.118,95,48
18.115,95,48
18.103,95,48
18.042,95,48
17.99,95,48
17.99,95,47
17.99,95,47
17.99,95,47
17.989,95,47
17.988,95,47
17.981,95,47
17.958,95,47
17.958,94,47
17.958,94,47
17.957,94,47
17.957,94,47
17.955,94,47
17.947,94,47
17.947,95,47
17.947,95,47
17.947,95,47
17.947,95,47
17.945,95,47
17.939,95,47
17.905,95,47
17.861,95,47
17.861,94,47
17.861,94,47
17.861,94,47
17.861,94,47
17.859,94,47
17.851,94,47
17.807,94,47
17.798,94,47
17.798,95,47
17.798,95,47
17.798,95,47
17.797,95,47
17.796,95,47
17.795,95,47
17.795,95,46
17.795,95,46
17.794,95,46
17.794,95,46
17.794,95,46
17.793,95,46
17.785,95,46
17.784,95,46
17.784,94,46
17.784,94,46
17.784,94,46
17.784,94,46
17.783,94,46
17.779,94,46
17.76,94,46
17.686,94,46
17.686,93,46
17.686,93,46
17.686,93,46
17.685,93,46
17.684,93,46
17.678,93,46
17.65,93,46
17.544,93,46
17.544,92,46
17.544,92,46
17.544,92,46
17.544,92,46
17.542,92,46
17.535,92,46
17.525,92,46
17.525,91,46
17.525,91,46
17.525,91,46
17.525,91,46
17.523,91,46
17.515,91,46
17.515,90,46
17.515,90,46
17.515,90,46
17.514,90,46
17.512,90,46
17.499,90,46
17.438,90,46
17.423,90,46
17.423,91,46
17.423,91,46
17.423,91,46
17.423,91,46
17.421,91,46
17.412,91,46
17.38,91,46
17.38,92,46
17.38,92,46
17.38,92,46
17.379,92,46
17.378,92,46
17.371,92,46
17.356,92,46
17.356,92,47
17.356,92,47
17.356,92,47
17.356,92,47
17.354,92,47
17.343,92,47
17.29,92,47
17.169,92,47
17.169,93,47
17.169,93,47
17.169,93,47
17.169,93,47
17.167,93,47
17.16,93,47
17.125,93,47
16.971,93,47
16.971,92,47
16.971,92,47
16.971,92,47
16.971,92,47
16.969,92,47
16.96,92,47
16.923,92,47
16.923,91,47
16.923,91,47
16.923,91,47
16.923,91,47
16.92,91,47
16.91,91,47
16.858,91,47
16.731,91,47
16.731,91,48
16.731,91,48
16.731,91,48
16.731,91,48
16.728,91,48
16.714,91,48
16.648,91,48
16.608,91,48
16.608,90,48
16.608,90,48
16.608,90,48
16.607,90,48
16.604,90,48
16.589,90,48
16.514,90,48
16.388,90,48
16.388,91,48
16.388,91,48
16.388,91,48
16.387,91,48
16.385,91,48
16.374,91,48
16.317,91,48
16.223,91,48
16.223,92,48
16.223,92,48
16.223,92,48
16.222,92,48
16.221,92,48
16.212,92,48
16.172,92,48
16.16,92,48
16.16,91,48
16.16,91,48
16.16,91,48
16.159,91,48
16.157,91,48
16.147,91,48
16.097,91,48
15.917,91,48
15.917,90,48
15.917,90,48
15.917,90,48
15.917,90,48
15.914,90,48
15.903,90,48
15.848,90,48
15.807,90,48
15.807,89,48
15.807,89,48
15.807,89,48
15.806,89,48
15.804,89,48
15.791,89,48
15.728,89,48
15.702,89,48
15.702,89,49
15.702,89,49
15.701,89,49
15.701,89,49
15.698,89,49
15.681,89,49
15.602,89,49
15.234,89,49
15.159,89,49
15.159,90,49
15.159,90,49
15.159,90,49
15.159,90,49
15.157,90,49
15.146,90,49
15.097,90,49
15.097,89,49
15.097,89,49
15.097,89,49
15.097,89,49
15.094,89,49
15.082,89,49
15.063,89,49
15.063,90,49
15.063,90,49
15.062,90,49
15.062,90,49
15.06,90,49
15.05,90,49
15,90,49
14.983,90,49
14.983,89,49
14.983,89,49
14.983,89,49
14.983,89,49
14.98,89,49
14.969,89,49
14.91,89,49
14.634,89,49
14.613,89,49
14.613,89,50
14.613,89,50
14.613,89,50
14.612,89,50
14.609,89,50
14.596,89,50
14.53,89,50
14.516,89,50
14.516,89,51
14.516,89,51
14.516,89,51
14.515,89,51
14.512,89,51
14.511,89,51
14.511,88,51
14.511,88,51
14.51,88,51
14.51,88,51
14.506,88,51
14.488,88,51
14.403,88,51
14.403,89,51
14.403,89,51
14.403,89,51
14.402,89,51
14.399,89,51
14.383,89,51
14.358,89,51
14.358,88,51
14.358,88,51
14.358,88,51
14.358,88,51
14.354,88,51
14.336,88,51
14.25,88,51
14.117,88,51
14.117,89,51
14.117,89,51
14.117,89,51
14.116,89,51
14.113,89,51
14.099,89,51
14.029,89,51
14.02,89,51
14.02,88,51
14.02,88,51
14.02,88,51
14.02,88,51
14.017,88,51
14.009,88,51
14.009,89,51
14.009,89,51
14.008,89,51
14.008,89,51
14.005,89,51
13.992,89,51
13.925,89,51
13.7,89,51
13.7,90,51
13.7,90,51
13.7,90,51
13.699,90,51
13.697,90,51
13.687,90,51
13.638,90,51
13.541,90,51
13.541,89,51
13.541,89,51
13.541,89,51
13.54,89,51
13.538,89,51
13.538,88,51
13.538,88,51
13.538,88,51
13.538,88,51
13.535,88,51
13.522,88,51
13.457,88,51
13.432,88,51
13.432,87,51
13.432,87,51
13.432,87,51
13.431,87,51
13.428,87,51
13.413,87,51
13.341,87,51
13.305,87,51
13.305,86,51
13.305,86,51
13.305,86,51
13.305,86,51
13.301,86,51
13.288,86,51
13.288,87,51
13.288,87,51
13.288,87,51
13.287,87,51
13.284,87,51
13.27,87,51
13.202,87,51
12.878,87,51
12.719,87,51
12.719,87,50
12.719,87,50
12.718,87,50
12.718,87,50
12.716,87,50
12.708,87,50
12.692,87,50
12.692,88,50
12.692,88,50
12.692,88,50
12.691,88,50
12.69,88,50
12.684,88,50
12.653,88,50
12.652,88,50
12.652,87,50
12.652,87,50
12.652,87,50
12.652,87,50
12.65,87,50
12.642,87,50
12.603,87,50
12.461,87,50
12.461,87,51
12.461,87,51
12.46,87,51
12.46,87,51
12.458,87,51
12.448,87,51
12.416,87,51
12.416,86,51
12.416,86,51
12.416,86,51
12.415,86,51
12.413,86,51
12.401,86,51
12.37,86,51
12.37,87,51
12.37,87,51
12.37,87,51
12.37,87,51
12.368,87,51
12.358,87,51
12.331,87,51
12.331,88,51
12.331,88,51
12.331,88,51
12.33,88,51
12.329,88,51
12.321,88,51
12.284,88,51
12.209,88,51
12.209,87,51
12.209,87,51
12.209,87,51
12.208,87,51
12.206,87,51
12.198,87,51
12.154,87,51
12.03,87,51
12.03,88,51
12.03,88,51
12.03,88,51
12.029,88,51
12.028,88,51
12.022,88,51
12.012,88,51
12.012,89,51
12.012,89,51
12.012,89,51
12.012,89,51
12.011,89,51
12.007,89,51
11.984,89,51
11.974,89,51
11.974,88,51
11.974,88,51
11.974,88,51
11.974,88,51
11.972,88,51
11.966,88,51
11.965,88,51
11.965,87,51
11.965,87,51
11.965,87,51
11.964,87,51
11.963,87,51
11.955,87,51
11.916,87,51
11.889,87,51
11.889,86,51
11.889,86,51
11.889,86,51
11.889,86,51
11.887,86,51
11.878,86,51
11.832,86,51
11.729,86,51
11.729,86,52
11.729,86,52
11.729,86,52
11.728,86,52
11.726,86,52
11.715,86,52
11.68,86,52
11.68,87,52
11.68,87,52
11.68,87,52
11.679,87,52
11.678,87,52
11.668,87,52
11.622,87,52
11.595,87,52
11.595,86,52
11.595,86,52
11.595,86,52
11.594,86,52
11.592,86,52
11.581,86,52
11.528,86,52
11.492,86,52
11.492,87,52
11.492,87,52
11.492,87,52
11.491,87,52
11.489,87,52
11.481,87,52
11.442,87,52
11.442,86,52
11.442,86,52
11.442,86,52
11.441,86,52
11.439,86,52
11.429,86,52
11.379,86,52
11.252,86,52
11.252,87,52
11.252,87,52
11.252,87,52
11.252,87,52
11.25,87,52
11.243,87,52
11.205,87,52
11.137,87,52
11.137,86,52
11.137,86,52
