9.7984,89,56
9.757,89,56
9.6338,89,56
9.6338,88,56
9.6338,88,56
9.6337,88,56
9.6333,88,56
9.6315,88,56
9.6223,88,56
9.6077,88,56
9.6077,87,56
9.6077,87,56
9.6076,87,56
9.6072,87,56
9.6053,87,56
9.6053,86,56
9.6053,86,56
9.6052,86,56
9.6047,86,56
9.6022,86,56
9.59,86,56
9.5294,86,56
9.4435,86,56
9.4435,87,56
9.4435,87,56
9.4434,87,56
9.443,87,56
9.441,87,56
9.431,87,56
9.384,87,56
9.384,86,56
9.3839,86,56
9.3839,86,56
9.3834,86,56
9.3811,86,56
9.3698,86,56
9.3135,86,56
9.3075,86,56
9.3075,85,56
9.3075,85,56
9.3074,85,56
9.3069,85,56
9.3044,85,56
9.2917,85,56
9.2893,85,56
9.2893,85,55
9.2893,85,55
9.2892,85,55
9.2888,85,55
9.2867,85,55
9.2764,85,55
9.225,85,55
9.2019,85,55
9.2019,85,56
9.2019,85,56
9.2018,85,56
9.2013,85,56
9.1988,85,56
9.1866,85,56
9.1261,85,56
9.0835,85,56
9.0835,85,57
9.0835,85,57
9.0834,85,57
9.0828,85,57
9.08,85,57
9.0661,85,57
8.9971,85,57
8.8333,85,57
8.8333,85,58
8.8332,85,58
8.8331,85,58
8.8325,85,58
8.8295,85,58
8.8144,85,58
8.8031,85,58
8.8031,86,58
8.8031,86,58
8.803,86,58
8.8024,86,58
8.7997,86,58
8.7864,86,58
8.7553,86,58
8.7553,87,58
8.7552,87,58
8.7551,87,58
8.7547,87,58
8.7523,87,58
8.7407,87,58
8.6828,87,58
8.5106,87,58
8.5106,86,58
8.5106,86,58
8.5105,86,58
8.51,86,58
8.5076,86,58
8.504,86,58
8.504,85,58
8.504,85,58
8.5039,85,58
8.5033,85,58
8.5006,85,58
8.4869,85,58
8.4188,85,58
8.2687,85,58
8.2687,84,58
8.2686,84,58
8.2685,84,58
8.268,84,58
8.2651,84,58
8.2507,84,58
8.2112,84,58
8.2112,83,58
8.2112,83,58
8.211,83,58
8.2104,83,58
8.2073,83,58
8.1916,83,58
8.1141,83,58
7.9104,83,58
7.9104,82,58
7.9103,82,58
7.9102,82,58
7.9096,82,58
7.9067,82,58
7.9067,83,58
7.9067,83,58
7.9066,83,58
7.906,83,58
7.9031,83,58
7.8991,83,58
7.8991,82,58
7.8991,82,58
7.8989,82,58
7.8983,82,58
7.8951,82,58
7.8792,82,58
7.8093,82,58
7.8093,81,58
7.8093,81,58
7.8091,81,58
7.8084,81,58
7.805,81,58
7.8045,81,58
7.8045,81,57
7.8044,81,57
7.8043,81,57
7.8037,81,57
7.8007,81,57
7.7856,81,57
7.7641,81,57
7.7641,80,57
7.7641,80,57
7.7639,80,57
7.7633,80,57
7.76,80,57
7.7434,80,57
7.6616,80,57
7.5689,80,57
7.5689,79,57
7.5689,79,57
7.5687,79,57
7.568,79,57
7.5646,79,57
7.5472,79,57
7.4614,79,57
7.4553,79,57
7.4553,79,58
7.4552,79,58
7.4551,79,58
7.4543,79,58
7.4505,79,58
7.4317,79,58
7.3967,79,58
7.3967,78,58
7.3967,78,58
7.3965,78,58
7.3957,78,58
7.3916,78,58
7.3812,78,58
7.3812,77,58
7.3812,77,58
7.381,77,58
7.3801,77,58
7.3757,77,58
7.3539,77,58
7.2455,77,58
7.2186,77,58
7.2186,76,58
7.2185,76,58
7.2183,76,58
7.2174,76,58
7.2129,76,58
7.2058,76,58
7.2058,77,58
7.2058,77,58
7.2056,77,58
7.2048,77,58
7.2006,77,58
7.1795,77,58
7.0749,77,58
6.966,77,58
6.966,76,58
6.9659,76,58
6.9658,76,58
6.9649,76,58
6.9606,76,58
6.9388,76,58
6.8529,76,58
6.8529,77,58
6.8528,77,58
6.8527,77,58
6.8519,77,58
6.848,77,58
6.8285,77,58
6.8285,78,58
6.8284,78,58
6.8283,78,58
6.8276,78,58
6.824,78,58
6.8061,78,58
6.7173,78,58
6.5005,78,58
6.5005,79,58
6.5005,79,58
6.5004,79,58
6.4998,79,58
6.4967,79,58
6.4816,79,58
6.4066,79,58
6.37,79,58
6.37,79,57
6.37,79,57
6.3699,79,57
6.3694,79,57
6.3669,79,57
6.3541,79,57
6.2995,79,57
6.2995,80,57
6.2995,80,57
6.2994,80,57
6.299,80,57
6.2967,80,57
6.2856,80,57
6.2304,80,57
6.1683,80,57
6.1683,79,57
6.1683,79,57
6.1682,79,57
6.1677,79,57
6.1653,79,57
6.1591,79,57
6.1591,79,56
6.159,79,56
6.159,79,56
6.1585,79,56
6.1565,79,56
6.1463,79,56
6.0955,79,56
5.851,79,56
5.7377,79,56
5.7377,79,57
5.7377,79,57
5.7376,79,57
5.7372,79,57
5.7351,79,57
5.7244,79,57
5.6715,79,57
5.6168,79,57
5.6168,80,57
5.6168,80,57
5.6167,80,57
5.6164,80,57
5.6146,80,57
5.6056,80,57
5.5613,80,57
5.4842,80,57
5.4842,81,57
5.4842,81,57
5.4842,81,57
5.4839,81,57
5.4824,81,57
5.4752,81,57
5.4392,81,57
5.4235,81,57
5.4235,80,57
5.4235,80,57
5.4235,80,57
5.4231,80,57
5.4214,80,57
5.4131,80,57
5.3814,80,57
5.3814,80,58
5.3814,80,58
5.3813,80,58
5.3809,80,58
5.3789,80,58
5.369,80,58
5.3562,80,58
5.3562,81,58
5.3562,81,58
5.3561,81,58
5.3558,81,58
5.354,81,58
5.354,80,58
5.354,80,58
5.354,80,58
5.3536,80,58
5.3516,80,58
5.3418,80,58
5.2929,80,58
5.0811,80,58
5.0811,79,58
5.0811,79,58
5.081,79,58
5.0806,79,58
5.0785,79,58
5.0682,79,58
5.017,79,58
4.8614,79,58
4.8614,78,58
4.8614,78,58
4.8613,78,58
4.8609,78,58
4.8587,78,58
4.8478,78,58
4.8135,78,58
4.8135,79,58
4.8135,79,58
4.8134,79,58
4.813,79,58
4.8111,79,58
4.8016,79,58
4.7545,79,58
4.6999,79,58
4.6999,80,58
4.6999,80,58
4.6998,80,58
4.6995,80,58
4.6979,80,58
4.69,80,58
4.6537,80,58
4.6537,81,58
4.6537,81,58
4.6536,81,58
4.6534,81,58
4.652,81,58
4.6455,81,58
4.6129,81,58
4.5007,81,58
4.5007,81,57
4.5007,81,57
4.5007,81,57
4.5005,81,57
4.4996,81,57
4.495,81,57
4.4849,81,57
4.4849,80,57
4.4849,80,57
4.4848,80,57
4.4846,80,57
4.4835,80,57
4.4777,80,57
4.4492,80,57
4.3989,80,57
4.3989,79,57
4.3989,79,57
4.3988,79,57
4.3985,79,57
4.3972,79,57
4.3905,79,57
4.3571,79,57
4.3338,79,57
4.3338,79,58
4.3338,79,58
4.3337,79,58
4.3334,79,58
4.3318,79,58
4.3237,79,58
4.2834,79,58
4.1608,79,58
4.1608,80,58
4.1608,80,58
4.1608,80,58
4.1605,80,58
4.1592,80,58
4.1528,80,58
4.1208,80,58
4.0287,80,58
4.0287,79,58
4.0287,79,58
4.0286,79,58
4.0284,79,58
4.0269,79,58
4.0196,79,58
3.9835,79,58
3.8086,79,58
3.7401,79,58
3.7401,80,58
3.7401,80,58
3.74,80,58
3.7398,80,58
3.7388,80,58
3.7334,80,58
3.7068,80,58
3.6912,80,58
3.6912,79,58
3.6912,79,58
3.6912,79,58
3.6909,79,58
3.6896,79,58
3.6833,79,58
3.6646,79,58
3.6646,78,58
3.6646,78,58
3.6645,78,58
3.6642,78,58
3.6627,78,58
3.6552,78,58
3.618,78,58
3.4634,78,58
3.4634,78,57
3.4634,78,57
3.4633,78,57
3.4631,78,57
3.462,78,57
3.462,78,57
3.462,79,57
3.462,79,57
3.462,79,57
3.4618,79,57
3.4609,79,57
3.4566,79,57
3.4351,79,57
3.3626,79,57
3.3626,78,57
3.3626,78,57
3.3626,78,57
3.3624,78,57
3.3613,78,57
3.3561,78,57
3.3301,78,57
3.3112,78,57
3.3112,77,57
3.3112,77,57
3.3112,77,57
3.3109,77,57
3.3097,77,57
3.3034,77,57
3.2722,77,57
3.2669,77,57
3.2669,78,57
3.2669,78,57
3.2668,78,57
3.2666,78,57
3.2656,78,57
3.2606,78,57
3.2358,78,57
3.1268,78,57
3.1268,79,57
3.1268,79,57
3.1268,79,57
3.1267,79,57
3.126,79,57
3.1224,79,57
3.1071,79,57
3.1071,78,57
3.1071,78,57
3.1071,78,57
3.1069,78,57
3.1059,78,57
3.1013,78,57
3.0784,78,57
3.0752,78,57
3.0752,77,57
3.0752,77,57
3.0751,77,57
3.0749,77,57
3.0738,77,57
3.0681,77,57
3.0665,77,57
3.0665,76,57
3.0665,76,57
3.0664,76,57
3.0661,76,57
3.0648,76,57
3.0579,76,57
3.024,76,57
2.8596,76,57
2.8487,76,57
2.8487,75,57
2.8487,75,57
2.8487,75,57
2.8484,75,57
2.8469,75,57
2.8394,75,57
2.8023,75,57
2.7915,75,57
2.7915,75,56
2.7915,75,56
2.7914,75,56
2.7912,75,56
2.79,75,56
2.7842,75,56
2.7626,75,56
2.7626,76,56
2.7626,76,56
2.7626,76,56
2.7624,76,56
2.7615,76,56
2.7587,76,56
2.7587,75,56
2.7587,75,56
2.7587,75,56
2.7584,75,56
2.7573,75,56
2.7515,75,56
2.7444,75,56
2.7444,75,57
2.7444,75,57
2.7443,75,57
2.744,75,57
2.7426,75,57
2.7354,75,57
2.6997,75,57
2.6785,75,57
2.6785,76,57
2.6785,76,57
2.6785,76,57
2.6782,76,57
2.677,76,57
2.6712,76,57
2.6504,76,57
2.6504,75,57
2.6504,75,57
2.6503,75,57
2.6501,75,57
2.6487,75,57
2.6417,75,57
2.6072,75,57
2.5377,75,57
2.5377,76,57
2.5377,76,57
2.5377,76,57
2.5375,76,57
2.5364,76,57
2.5308,76,57
2.5034,76,57
2.4117,76,57
2.4117,75,57
2.4117,75,57
2.4117,75,57
2.4114,75,57
2.4102,75,57
2.4038,75,57
2.3722,75,57
2.3306,75,57
2.3306,74,57
2.3305,74,57
2.3305,74,57
2.3302,74,57
2.3287,74,57
2.3286,74,57
2.3286,73,57
2.3286,73,57
2.3285,73,57
2.3282,73,57
2.3265,73,57
2.318,73,57
2.3139,73,57
2.3139,72,57
2.3139,72,57
2.3138,72,57
2.3134,72,57
2.3115,72,57
2.3018,72,57
2.2536,72,57
2.2512,72,57
2.2512,71,57
2.2512,71,57
2.2511,71,57
2.2506,71,57
2.2485,71,57
2.2377,71,57
2.1841,71,57
1.9244,71,57
1.7992,71,57
1.7992,72,57
1.7991,72,57
1.7991,72,57
1.7987,72,57
1.7971,72,57
1.7887,72,57
1.7472,72,57
1.6603,72,57
1.6603,73,57
1.6603,73,57
1.6603,73,57
1.66,73,57
1.6586,73,57
1.6518,73,57
1.6178,73,57
1.6082,73,57
1.6082,72,57
1.6081,72,57
1.6081,72,57
1.6078,72,57
1.6062,72,57
1.5983,72,57
1.5592,72,57
1.4971,72,57
1.4971,71,57
1.497,71,57
1.497,71,57
1.4966,71,57
1.4949,71,57
1.4861,71,57
1.4424,71,57
1.3747,71,57
1.3747,72,57
1.3747,72,57
1.3746,72,57
1.3743,72,57
1.3729,72,57
1.3656,72,57
1.3598,72,57
1.3598,71,57
1.3597,71,57
1.3597,71,57
1.3593,71,57
1.3576,71,57
1.3492,71,57
1.3073,71,57
1.2958,71,57
1.2958,70,57
1.2958,70,57
1.2957,70,57
1.2953,70,57
1.2934,70,57
1.284,70,57
1.2527,70,57
1.2527,69,57
1.2527,69,57
1.2526,69,57
1.2526,69,57
1.2526,68,57
1.2526,68,57
1.2525,68,57
1.252,68,57
1.2496,68,57
1.2378,68,57
1.1789,68,57
1.0717,68,57
1.0717,67,57
1.0716,67,57
1.0715,67,57
1.071,67,57
1.0685,67,57
1.0559,67,57
0.99302,67,57
0.86692,67,57
0.86692,68,57
0.8669,68,57
0.86681,68,57
0.86638,68,57
0.86421,68,57
0.86247,68,57
0.86247,69,57
0.86245,69,57
0.86238,69,57
0.86199,69,57
0.86007,69,57
0.85049,69,57
0.80287,69,57
0.64754,69,57
0.64754,69,56
0.64753,69,56
0.64747,69,56
0.64716,69,56
0.64562,69,56
0.63794,69,56
0.59976,69,56
0.57297,69,56
0.57297,68,56
0.57296,68,56
0.57289,68,56
0.57254,68,56
0.5708,68,56
0.56212,68,56
0.51896,68,56
0.45237,68,56
0.45237,67,56
0.45235,67,56
0.45228,67,56
0.45189,67,56
0.44997,67,56
0.44038,67,56
0.414,67,56
0.414,67,57
0.41399,67,57
0.4139,67,57
0.41346,67,57
0.41128,67,57
0.40041,67,57
0.34634,67,57
0.2742,67,57
0.2742,68,57
0.27419,68,57
0.27411,68,57
0.27374,68,57
0.27188,68,57
0.26257,68,57
0.22964,68,57
0.22964,67,57
0.22962,67,57
0.22954,67,57
0.22912,67,57
0.22704,67,57
0.21663,67,57
0.16491,67,57
-0.028187,67,57
-0.028187,68,57
-0.028201,68,57
-0.028269,68,57
-0.028613,68,57
-0.030331,68,57
-0.038912,68,57
-0.081577,68,57
-0.18126,68,57
-0.18126,67,57
-0.18127,67,57
-0.18135,67,57
-0.18172,67,57
-0.1836,67,57
-0.19299,67,57
-0.23966,67,57
-0.46495,67,57
-0.46495,66,57
-0.46497,66,57
-0.46504,66,57
-0.46544,66,57
-0.46742,66,57
-0.46907,66,57
-0.46907,65,57
-0.46909,65,57
-0.46918,65,57
-0.46962,65,57
-0.47184,65,57
-0.48293,65,57
-0.53807,65,57
-0.58568,65,57
-0.58568,65,56
-0.58569,65,56
-0.58577,65,56
-0.58615,65,56
-0.58804,65,56
-0.59752,65,56
-0.64462,65,56
-0.72554,65,56
-0.72554,64,56
-0.72556,64,56
-0.72564,64,56
-0.72606,64,56
-0.72813,64,56
-0.73847,64,56
-0.77786,64,56
-0.77786,63,56
-0.77787,63,56
-0.77797,63,56
-0.77842,63,56
-0.78072,63,56
-0.79218,63,56
-0.84915,63,56
-1.1158,63,56
-1.1158,62,56
-1.1159,62,56
-1.116,62,56
-1.1164,62,56
-1.1188,62,56
-1.1307,62,56
-1.1897,62,56
-1.3776,62,56
-1.3776,62,57
-1.3776,62,57
-1.3777,62,57
-1.3782,62,57
-1.3807,62,57
-1.3933,62,57
-1.4326,62,57
-1.4326,61,57
-1.4326,61,57
-1.4327,61,57
-1.4332,61,57
-1.436,61,57
-1.4497,61,57
-1.5177,61,57
-1.6471,61,57
-1.6471,60,57
-1.6471,60,57
-1.6473,60,57
-1.6478,60,57
-1.6507,60,57
-1.6652,60,57
-1.7369,60,57
-1.9731,60,57
-1.9731,59,57
-1.9731,59,57
-1.9732,59,57
-1.9738,59,57
-1.9768,59,57
-1.9917,59,57
-2.0658,59,57
-2.426,59,57
-2.6179,59,57
-2.6179,58,57
-2.6179,58,57
-2.6181,58,57
-2.6186,58,57
-2.6216,58,57
-2.6361,58,57
-2.7084,58,57
-2.8307,58,57
-2.8307,59,57
-2.8307,59,57
-2.8308,59,57
-2.8313,59,57
-2.8339,59,57
-2.8442,59,57
-2.8442,58,57
-2.8442,58,57
-2.8443,58,57
-2.8449,58,57
-2.8477,58,57
-2.8616,58,57
-2.9311,58,57
-2.9749,58,57
-2.9749,57,57
-2.9749,57,57
-2.9751,57,57
-2.9756,57,57
-2.9786,57,57
-2.9936,57,57
-3.068,57,57
-3.1599,57,57
-3.1599,57,56
-3.1599,57,56
-3.16,57,56
-3.1605,57,56
-3.1632,57,56
-3.1764,57,56
-3.2421,57,56
-3.374,57,56
-3.374,57,57
-3.374,57,57
-3.3741,57,57
-3.3747,57,57
-3.3775,57,57
-3.3914,57,57
-3.4608,57,57
-3.7987,57,57
-3.906,57,57
-3.906,58,57
-3.906,58,57
-3.9061,58,57
-3.9066,58,57
-3.9089,58,57
-3.9203,58,57
-3.9326,58,57
-3.9326,57,57
-3.9326,57,57
-3.9327,57,57
-3.9332,57,57
-3.9337,57,57
-3.9337,56,57
-3.9337,56,57
-3.9338,56,57
-3.9344,56,57
-3.9372,56,57
-3.951,56,57
-3.9586,56,57
-3.9586,55,57
-3.9587,55,57
-3.9588,55,57
-3.9594,55,57
-3.9624,55,57
-3.9776,55,57
-4.0529,55,57
-4.2864,55,57
-4.2864,56,57
-4.2865,56,57
-4.2866,56,57
-4.2871,56,57
-4.2897,56,57
-4.3027,56,57
-4.3417,56,57
-4.3417,55,57
-4.3418,55,57
-4.3419,55,57
-4.3424,55,57
-4.3453,55,57
-4.3595,55,57
-4.4301,55,57
-4.5035,55,57
-4.5035,54,57
-4.5035,54,57
-4.5036,54,57
-4.5042,54,57
-4.5073,54,57
-4.5224,54,57
-4.5977,54,57
-4.9503,54,57
-4.9503,55,57
-4.9503,55,57
-4.9504,55,57
-4.9509,55,57
-4.9535,55,57
-4.9662,55,57
-5.0298,55,57
-5.0552,55,57
-5.0552,55,56
-5.0552,55,56
-5.0553,55,56
-5.0557,55,56
-5.058,55,56
-5.0693,55,56
-5.1258,55,56
-5.4014,55,56
-5.557,55,56
-5.557,55,55
-5.557,55,55
-5.5571,55,55
-5.5575,55,55
-5.5593,55,55
-5.5685,55,55
-5.6139,55,55
-5.681,55,55
-5.681,54,55
-5.681,54,55
-5.6811,54,55
-5.6815,54,55
-5.6835,54,55
-5.6936,54,55
-5.7437,54,55
-5.9884,54,55
-6.0057,54,55
-6.0057,55,55
-6.0057,55,55
-6.0058,55,55
-6.0061,55,55
-6.0078,55,55
-6.016,55,55
-6.0571,55,55
-6.1634,55,55
-6.1634,54,55
-6.1634,54,55
-6.1635,54,55
-6.1638,54,55
-6.1657,54,55
-6.1747,54,55
-6.22,54,55
-6.2336,54,55
-6.2336,53,55
-6.2336,53,55
-6.2337,53,55
-6.2341,53,55
-6.2361,53,55
-6.2462,53,55
-6.2967,53,55
-6.4136,53,55
-6.4136,54,55
-6.4136,54,55
-6.4137,54,55
-6.414,54,55
-6.4157,54,55
-6.4243,54,55
-6.4671,54,55
-6.5044,54,55
-6.5044,53,55
-6.5044,53,55
-6.5045,53,55
-6.5049,53,55
-6.5068,53,55
-6.5164,53,55
-6.5294,53,55
-6.5294,52,55
-6.5294,52,55
-6.5295,52,55
-6.5299,52,55
-6.532,52,55
-6.5428,52,55
-6.5963,52,55
-6.607,52,55
-6.607,51,55
-6.607,51,55
-6.6071,51,55
-6.6076,51,55
-6.61,51,55
-6.6218,51,55
-6.6807,51,55
-6.8989,51,55
-6.8989,52,55
-6.8989,52,55
-6.899,52,55
-6.8994,52,55
-6.9014,52,55
-6.9114,52,55
-6.9611,52,55
-7.2042,52,55
-7.2301,52,55
-7.2301,51,55
-7.2301,51,55
-7.2302,51,55
-7.2306,51,55
-7.2327,51,55
-7.2433,51,55
-7.2458,51,55
-7.2458,52,55
-7.2458,52,55
-7.2459,52,55
-7.2462,52,55
-7.2481,52,55
-7.2574,52,55
-7.2884,52,55
-7.2884,51,55
-7.2884,51,55
-7.2885,51,55
-7.2889,51,55
-7.291,51,55
-7.3014,51,55
-7.3418,51,55
-7.3418,52,55
-7.3418,52,55
-7.3419,52,55
-7.3422,52,55
-7.344,52,55
-7.3532,52,55
-7.3662,52,55
-7.3662,51,55
-7.3663,51,55
-7.3663,51,55
-7.3667,51,55
-7.3688,51,55
-7.3791,51,55
-7.4302,51,55
-7.4379,51,55
-7.4379,52,55
-7.4379,52,55
-7.4379,52,55
-7.4383,52,55
-7.4401,52,55
-7.449,52,55
-7.4936,52,55
-7.6591,52,55
-7.6591,51,55
-7.6591,51,55
-7.6592,51,55
-7.6596,51,55
-7.6615,51,55
-7.6712,51,55
-7.7145,51,55
-7.7145,52,55
-7.7145,52,55
-7.7146,52,55
-7.7149,52,55
-7.7166,52,55
-7.725,52,55
-7.7669,52,55
-7.8144,52,55
-7.8144,51,55
-7.8144,51,55
-7.8145,51,55
-7.8147,51,55
-7.8147,50,55
-7.8147,50,55
-7.8148,50,55
-7.8152,50,55
-7.8173,50,55
-7.8279,50,55
-7.8328,50,55
-7.8328,51,55
-7.8328,51,55
-7.8329,51,55
-7.8333,51,55
-7.8352,51,55
-7.8445,51,55
-7.8911,51,55
-8.049,51,55
-8.049,50,55
-8.049,50,55
-8.0491,50,55
-8.0495,50,55
-8.0515,50,55
-8.0617,50,55
-8.1122,50,55
-8.1305,50,55
-8.1305,49,55
-8.1305,49,55
-8.1306,49,55
-8.1311,49,55
-8.1333,49,55
-8.1445,49,55
-8.1472,49,55
-8.1472,48,55
-8.1472,48,55
-8.1473,48,55
-8.1478,48,55
-8.1503,48,55
-8.1628,48,55
-8.1926,48,55
-8.1926,47,55
-8.1926,47,55
-8.1927,47,55
-8.1932,47,55
-8.196,47,55
-8.2097,47,55
-8.2779,47,55
-8.3525,47,55
-8.3525,46,55
-8.3526,46,55
-8.3527,46,55
-8.3533,46,55
-8.3562,46,55
-8.371,46,55
-8.4444,46,55
-8.5052,46,55
-8.5052,47,55
-8.5052,47,55
-8.5053,47,55
-8.5058,47,55
-8.5084,47,55
-8.5215,47,55
-8.5864,47,55
-8.592,47,55
-8.592,48,55
-8.592,48,55
-8.5921,48,55
-8.5926,48,55
-8.5949,48,55
-8.6064,48,55
-8.6639,48,55
-8.6692,48,55
-8.6692,49,55
-8.6692,49,55
-8.6693,49,55
-8.6697,49,55
-8.6717,49,55
-8.6819,49,55
-8.7324,49,55
-8.8794,49,55
-8.8794,48,55
-8.8795,48,55
-8.8796,48,55
-8.88,48,55
-8.8822,48,55
-8.8932,48,55
-8.947,48,55
-8.947,49,55
-8.947,49,55
-8.9471,49,55
-8.9475,49,55
-8.9494,49,55
-8.959,49,55
-8.9841,49,55
-8.9841,50,55
-8.9842,50,55
-8.9842,50,55
-8.9846,50,55
-8.9862,50,55
-8.9946,50,55
-9.0259,50,55
-9.0259,49,55
-9.0259,49,55
-9.026,49,55
-9.0264,49,55
-9.0283,49,55
-9.0377,49,55
-9.045,49,55
-9.045,50,55
-9.045,50,55
-9.0451,50,55
-9.0454,50,55
-9.0471,50,55
-9.0553,50,55
-9.0965,50,55
-9.1604,50,55
-9.1604,49,55
-9.1604,49,55
-9.1605,49,55
-9.1609,49,55
-9.1627,49,55
-9.1708,49,55
-9.1708,50,55
-9.1708,50,55
-9.1709,50,55
-9.1712,50,55
-9.1728,50,55
-9.1808,50,55
-9.2209,50,55
-9.2453,50,55
-9.2453,49,55
-9.2454,49,55
-9.2454,49,55
-9.2458,49,55
-9.2476,49,55
-9.2567,49,55
-9.3018,49,55
-9.3965,49,55
-9.3965,48,55
-9.3965,48,55
-9.3966,48,55
-9.397,48,55
-9.399,48,55
-9.409,48,55
-9.4587,48,55
-9.5732,48,55
-9.5732,49,55
-9.5732,49,55
-9.5732,49,55
-9.5736,49,55
-9.5753,49,55
-9.5837,49,55
-9.6259,49,55
-9.6302,49,55
-9.6302,50,55
-9.6302,50,55
-9.6302,50,55
-9.6305,50,55
-9.632,50,55
-9.6392,50,55
-9.6752,50,55
-9.8515,50,55
-9.9929,50,55
-9.9929,49,55
-9.9929,49,55
-9.9929,49,55
-9.9932,49,55
-9.9948,49,55
-10.003,49,55
-10.041,49,55
-10.066,49,55
-10.066,48,55
-10.066,48,55
-10.066,48,55
-10.066,48,55
-10.068,48,55
-10.077,48,55
-10.12,48,55
-10.25,48,55
-10.25,49,55
-10.25,49,55
-10.25,49,55
-10.25,49,55
-10.252,49,55
-10.259,49,55
-10.295,49,55
-10.473,49,55
-10.495,49,55
-10.495,50,55
-10.495,50,55
-10.495,50,55
-10.495,50,55
-10.496,50,55
-10.501,50,55
-10.501,49,55
-10.501,49,55
-10.501,49,55
-10.501,49,55
-10.502,49,55
-10.509,49,55
-10.543,49,55
-10.553,49,55
-10.553,48,55
-10.553,48,55
-10.553,48,55
-10.553,48,55
-10.553,47,55
-10.553,47,55
-10.553,47,55
-10.554,47,55
-10.556,47,55
-10.565,47,55
-10.61,47,55
-10.665,47,55
-10.665,47,54
-10.665,47,54
-10.665,47,54
-10.665,47,54
-10.667,47,54
-10.674,47,54
-10.713,47,54
-10.874,47,54
-10.874,48,54
-10.874,48,54
-10.874,48,54
-10.874,48,54
-10.876,48,54
-10.882,48,54
-10.883,48,54
-10.883,47,54
-10.883,47,54
-10.883,47,54
-10.884,47,54
-10.885,47,54
-10.893,47,54
-10.93,47,54
-10.932,47,54
-10.932,48,54
-10.932,48,54
-10.932,48,54
-10.933,48,54
-10.934,48,54
-10.94,48,54
-10.96,48,54
-10.96,47,54
-10.96,47,54
-10.96,47,54
-10.961,47,54
-10.962,47,54
-10.97,47,54
-10.977,47,54
-10.977,46,54
-10.978,46,54
-10.978,46,54
-10.978,46,54
-10.98,46,54
-10.988,46,54
-11.03,46,54
-11.235,46,54
-11.235,45,54
-11.235,45,54
-11.235,45,54
-11.236,45,54
-11.238,45,54
-11.247,45,54
-11.293,45,54
-11.301,45,54
-11.301,46,54
-11.301,46,54
-11.301,46,54
-11.301,46,54
-11.303,46,54
-11.311,46,54
-11.329,46,54
-11.329,46,53
-11.329,46,53
-11.329,46,53
-11.329,46,53
-11.33,46,53
-11.337,46,53
-11.371,46,53
-11.439,46,53
-11.439,47,53
-11.439,47,53
-11.439,47,53
-11.44,47,53
-11.441,47,53
-11.446,47,53
-11.474,47,53
-11.609,47,53
-11.619,47,53
-11.619,46,53
-11.619,46,53
-11.619,46,53
-11.619,46,53
-11.62,46,53
-11.62,45,53
-11.62,45,53
-11.62,45,53
-11.62,45,53
-11.622,45,53
-11.629,45,53
-11.655,45,53
-11.655,46,53
-11.655,46,53
-11.655,46,53
-11.655,46,53
-11.656,46,53
-11.663,46,53
-11.694,46,53
-11.807,46,53
-11.807,46,52
-11.807,46,52
-11.807,46,52
-11.807,46,52
-11.808,46,52
-11.813,46,52
-11.838,46,52
-11.949,46,52
-11.949,46,53
-11.949,46,53
-11.949,46,53
-11.949,46,53
-11.95,46,53
-11.956,46,53
-11.985,46,53
-12.009,46,53
-12.009,45,53
-12.009,45,53
-12.009,45,53
-12.009,45,53
-12.011,45,53
-12.018,45,53
-12.052,45,53
-12.052,45,52
-12.052,45,52
-12.052,45,52
-12.052,45,52
-12.053,45,52
-12.059,45,52
-12.075,45,52
-12.075,46,52
-12.075,46,52
-12.075,46,52
-12.075,46,52
-12.076,46,52
-12.081,46,52
-12.104,46,52
-12.166,46,52
-12.166,45,52
-12.166,45,52
-12.167,45,52
-12.167,45,52
-12.168,45,52
-12.174,45,52
-12.202,45,52
-12.264,45,52
-12.264,46,52
-12.264,46,52
-12.264,46,52
-12.264,46,52
-12.264,46,52
-12.264,46,53
-12.264,46,53
-12.264,46,53
-12.264,46,53
-12.266,46,53
-12.269,46,53
-12.269,45,53
-12.269,45,53
-12.269,45,53
-12.269,45,53
-12.27,45,53
-12.277,45,53
-12.309,45,53
-12.466,45,53
-12.54,45,53
-12.54,44,53
-12.54,44,53
-12.54,44,53
-12.541,44,53
-12.542,44,53
-12.549,44,53
-12.582,44,53
-12.582,43,53
-12.582,43,53
-12.582,43,53
-12.583,43,53
-12.584,43,53
-12.593,43,53
-12.634,43,53
-12.682,43,53
-12.682,44,53
-12.682,44,53
-12.682,44,53
-12.683,44,53
-12.684,44,53
-12.691,44,53
-12.725,44,53
-12.744,44,53
-12.744,44,54
-12.744,44,54
-12.745,44,54
-12.745,44,54
-12.746,44,54
-12.754,44,54
-12.793,44,54
-12.872,44,54
-12.872,44,55
-12.872,44,55
-12.872,44,55
-12.873,44,55
-12.875,44,55
-12.883,44,55
-12.926,44,55
-13.135,44,55
-13.16,44,55
-13.16,44,54
-13.161,44,54
-13.161,44,54
-13.161,44,54
-13.162,44,54
-13.165,44,54
-13.165,43,54
-13.165,43,54
-13.165,43,54
-13.165,43,54
-13.167,43,54
-13.175,43,54
-13.181,43,54
-13.181,44,54
-13.181,44,54
-13.182,44,54
-13.182,44,54
-13.183,44,54
-13.19,44,54
-13.226,44,54
-13.34,44,54
-13.34,44,55
-13.34,44,55
-13.34,44,55
-13.34,44,55
