-3.2381,59,51
-3.26,59,51
-3.3667,59,51
-3.3965,59,51
-3.3965,58,51
-3.3965,58,51
-3.3966,58,51
-3.3968,58,51
-3.3978,58,51
-3.403,58,51
-3.4289,58,51
-3.5552,58,51
-3.5888,58,51
-3.5888,57,51
-3.5888,57,51
-3.5889,57,51
-3.5891,57,51
-3.5903,57,51
-3.5963,57,51
-3.626,57,51
-3.771,57,51
-3.808,57,51
-3.808,56,51
-3.808,56,51
-3.8081,56,51
-3.8084,56,51
-3.8097,56,51
-3.8164,56,51
-3.8498,56,51
-4.0125,56,51
-4.0527,56,51
-4.0527,55,51
-4.0527,55,51
-4.0528,55,51
-4.0531,55,51
-4.0545,55,51
-4.0619,55,51
-4.0988,55,51
-4.2785,55,51
-4.3215,55,51
-4.3215,54,51
-4.3215,54,51
-4.3216,54,51
-4.3219,54,51
-4.3235,54,51
-4.3316,54,51
-4.3717,54,51
-4.5676,54,51
-4.6133,54,51
-4.6133,53,51
-4.6133,53,51
-4.6134,53,51
-4.6137,53,51
-4.6155,53,51
-4.6242,53,51
-4.6675,53,51
-4.8787,53,51
-4.927,53,51
-4.927,54,51
-4.9271,54,51
-4.9271,54,51
-4.9274,54,51
-4.9288,54,51
-4.9356,54,51
-4.9698,54,51
-5.1364,54,51
-5.1815,54,51
-5.1815,55,51
-5.1815,55,51
-5.1816,55,51
-5.1818,55,51
-5.1828,55,51
-5.1881,55,51
-5.2141,55,51
-5.3415,55,51
-5.3806,55,51
-5.3806,54,51
-5.3806,54,51
-5.3807,54,51
-5.3809,54,51
-5.3821,54,51
-5.3881,54,51
-5.418,54,51
-5.5639,54,51
-5.6073,54,51
-5.6073,53,51
-5.6073,53,51
-5.6073,53,51
-5.6076,53,51
-5.609,53,51
-5.6157,53,51
-5.6492,53,51
-5.8128,53,51
-5.8601,53,51
-5.8601,52,51
-5.8601,52,51
-5.8602,52,51
-5.8605,52,51
-5.862,52,51
-5.8694,52,51
-5.9064,52,51
-6.087,52,51
-6.1379,52,51
-6.1379,51,51
-6.1379,51,51
-6.138,51,51
-6.1383,51,51
-6.14,51,51
-6.1481,51,51
-6.1884,51,51
-6.3852,51,51
-6.4397,51,51
-6.4397,50,51
-6.4397,50,51
-6.4398,50,51
-6.4401,50,51
-6.4419,50,51
-6.4506,50,51
-6.4941,50,51
-6.7065,50,51
-6.7644,50,51
-6.7644,51,51
-6.7645,51,51
-6.7645,51,51
-6.7648,51,51
-6.7662,51,51
-6.7731,51,51
-6.8075,51,51
-6.9755,51,51
-7.0283,51,51
-7.0283,50,51
-7.0283,50,51
-7.0283,50,51
-7.0287,50,51
-7.0302,50,51
-7.0378,50,51
-7.0756,50,51
-7.2606,50,51
-7.3175,50,51
-7.3175,49,51
-7.3175,49,51
-7.3176,49,51
-7.3179,49,51
-7.3195,49,51
-7.3278,49,51
-7.369,49,51
-7.5702,49,51
-7.6311,49,51
-7.6311,50,51
-7.6311,50,51
-7.6311,50,51
-7.6314,50,51
-7.6327,50,51
-7.6392,50,51
-7.6716,50,51
-7.8298,50,51
-7.884,50,51
-7.884,50,50
-7.884,50,50
-7.884,50,50
-7.8842,50,50
-7.8852,50,50
-7.8902,50,50
-7.9148,50,50
-8.0354,50,50
-8.0786,50,50
-8.0786,51,50
-8.0786,51,50
-8.0787,51,50
-8.0788,51,50
-8.0795,51,50
-8.083,51,50
-8.1007,51,50
-8.187,51,50
-8.2207,51,50
-8.2207,52,50
-8.2207,52,50
-8.2208,52,50
-8.2208,52,50
-8.2213,52,50
-8.2236,52,50
-8.235,52,50
-8.2907,52,50
-8.314,52,50
-8.314,53,50
-8.314,53,50
-8.314,53,50
-8.3141,53,50
-8.3143,53,50
-8.3155,53,50
-8.3212,53,50
-8.3494,53,50
-8.362,53,50
-8.362,53,51
-8.362,53,51
-8.362,53,51
-8.3621,53,51
-8.3625,53,51
-8.3646,53,51
-8.3751,53,51
-8.4263,53,51
-8.4491,53,51
-8.4491,52,51
-8.4492,52,51
-8.4492,52,51
-8.4493,52,51
-8.4499,52,51
-8.4529,52,51
-8.4677,52,51
-8.5401,52,51
-8.5712,52,51
-8.5712,53,51
-8.5712,53,51
-8.5713,53,51
-8.5713,53,51
-8.5717,53,51
-8.5735,53,51
-8.5824,53,51
-8.6261,53,51
-8.6461,53,51
-8.6461,52,51
-8.6461,52,51
-8.6461,52,51
-8.6462,52,51
-8.6467,52,51
-8.6494,52,51
-8.6627,52,51
-8.7278,52,51
-8.7565,52,51
-8.7565,51,51
-8.7565,51,51
-8.7565,51,51
-8.7567,51,51
-8.7574,51,51
-8.7609,51,51
-8.7784,51,51
-8.8643,51,51
-8.9009,51,51
-8.9009,50,51
-8.9009,50,51
-8.901,50,51
-8.9011,50,51
-8.902,50,51
-8.9064,50,51
-8.928,50,51
-9.0341,50,51
-9.0779,50,51
-9.0779,51,51
-9.0779,51,51
-9.0779,51,51
-9.078,51,51
-9.0786,51,51
-9.0817,51,51
-9.0967,51,51
-9.1705,51,51
-9.2033,51,51
-9.2033,52,51
-9.2033,52,51
-9.2033,52,51
-9.2034,52,51
-9.2037,52,51
-9.2056,52,51
-9.2148,52,51
-9.2597,52,51
-9.2808,52,51
-9.2808,51,51
-9.2808,51,51
-9.2809,51,51
-9.281,51,51
-9.2815,51,51
-9.2842,51,51
-9.2978,51,51
-9.3641,51,51
-9.3942,51,51
-9.3942,50,51
-9.3942,50,51
-9.3943,50,51
-9.3944,50,51
-9.3951,50,51
-9.3987,50,51
-9.4165,50,51
-9.5036,50,51
-9.5419,50,51
-9.5419,50,50
-9.5419,50,50
-9.5419,50,50
-9.542,50,50
-9.5425,50,50
-9.5448,50,50
-9.5564,50,50
-9.6134,50,50
-9.639,50,50
-9.639,50,51
-9.639,50,51
-9.639,50,51
-9.6391,50,51
-9.6398,50,51
-9.643,50,51
-9.6589,50,51
-9.7368,50,51
-9.7722,50,51
-9.7722,51,51
-9.7722,51,51
-9.7722,51,51
-9.7723,51,51
-9.7727,51,51
-9.7746,51,51
-9.7846,51,51
-9.8333,51,51
-9.8566,51,51
-9.8566,51,50
-9.8566,51,50
-9.8566,51,50
-9.8567,51,50
-9.8568,51,50
-9.8577,51,50
-9.8622,51,50
-9.8841,51,50
-9.8948,51,50
-9.8948,52,50
-9.8948,52,50
-9.8948,52,50
-9.8948,52,50
-9.8948,52,50
-9.8947,52,50
-9.8942,52,50
-9.892,52,50
-9.8909,52,50
-9.8909,51,50
-9.8909,51,50
-9.8909,51,50
-9.8909,51,50
-9.8911,51,50
-9.8919,51,50
-9.8961,51,50
-9.9169,51,50
-9.927,51,50
-9.927,50,50
-9.927,50,50
-9.927,50,50
-9.9271,50,50
-9.9275,50,50
-9.9292,50,50
-9.9381,50,50
-9.9813,50,50
-10.002,50,50
-10.002,51,50
-10.002,51,50
-10.002,51,50
-10.002,51,50
-10.002,51,50
-10.003,51,50
-10.006,51,50
-10.023,51,50
-10.031,51,50
-10.031,50,50
-10.031,50,50
-10.031,50,50
-10.031,50,50
-10.032,50,50
-10.033,50,50
-10.042,50,50
-10.081,50,50
-10.1,50,50
-10.1,49,50
-10.1,49,50
-10.1,49,50
-10.1,49,50
-10.101,49,50
-10.103,49,50
-10.116,49,50
-10.177,49,50
-10.206,49,50
-10.206,50,50
-10.206,50,50
-10.206,50,50
-10.206,50,50
-10.206,50,50
-10.207,50,50
-10.214,50,50
-10.248,50,50
-10.264,50,50
-10.264,49,50
-10.264,49,50
-10.264,49,50
-10.264,49,50
-10.265,49,50
-10.267,49,50
-10.278,49,50
-10.334,49,50
-10.36,49,50
-10.36,48,50
-10.36,48,50
-10.36,48,50
-10.36,48,50
-10.361,48,50
-10.364,48,50
-10.38,48,50
-10.457,48,50
-10.492,48,50
-10.492,47,50
-10.492,47,50
-10.492,47,50
-10.493,47,50
-10.493,47,50
-10.497,47,50
-10.518,47,50
-10.616,47,50
-10.659,47,50
-10.659,46,50
-10.659,46,50
-10.659,46,50
-10.66,46,50
-10.66,46,50
-10.665,46,50
-10.69,46,50
-10.809,46,50
-10.86,46,50
-10.86,45,50
-10.86,45,50
-10.86,45,50
-10.86,45,50
-10.861,45,50
-10.867,45,50
-10.895,45,50
-11.034,45,50
-11.092,45,50
-11.092,44,50
-11.092,44,50
-11.092,44,50
-11.092,44,50
-11.093,44,50
-11.1,44,50
-11.132,44,50
-11.291,44,50
-11.355,44,50
-11.355,43,50
-11.355,43,50
-11.355,43,50
-11.355,43,50
-11.357,43,50
-11.364,43,50
-11.4,43,50
-11.577,43,50
-11.648,43,50
-11.648,43,49
-11.648,43,49
-11.648,43,49
-11.649,43,49
-11.65,43,49
-11.655,43,49
-11.684,43,49
-11.823,43,49
-11.881,43,49
-11.881,42,49
-11.881,42,49
-11.881,42,49
-11.882,42,49
-11.883,42,49
-11.89,42,49
-11.922,42,49
-12.081,42,49
-12.147,42,49
-12.147,41,49
-12.147,41,49
-12.147,41,49
-12.147,41,49
-12.148,41,49
-12.156,41,49
-12.192,41,49
-12.371,41,49
-12.443,41,49
-12.443,42,49
-12.443,42,49
-12.443,42,49
-12.444,42,49
-12.445,42,49
-12.45,42,49
-12.478,42,49
-12.615,42,49
-12.675,42,49
-12.675,41,49
-12.675,41,49
-12.676,41,49
-12.676,41,49
-12.677,41,49
-12.684,41,49
-12.716,41,49
-12.873,41,49
-12.941,41,49
-12.941,40,49
-12.941,40,49
-12.941,40,49
-12.941,40,49
-12.943,40,49
-12.95,40,49
-12.986,40,49
-13.164,40,49
-13.238,40,49
-13.238,40,50
-13.238,40,50
-13.239,40,50
-13.239,40,50
-13.24,40,50
-13.248,40,50
-13.287,40,50
-13.478,40,50
-13.562,40,50
-13.562,41,50
-13.562,41,50
-13.562,41,50
-13.562,41,50
-13.563,41,50
-13.569,41,50
-13.599,41,50
-13.747,41,50
-13.817,41,50
-13.817,40,50
-13.817,40,50
-13.817,40,50
-13.817,40,50
-13.819,40,50
-13.826,40,50
-13.86,40,50
-14.028,40,50
-14.105,40,50
-14.105,39,50
-14.105,39,50
-14.105,39,50
-14.106,39,50
-14.107,39,50
-14.115,39,50
-14.153,39,50
-14.34,39,50
-14.426,39,50
-14.426,38,50
-14.426,38,50
-14.426,38,50
-14.426,38,50
-14.428,38,50
-14.436,38,50
-14.478,38,50
-14.684,38,50
-14.777,38,50
-14.777,37,50
-14.777,37,50
-14.777,37,50
-14.778,37,50
-14.779,37,50
-14.789,37,50
-14.834,37,50
-15.059,37,50
-15.159,37,50
-15.159,38,50
-15.159,38,50
-15.159,38,50
-15.159,38,50
-15.161,38,50
-15.168,38,50
-15.204,38,50
-15.38,38,50
-15.466,38,50
-15.466,37,50
-15.466,37,50
-15.466,37,50
-15.466,37,50
-15.468,37,50
-15.476,37,50
-15.516,37,50
-15.712,37,50
-15.806,37,50
-15.806,36,50
-15.806,36,50
-15.806,36,50
-15.806,36,50
-15.808,36,50
-15.817,36,50
-15.861,36,50
-16.076,36,50
-16.178,36,50
-16.178,35,50
-16.178,35,50
-16.178,35,50
-16.178,35,50
-16.18,35,50
-16.19,35,50
-16.237,35,50
-16.471,35,50
-16.581,35,50
-16.581,34,50
-16.581,34,50
-16.581,34,50
-16.581,34,50
-16.583,34,50
-16.594,34,50
-16.645,34,50
-16.898,34,50
-17.015,34,50
-17.015,33,50
-17.015,33,50
-17.015,33,50
-17.016,33,50
-17.018,33,50
-17.029,33,50
-17.084,33,50
-17.354,33,50
-17.48,33,50
-17.48,32,50
-17.48,32,50
-17.48,32,50
-17.48,32,50
-17.483,32,50
-17.495,32,50
-17.554,32,50
-17.841,32,50
-17.975,32,50
-17.975,33,50
-17.975,33,50
-17.975,33,50
-17.975,33,50
-17.977,33,50
-17.986,33,50
-18.033,33,50
-18.262,33,50
-18.379,33,50
-18.379,32,50
-18.379,32,50
-18.379,32,50
-18.379,32,50
-18.381,32,50
-18.391,32,50
-18.442,32,50
-18.691,32,50
-18.816,32,50
-18.816,32,49
-18.816,32,49
-18.816,32,49
-18.817,32,49
-18.818,32,49
-18.827,32,49
-18.869,32,49
-19.074,32,49
-19.181,32,49
-19.181,32,48
-19.181,32,48
-19.181,32,48
-19.182,32,48
-19.183,32,48
-19.19,32,48
-19.224,32,48
-19.389,32,48
-19.479,32,48
-19.479,31,48
-19.479,31,48
-19.479,31,48
-19.48,31,48
-19.481,31,48
-19.489,31,48
-19.528,31,48
-19.717,31,48
-19.817,31,48
-19.817,30,48
-19.817,30,48
-19.817,30,48
-19.818,30,48
-19.82,30,48
-19.828,30,48
-19.872,30,48
-20.084,30,48
-20.195,30,48
-20.195,29,48
-20.195,29,48
-20.195,29,48
-20.196,29,48
-20.198,29,48
-20.207,29,48
-20.255,29,48
-20.49,29,48
-20.612,29,48
-20.612,28,48
-20.612,28,48
-20.612,28,48
-20.613,28,48
-20.615,28,48
-20.625,28,48
-20.678,28,48
-20.936,28,48
-21.067,28,48
-21.067,27,48
-21.067,27,48
-21.068,27,48
-21.068,27,48
-21.07,27,48
-21.082,27,48
-21.139,27,48
-21.419,27,48
-21.561,27,48
-21.561,27,47
-21.561,27,47
-21.561,27,47
-21.561,27,47
-21.563,27,47
-21.573,27,47
-21.62,27,47
-21.852,27,47
-21.975,27,47
-21.975,26,47
-21.975,26,47
-21.975,26,47
-21.975,26,47
-21.977,26,47
-21.988,26,47
-22.04,26,47
-22.297,26,47
-22.431,26,47
-22.431,25,47
-22.431,25,47
-22.431,25,47
-22.431,25,47
-22.433,25,47
-22.445,25,47
-22.503,25,47
-22.784,25,47
-22.928,25,47
-22.928,24,47
-22.928,24,47
-22.928,24,47
-22.929,24,47
-22.931,24,47
-22.944,24,47
-23.007,24,47
-23.313,24,47
-23.467,24,47
-23.467,25,47
-23.467,25,47
-23.467,25,47
-23.468,25,47
-23.47,25,47
-23.479,25,47
-23.528,25,47
-23.763,25,47
-23.893,25,47
-23.893,24,47
-23.893,24,47
-23.894,24,47
-23.894,24,47
-23.896,24,47
-23.907,24,47
-23.961,24,47
-24.223,24,47
-24.365,24,47
-24.365,25,47
-24.365,25,47
-24.365,25,47
-24.365,25,47
-24.367,25,47
-24.375,25,47
-24.415,25,47
-24.613,25,47
-24.729,25,47
-24.729,24,47
-24.729,24,47
-24.729,24,47
-24.729,24,47
-24.731,24,47
-24.74,24,47
-24.787,24,47
-25.012,24,47
-25.141,24,47
-25.141,23,47
-25.141,23,47
-25.141,23,47
-25.142,23,47
-25.144,23,47
-25.154,23,47
-25.206,23,47
-25.459,23,47
-25.602,23,47
-25.602,22,47
-25.602,22,47
-25.602,22,47
-25.602,22,47
-25.605,22,47
-25.616,22,47
-25.674,22,47
-25.955,22,47
-26.11,22,47
-26.11,21,47
-26.11,21,47
-26.11,21,47
-26.111,21,47
-26.113,21,47
-26.126,21,47
-26.189,21,47
-26.499,21,47
-26.666,21,47
-26.666,20,47
-26.666,20,47
-26.666,20,47
-26.666,20,47
-26.669,20,47
-26.683,20,47
-26.752,20,47
-27.09,20,47
-27.269,20,47
-27.269,19,47
-27.269,19,47
-27.269,19,47
-27.27,19,47
-27.273,19,47
-27.288,19,47
-27.363,19,47
-27.73,19,47
-27.919,19,47
-27.919,18,47
-27.92,18,47
-27.92,18,47
-27.92,18,47
-27.924,18,47
-27.94,18,47
-28.021,18,47
-28.417,18,47
-28.618,18,47
-28.618,17,47
-28.618,17,47
-28.618,17,47
-28.619,17,47
-28.622,17,47
-28.64,17,47
-28.728,17,47
-29.154,17,47
-29.365,17,47
-29.365,16,47
-29.365,16,47
-29.365,16,47
-29.366,16,47
-29.37,16,47
-29.388,16,47
-29.483,16,47
-29.94,16,47
-30.16,16,47
-30.16,15,47
-30.16,15,47
-30.161,15,47
-30.161,15,47
-30.166,15,47
-30.186,15,47
-30.287,15,47
-30.776,15,47
-31.006,15,47
-31.006,14,47
-31.006,14,47
-31.006,14,47
-31.007,14,47
-31.011,14,47
-31.033,14,47
-31.141,14,47
-31.665,14,47
-31.902,14,47
-31.902,15,47
-31.902,15,47
-31.902,15,47
-31.903,15,47
-31.906,15,47
-31.922,15,47
-32.002,15,47
-32.389,15,47
-32.592,15,47
-32.592,14,47
-32.592,14,47
-32.592,14,47
-32.593,14,47
-32.596,14,47
-32.614,14,47
-32.702,14,47
-33.128,14,47
-33.341,14,47
-33.341,13,47
-33.341,13,47
-33.341,13,47
-33.342,13,47
-33.346,13,47
-33.365,13,47
-33.462,13,47
-33.928,13,47
-34.151,13,47
-34.151,13,46
-34.151,13,46
-34.151,13,46
-34.152,13,46
-34.155,13,46
-34.171,13,46
-34.25,13,46
-34.634,13,46
-34.829,13,46
-34.829,13,47
-34.829,13,47
-34.829,13,47
-34.83,13,47
-34.833,13,47
-34.848,13,47
-34.926,13,47
-35.302,13,47
-35.496,13,47
-35.496,12,47
-35.496,12,47
-35.496,12,47
-35.497,12,47
-35.501,12,47
-35.518,12,47
-35.606,12,47
-36.028,12,47
-36.234,12,47
-36.234,13,47
-36.234,13,47
-36.234,13,47
-36.234,13,47
-36.237,13,47
-36.249,13,47
-36.31,13,47
-36.605,13,47
-36.768,13,47
-36.768,12,47
-36.768,12,47
-36.768,12,47
-36.768,12,47
-36.771,12,47
-36.786,12,47
-36.857,12,47
-37.201,12,47
-37.379,12,47
-37.379,11,47
-37.379,11,47
-37.379,11,47
-37.38,11,47
-37.383,11,47
-37.4,11,47
-37.482,11,47
-37.879,11,47
-38.07,11,47
-38.07,11,46
-38.07,11,46
-38.07,11,46
-38.071,11,46
-38.073,11,46
-38.087,11,46
-38.153,11,46
-38.473,11,46
-38.636,11,46
-38.636,10,46
-38.636,10,46
-38.636,10,46
-38.637,10,46
-38.64,10,46
-38.656,10,46
-38.734,10,46
-39.114,10,46
-39.291,10,46
-39.291,9,46
-39.291,9,46
-39.291,9,46
-39.291,9,46
-39.295,9,46
-39.314,9,46
-39.407,9,46
-39.852,9,46
-40.037,9,46
-40.037,9,45
-40.037,9,45
-40.037,9,45
-40.038,9,45
-40.041,9,45
-40.056,9,45
-40.13,9,45
-40.486,9,45
-40.643,9,45
-40.643,9,44
-40.643,9,44
-40.643,9,44
-40.643,9,44
-40.646,9,44
-40.657,9,44
-40.716,9,44
-40.995,9,44
-41.125,9,44
-41.125,9,43
-41.125,9,43
-41.125,9,43
-41.125,9,43
-41.127,9,43
-41.136,9,43
-41.181,9,43
-41.395,9,43
-41.498,9,43
-41.498,9,42
-41.498,9,42
-41.498,9,42
-41.499,9,42
-41.5,9,42
-41.507,9,42
-41.539,9,42
-41.696,9,42
-41.775,9,42
-41.775,9,41
-41.775,9,41
-41.775,9,41
-41.775,9,41
-41.776,9,41
-41.781,9,41
-41.803,9,41
-41.91,9,41
-41.966,9,41
-41.966,8,41
-41.966,8,41
-41.966,8,41
-41.966,8,41
-41.968,8,41
-41.975,8,41
-42.014,8,41
-42.2,8,41
-42.284,8,41
-42.284,8,40
-42.284,8,40
-42.284,8,40
-42.284,8,40
-42.285,8,40
-42.291,8,40
-42.317,8,40
-42.446,8,40
-42.507,8,40
-42.507,8,39
-42.507,8,39
-42.507,8,39
-42.507,8,39
-42.507,8,39
-42.511,8,39
-42.527,8,39
-42.606,8,39
-42.644,8,39
-42.644,7,39
-42.644,7,39
-42.644,7,39
-42.644,7,39
-42.646,7,39
-42.653,7,39
-42.688,7,39
-42.856,7,39
-42.924,7,39
-42.924,6,39
-42.924,6,39
-42.924,6,39
-42.925,6,39
-42.927,6,39
-42.939,6,39
-42.996,6,39
-43.269,6,39
-43.356,6,39
-43.356,5,39
-43.356,5,39
-43.356,5,39
-43.357,5,39
-43.36,5,39
-43.378,5,39
-43.463,5,39
-43.864,5,39
-43.951,5,39
-43.951,6,39
-43.951,6,39
-43.951,6,39
-43.952,6,39
-43.953,6,39
-43.961,6,39
-44.001,6,39
-44.191,6,39
-44.257,6,39
-44.257,5,39
-44.257,5,39
-44.257,5,39
-44.257,5,39
-44.26,5,39
-44.274,5,39
-44.34,5,39
-44.655,5,39
-44.73,5,39
-44.73,4,39
-44.73,4,39
-44.73,4,39
-44.731,4,39
-44.735,4,39
-44.756,4,39
-44.858,4,39
-45.316,4,39
-45.387,4,39
-45.387,3,39
-45.387,3,39
-45.387,3,39
-45.389,3,39
-45.395,3,39
-45.426,3,39
-45.581,3,39
-46.122,3,39
-46.248,3,39
-46.248,3,38
-46.248,3,38
-46.249,3,38
-46.249,3,38
-46.254,3,38
-46.276,3,38
-46.387,3,38
-46.835,3,38
-46.88,3,38
-46.88,3,37
-46.88,3,37
-46.88,3,37
-46.881,3,37
-46.884,3,37
-46.9,3,37
-46.975,3,37
-47.322,3,37
-47.322,4,37
-47.322,4,37
-47.322,4,37
-47.322,4,37
-47.322,4,37
-47.326,4,37
-47.344,4,37
-47.428,4,37
-47.444,4,37
-47.444,3,37
-47.444,3,37
-47.444,3,37
-47.444,3,37
-47.447,3,37
-47.459,3,37
-47.518,3,37
-47.791,3,37
-47.794,3,37
-47.794,3,36
-47.794,3,36
-47.794,3,36
-47.794,3,36
-47.795,3,36
-47.802,3,36
-47.837,3,36
-47.995,3,36
-48,3,36
-48,3,35
-48,3,35
-48,3,35
-48,3,35
-48,3,35
-48.003,3,35
-48.017,3,35
-48.08,3,35
-48.083,3,35
-48.083,2,35
-48.083,2,35
-48.083,2,35
-48.084,2,35
-48.086,2,35
-48.099,2,35
-48.162,2,35
-48.443,2,35
-48.443,2,34
-48.443,2,34
-48.443,2,34
-48.443,2,34
-48.445,2,34
-48.451,2,34
-48.485,2,34
-48.633,2,34
-48.633,3,34
-48.633,3,34
-48.633,3,34
-48.632,3,34
-48.632,3,34
-48.628,3,34
-48.611,3,34
-48.532,3,34
-48.526,3,34
-48.526,4,34
-48.526,4,34
-48.526,4,34
-48.526,4,34
-48.524,4,34
-48.516,4,34
-48.476,4,34
-48.289,4,34
-48.242,4,34
-48.242,4,33
-48.242,4,33
-48.242,4,33
-48.242,4,33
-48.24,4,33
-48.23,4,33
-48.185,4,33
-47.969,4,33
-47.913,4,33
-47.913,3,33
-47.913,3,33
-47.913,3,33
-47.913,3,33
-47.912,3,33
-47.909,3,33
-47.895,3,33
-47.829,3,33
-47.824,3,33
-47.824,3,32
-47.824,3,32
-47.824,3,32
-47.824,3,32
-47.823,3,32
-47.817,3,32
-47.79,3,32
-47.664,3,32
-47.653,3,32
-47.653,2,32
-47.653,2,32
-47.653,2,32
-47.653,2,32
-47.654,2,32
-47.659,2,32
-47.68,2,32
-47.77,2,32
-47.77,3,32
-47.77,3,32
-47.77,3,32
-47.77,3,32
-47.768,3,32
-47.763,3,32
-47.737,3,32
-47.617,3,32
-47.607,3,32
-47.607,2,32
-47.607,2,32
-47.607,2,32
-47.607,2,32
-47.608,2,32
-47.613,2,32
-47.636,2,32
-47.732,2,32
-47.732,1,32
-47.732,1,32
-47.732,1,32
-47.733,1,32
-47.736,1,32
-47.751,1,32
-47.823,1,32
-48.148,1,32
-48.212,1,32
-48.212,0,32
-48.212,0,32
-48.212,0,32
-48.213,0,32
-48.217,0,32
-48.239,0,32
-48.349,0,32
-48.773,0,32
-49.159,0,32
-49.159,0,31
-49.159,0,31
-49.159,0,31
-49.16,0,31
-49.162,0,31
-49.174,0,31
-49.234,0,31
-49.502,0,31
-49.678,0,31
-49.678,1,31
-49.678,1,31
-49.678,1,31
-49.678,1,31
-49.677,1,31
-49.675,1,31
-49.662,1,31
-49.606,1,31
-49.595,1,31
-49.595,1,30
-49.595,1,30
-49.595,1,30
-49.595,1,30
-49.593,1,30
-49.587,1,30
-49.556,1,30
-49.418,1,30
-49.392,1,30
-49.392,0,30
-49.392,0,30
-49.393,0,30
-49.393,0,30
-49.394,0,30
-49.401,0,30
-49.433,0,30
-49.579,0,30
-49.673,0,30
-49.673,0,29
-49.673,0,29
-49.673,0,29
-49.673,0,29
-49.673,0,29
-49.674,0,29
-49.676,0,29
-49.686,0,29
-49.693,0,29
-49.693,0,28
-49.693,0,28
-49.693,0,28
-49.693,0,28
-49.692,0,28
-49.688,0,28
-49.667,0,28
-49.575,0,28
-49.518,0,28
-49.518,1,28
-49.518,1,28
-49.518,1,28
-49.517,1,28
-49.514,1,28
-49.499,1,28
-49.424,1,28
-49.088,1,28
-49.042,1,28
-49.042,1,27
-49.042,1,27
-49.041,1,27
-49.041,1,27
-49.037,1,27
-49.02,1,27
-48.936,1,27
-48.558,1,27
-48.517,1,27
-48.517,2,27
-48.517,2,27
-48.517,2,27
-48.516,2,27
-48.511,2,27
-48.487,2,27
-48.37,2,27
-47.879,2,27
-47.879,3,27
-47.879,3,27
-47.879,3,27
-47.878,3,27
-47.874,3,27
-47.853,3,27
-47.749,3,27
-47.262,3,27
-47.182,3,27
-47.182,3,26
-47.182,3,26
-47.182,3,26
-47.181,3,26
-47.177,3,26
-47.155,3,26
-47.049,3,26
-46.555,3,26
-46.474,3,26
-46.474,2,26
-46.474,2,26
-46.474,2,26
-46.474,2,26
-46.47,2,26
-46.455,2,26
-46.378,2,26
-46.067,2,26
-46.067,1,26
-46.067,1,26
-46.067,1,26
-46.067,1,26
-46.066,1,26
-46.065,1,26
-46.061,1,26
-46.039,1,26
-46.038,1,26
-46.038,0,26
-46.038,0,26
-46.038,0,26
-46.039,0,26
-46.041,0,26
-46.054,0,26
-46.117,0,26
-46.396,0,26
-46.519,0,26
-46.519,0,25
-46.519,0,25
-46.519,0,25
-46.519,0,25
-46.52,0,25
-46.524,0,25
-46.542,0,25
-46.622,0,25
-46.658,0,25
-46.658,0,24
-46.658,0,24
-46.658,0,24
-46.658,0,24
-46.657,0,24
-46.654,0,24
-46.638,0,24
-46.568,0,24
-46.538,0,24
-46.538,0,23
-46.538,0,23
-46.538,0,23
-46.538,0,23
-46.536,0,23
-46.527,0,23
-46.485,0,23
-46.298,0,23
-46.225,0,23
-46.225,0,24
-46.225,0,24
-46.225,0,24
-46.225,0,24
-46.225,0,24
-46.226,0,24
-46.226,0,24
-46.23,0,24
-46.231,0,24
-46.231,0,23
-46.231,0,23
-46.231,0,23
-46.231,0,23
-46.229,0,23
-46.223,0,23
-46.193,0,23
-46.058,0,23
-46.008,0,23
-46.008,0,22
-46.008,0,22
-46.008,0,22
-46.008,0,22
-46.005,0,22
-45.994,0,22
-45.939,0,22
-45.695,0,22
-45.613,0,22
-45.613,0,21
-45.613,0,21
-45.613,0,21
-45.613,0,21
-45.609,0,21
-45.594,0,21
-45.518,0,21
-45.183,0,21
-45.088,0,21
-45.088,1,21
-45.088,1,21
-45.088,1,21
-45.086,1,21
-45.081,1,21
-45.053,1,21
-44.916,1,21
-44.392,1,21
-44.392,2,21
-44.392,2,21
-44.392,2,21
-44.391,2,21
-44.385,2,21
-44.356,2,21
-44.214,2,21
-43.625,2,21
-43.625,1,21
-43.625,1,21
-43.625,1,21
-43.625,1,21
-43.621,1,21
-43.606,1,21
-43.529,1,21
-43.249,1,21
-43.249,0,21
-43.249,0,21
-43.249,0,21
-43.249,0,21
-43.25,0,21
-43.255,0,21
-43.278,0,21
-43.378,0,21
-43.396,0,21
-43.396,0,20
-43.396,0,20
-43.396,0,20
-43.395,0,20
-43.395,0,20
-43.39,0,20
-43.368,0,20
-43.271,0,20
-43.256,0,20
-43.256,0,19
-43.256,0,19
-43.256,0,19
-43.255,0,19
-43.253,0,19
-43.241,0,19
-43.182,0,19
-42.926,0,19
-42.899,0,19
-42.899,0,18
-42.899,0,18
-42.898,0,18
-42.898,0,18
-42.894,0,18
-42.875,0,18
-42.786,0,18
-42.421,0,18
-42.376,0,18
-42.376,1,18
-42.376,1,18
-42.375,1,18
-42.374,1,18
-42.367,1,18
-42.334,1,18
-42.17,1,18
-41.671,1,18
-41.671,2,18
-41.671,2,18
-41.671,2,18
-41.669,2,18
-41.663,2,18
-41.632,2,18
-41.482,2,18
-40.887,2,18
-40.887,3,18
