-2.1732,32,17
-2.1294,32,17
-2.0739,32,17
-2.0739,32,16
-2.0738,32,16
-2.0738,32,16
-2.0734,32,16
-2.0714,32,16
-2.0615,32,16
-2.0123,32,16
-1.7694,32,16
-1.6174,32,16
-1.6174,33,16
-1.6174,33,16
-1.6173,33,16
-1.6169,33,16
-1.6148,33,16
-1.6044,33,16
-1.5527,33,16
-1.4488,33,16
-1.4488,32,16
-1.4488,32,16
-1.4487,32,16
-1.4483,32,16
-1.4465,32,16
-1.4375,32,16
-1.3927,32,16
-1.3711,32,16
-1.3711,31,16
-1.3711,31,16
-1.371,31,16
-1.3707,31,16
-1.3691,31,16
-1.3614,31,16
-1.3226,31,16
-1.2446,31,16
-1.2446,30,16
-1.2446,30,16
-1.2445,30,16
-1.2443,30,16
-1.243,30,16
-1.2364,30,16
-1.2037,30,16
-1.1986,30,16
-1.1986,31,16
-1.1986,31,16
-1.1985,31,16
-1.1982,31,16
-1.1967,31,16
-1.1891,31,16
-1.1515,31,16
-1.1491,31,16
-1.1491,31,17
-1.1491,31,17
-1.1491,31,17
-1.1488,31,17
-1.1476,31,17
-1.1413,31,17
-1.1099,31,17
-1.081,31,17
-1.081,32,17
-1.081,32,17
-1.0809,32,17
-1.0806,32,17
-1.0792,32,17
-1.0719,32,17
-1.0356,32,17
-0.91627,32,17
-0.91627,33,17
-0.91626,33,17
-0.91619,33,17
-0.91586,33,17
-0.91423,33,17
-0.90608,33,17
-0.86544,33,17
-0.84144,33,17
-0.84144,33,18
-0.84143,33,18
-0.84138,33,18
-0.8411,33,18
-0.83974,33,18
-0.8329,33,18
-0.79881,33,18
-0.63065,33,18
-0.56881,33,18
-0.56881,34,18
-0.5688,34,18
-0.56874,34,18
-0.56843,34,18
-0.56692,34,18
-0.55936,34,18
-0.52164,34,18
-0.33561,34,18
-0.28478,34,18
-0.28478,35,18
-0.28477,35,18
-0.2847,35,18
-0.28437,35,18
-0.28272,35,18
-0.27444,35,18
-0.25318,35,18
-0.25318,35,17
-0.25317,35,17
-0.25309,35,17
-0.25271,35,17
-0.25082,35,17
-0.24137,35,17
-0.2318,35,17
-0.2318,36,17
-0.23178,36,17
-0.2317,36,17
-0.23128,36,17
-0.22916,36,17
-0.21861,36,17
-0.19842,36,17
-0.19842,35,17
-0.19841,35,17
-0.19833,35,17
-0.19796,35,17
-0.19608,35,17
-0.1867,35,17
-0.17966,35,17
-0.17966,36,17
-0.17964,36,17
-0.17956,36,17
-0.17914,36,17
-0.17704,36,17
-0.16657,36,17
-0.13728,36,17
-0.13728,35,17
-0.13727,35,17
-0.1372,35,17
-0.13682,35,17
-0.13496,35,17
-0.12567,35,17
-0.079326,35,17
0.056164,35,17
0.056164,36,17
0.05618,36,17
0.056261,36,17
0.056667,36,17
0.058694,36,17
0.068826,36,17
0.072854,36,17
0.072854,35,17
0.072869,35,17
0.072941,35,17
0.073301,35,17
0.075103,35,17
0.08411,35,17
0.12902,35,17
0.28152,35,17
0.28152,36,17
0.28153,36,17
0.28161,36,17
0.282,36,17
0.28397,36,17
0.29378,36,17
0.34271,36,17
0.35285,36,17
0.35285,35,17
0.35286,35,17
0.35293,35,17
0.35328,35,17
0.355,35,17
0.36364,35,17
0.40669,35,17
0.53248,35,17
0.53248,34,17
0.53249,34,17
0.53255,34,17
0.53285,34,17
0.53432,34,17
0.54169,34,17
0.5656,34,17
0.5656,33,17
0.56561,33,17
0.56566,33,17
0.56592,33,17
0.56718,33,17
0.57351,33,17
0.60505,33,17
0.664,33,17
0.664,32,17
0.664,32,17
0.66405,32,17
0.66426,32,17
0.66531,32,17
0.67055,32,17
0.69673,32,17
0.73178,32,17
0.73178,33,17
0.73179,33,17
0.73184,33,17
0.73209,33,17
0.73332,33,17
0.73945,33,17
0.74284,33,17
0.74284,34,17
0.74286,34,17
0.74291,34,17
0.7432,34,17
0.74405,34,17
0.74405,33,17
0.74406,33,17
0.7441,33,17
0.74435,33,17
0.74557,33,17
0.7517,33,17
0.78223,33,17
0.81813,33,17
0.81813,32,17
0.81814,32,17
0.81818,32,17
0.81839,32,17
0.8194,32,17
0.82449,32,17
0.84986,32,17
0.87252,32,17
0.87252,33,17
0.87253,33,17
0.87258,33,17
0.87282,33,17
0.87401,33,17
0.87999,33,17
0.90982,33,17
0.94669,33,17
0.94669,34,17
0.9467,34,17
0.94675,34,17
0.94703,34,17
0.9484,34,17
0.95527,34,17
0.98954,34,17
1.0418,34,17
1.0418,35,17
1.0419,35,17
1.0419,35,17
1.0422,35,17
1.0438,35,17
1.0515,35,17
1.0902,35,17
1.1393,35,17
1.1393,34,17
1.1393,34,17
1.1394,34,17
1.1397,34,17
1.141,34,17
1.1476,34,17
1.1808,34,17
1.1841,34,17
1.1841,35,17
1.1841,35,17
1.1842,35,17
1.1845,35,17
1.186,35,17
1.1936,35,17
1.1949,35,17
1.1949,34,17
1.1949,34,17
1.195,34,17
1.1952,34,17
1.1966,34,17
1.2031,34,17
1.2173,34,17
1.2173,34,18
1.2173,34,18
1.2173,34,18
1.2175,34,18
1.2186,34,18
1.2241,34,18
1.2511,34,18
1.3358,34,18
1.3358,35,18
1.3358,35,18
1.3359,35,18
1.3361,35,18
1.3374,35,18
1.3436,35,18
1.3632,35,18
1.3632,36,18
1.3632,36,18
1.3633,36,18
1.3636,36,18
1.365,36,18
1.3722,36,18
1.4082,36,18
1.5857,36,18
1.7981,36,18
1.7981,35,18
1.7981,35,18
1.7982,35,18
1.7984,35,18
1.7996,35,18
1.8053,35,18
1.8339,35,18
1.8507,35,18
1.8507,36,18
1.8507,36,18
1.8507,36,18
1.851,36,18
1.8523,36,18
1.8589,36,18
1.8778,36,18
1.8778,36,17
1.8778,36,17
1.8778,36,17
1.8782,36,17
1.8797,36,17
1.8874,36,17
1.9261,36,17
2.0566,36,17
2.0566,36,18
2.0566,36,18
2.0567,36,18
2.0569,36,18
2.0582,36,18
2.0646,36,18
2.0661,36,18
2.0661,37,18
2.0661,37,18
2.0662,37,18
2.0665,37,18
2.068,37,18
2.0745,37,18
2.0745,38,18
2.0746,38,18
2.0746,38,18
2.075,38,18
2.0766,38,18
2.085,38,18
2.1,38,18
2.1,37,18
2.1,37,18
2.1001,37,18
2.1004,37,18
2.1018,37,18
2.1091,37,18
2.119,37,18
2.119,38,18
2.119,38,18
2.119,38,18
2.1194,38,18
2.121,38,18
2.1293,38,18
2.1707,38,18
2.1831,38,18
2.1831,37,18
2.1831,37,18
2.1832,37,18
2.1834,37,18
2.1849,37,18
2.1921,37,18
2.2281,37,18
2.3015,37,18
2.3015,36,18
2.3015,36,18
2.3016,36,18
2.3018,36,18
2.3031,36,18
2.3092,36,18
2.3397,36,18
2.4132,36,18
2.4132,37,18
2.4132,37,18
2.4133,37,18
2.4135,37,18
2.4149,37,18
2.4175,37,18
2.4175,37,19
2.4175,37,19
2.4175,37,19
2.4178,37,19
2.4189,37,19
2.4211,37,19
2.4211,38,19
2.4211,38,19
2.4212,38,19
2.4214,38,19
2.4228,38,19
2.4295,38,19
2.4632,38,19
2.5554,38,19
2.5554,39,19
2.5554,39,19
2.5554,39,19
2.5557,39,19
2.5573,39,19
2.5648,39,19
2.6026,39,19
2.6553,39,19
2.6553,40,19
2.6553,40,19
2.6554,40,19
2.6558,40,19
2.6574,40,19
2.6659,40,19
2.6786,40,19
2.6786,41,19
2.6787,41,19
2.6787,41,19
2.6791,41,19
2.681,41,19
2.6905,41,19
2.7377,41,19
2.9706,41,19
3.2932,41,19
3.2932,42,19
3.2933,42,19
3.2933,42,19
3.2937,42,19
3.2957,42,19
3.3053,42,19
3.3258,42,19
3.3258,42,18
3.3258,42,18
3.3259,42,18
3.3263,42,18
3.3285,42,18
3.3393,42,18
3.3934,42,18
3.4378,42,18
3.4378,43,18
3.4378,43,18
3.4379,43,18
3.4384,43,18
3.4407,43,18
3.4517,43,18
3.4517,42,18
3.4517,42,18
3.4518,42,18
3.4522,42,18
3.4543,42,18
3.465,42,18
3.4939,42,18
3.4939,43,18
3.4939,43,18
3.494,43,18
3.4945,43,18
3.4968,43,18
3.5085,43,18
3.5668,43,18
3.6749,43,18
3.6749,42,18
3.675,42,18
3.675,42,18
3.6755,42,18
3.6775,42,18
3.6879,42,18
3.7395,42,18
3.9343,42,18
3.9343,43,18
3.9344,43,18
3.9344,43,18
3.9349,43,18
3.9371,43,18
3.9481,43,18
3.9563,43,18
3.9563,44,18
3.9563,44,18
3.9564,44,18
3.9569,44,18
3.9593,44,18
3.9714,44,18
3.9741,44,18
3.9741,45,18
3.9742,45,18
3.9743,45,18
3.9748,45,18
3.9774,45,18
3.9906,45,18
4.0564,45,18
4.1427,45,18
4.1427,46,18
4.1427,46,18
4.1428,46,18
4.1434,46,18
4.1462,46,18
4.1603,46,18
4.2305,46,18
4.3713,46,18
4.3713,45,18
4.3713,45,18
4.3714,45,18
4.3719,45,18
4.3744,45,18
4.387,45,18
4.4498,45,18
4.7594,45,18
5.0516,45,18
5.0516,46,18
5.0516,46,18
5.0517,46,18
5.0522,46,18
5.0548,46,18
5.0675,46,18
5.1308,46,18
5.245,46,18
5.245,47,18
5.245,47,18
5.2451,47,18
5.2457,47,18
5.2484,47,18
5.2619,47,18
5.2704,47,18
5.2704,46,18
5.2704,46,18
5.2705,46,18
5.271,46,18
5.2735,46,18
5.2859,46,18
5.2961,46,18
5.2961,47,18
5.2961,47,18
5.2962,47,18
5.2968,47,18
5.2994,47,18
5.3129,47,18
5.3545,47,18
5.3545,48,18
5.3545,48,18
5.3546,48,18
5.3552,48,18
5.3581,48,18
5.3726,48,18
5.3762,48,18
5.3762,48,19
5.3762,48,19
5.3763,48,19
5.3768,48,19
5.3795,48,19
5.3927,48,19
5.4586,48,19
5.7588,48,19
5.7588,49,19
5.7588,49,19
5.7589,49,19
5.7595,49,19
5.7622,49,19
5.776,49,19
5.8446,49,19
5.9235,49,19
5.9235,49,20
5.9235,49,20
5.9236,49,20
5.9241,49,20
5.9266,49,20
5.937,49,20
5.937,48,20
5.937,48,20
5.9371,48,20
5.9376,48,20
5.9398,48,20
5.9509,48,20
6.0065,48,20
6.2607,48,20
6.2607,47,20
6.2607,47,20
6.2608,47,20
6.2612,47,20
6.2631,47,20
6.2706,47,20
6.2706,48,20
6.2706,48,20
6.2707,48,20
6.2711,48,20
6.2732,48,20
6.2839,48,20
6.3371,48,20
6.5994,48,20
6.6527,48,20
6.6527,47,20
6.6527,47,20
6.6528,47,20
6.6531,47,20
6.655,47,20
6.6641,47,20
6.6965,47,20
6.6965,48,20
6.6965,48,20
6.6966,48,20
6.697,48,20
6.699,48,20
6.7091,48,20
6.7336,48,20
6.7336,49,20
6.7336,49,20
6.7337,49,20
6.7341,49,20
6.7363,49,20
6.7474,49,20
6.8027,49,20
6.8028,49,20
6.8028,50,20
6.8029,50,20
6.803,50,20
6.8034,50,20
6.8059,50,20
6.8179,50,20
6.8781,50,20
6.978,50,20
6.978,51,20
6.978,51,20
6.9781,51,20
6.9787,51,20
6.9812,51,20
6.9942,51,20
7.0585,51,20
7.2215,51,20
7.2215,51,21
7.2215,51,21
7.2216,51,21
7.2221,51,21
7.2243,51,21
7.2356,51,21
7.2919,51,21
7.5691,51,21
7.607,51,21
7.607,52,21
7.607,52,21
7.6071,52,21
7.6076,52,21
7.61,52,21
7.6218,52,21
7.6807,52,21
7.7731,52,21
7.7731,53,21
7.7731,53,21
7.7732,53,21
7.7737,53,21
7.774,53,21
7.774,54,21
7.774,54,21
7.7741,54,21
7.7747,54,21
7.7774,54,21
7.7913,54,21
7.8604,54,21
8.0288,54,21
8.0288,55,21
8.0288,55,21
8.029,55,21
8.0295,55,21
8.0325,55,21
8.0471,55,21
8.1202,55,21
8.1327,55,21
8.1327,56,21
8.1327,56,21
8.1328,56,21
8.1335,56,21
8.1366,56,21
8.1523,56,21
8.1725,56,21
8.1725,55,21
8.1725,55,21
8.1726,55,21
8.1732,55,21
8.1753,55,21
8.1753,54,21
8.1753,54,21
8.1754,54,21
8.1759,54,21
8.1786,54,21
8.1918,54,21
8.2577,54,21
8.329,54,21
8.329,54,22
8.329,54,22
8.3291,54,22
8.3296,54,22
8.3319,54,22
8.3436,54,22
8.4007,54,22
8.4007,55,22
8.4007,55,22
8.4008,55,22
8.4013,55,22
8.4038,55,22
8.4166,55,22
8.4689,55,22
8.4689,56,22
8.4689,56,22
8.469,56,22
8.4695,56,22
8.4723,56,22
8.4861,56,22
8.5118,56,22
8.5118,57,22
8.5118,57,22
8.512,57,22
8.5126,57,22
8.5156,57,22
8.5305,57,22
8.6051,57,22
8.787,57,22
8.787,58,22
8.787,58,22
8.7871,58,22
8.7878,58,22
8.7909,58,22
8.8067,58,22
8.8853,58,22
9.1274,58,22
9.1274,57,22
9.1275,57,22
9.1276,57,22
9.1281,57,22
9.1309,57,22
9.1449,57,22
9.2143,57,22
9.2678,57,22
9.2678,58,22
9.2679,58,22
9.268,58,22
9.2686,58,22
9.2716,58,22
9.2865,58,22
9.361,58,22
9.7271,58,22
10.117,58,22
10.117,57,22
10.117,57,22
10.118,57,22
10.118,57,22
10.121,57,22
10.133,57,22
10.195,57,22
10.498,57,22
10.644,57,22
10.644,56,22
10.644,56,22
10.644,56,22
10.644,56,22
10.646,56,22
10.657,56,22
10.709,56,22
10.879,56,22
10.879,57,22
10.879,57,22
10.879,57,22
10.88,57,22
10.882,57,22
10.893,57,22
10.899,57,22
10.899,58,22
10.899,58,22
10.899,58,22
10.899,58,22
10.902,58,22
10.914,58,22
10.975,58,22
11.099,58,22
11.099,59,22
11.099,59,22
11.099,59,22
11.1,59,22
11.103,59,22
11.116,59,22
11.182,59,22
11.353,59,22
11.353,60,22
11.353,60,22
11.353,60,22
11.353,60,22
11.356,60,22
11.37,60,22
11.44,60,22
11.457,60,22
11.457,61,22
11.457,61,22
11.457,61,22
11.458,61,22
11.461,61,22
11.476,61,22
11.551,61,22
11.585,61,22
11.585,62,22
11.585,62,22
11.585,62,22
11.586,62,22
11.589,62,22
11.605,62,22
11.686,62,22
12.005,62,22
12.005,63,22
12.005,63,22
12.005,63,22
12.006,63,22
12.01,63,22
12.026,63,22
12.11,63,22
12.194,63,22
12.194,64,22
12.194,64,22
12.194,64,22
12.195,64,22
12.198,64,22
12.216,64,22
12.305,64,22
12.338,64,22
12.338,65,22
12.338,65,22
12.338,65,22
12.339,65,22
12.343,65,22
12.362,65,22
12.453,65,22
12.453,66,22
12.453,66,22
12.453,66,22
12.454,66,22
12.458,66,22
12.478,66,22
12.55,66,22
12.55,65,22
12.55,65,22
12.55,65,22
12.551,65,22
12.555,65,22
12.573,65,22
12.666,65,22
12.838,65,22
12.838,65,23
12.838,65,23
12.838,65,23
12.839,65,23
12.842,65,23
12.859,65,23
12.941,65,23
13.225,65,23
13.225,64,23
13.225,64,23
13.225,64,23
13.226,64,23
13.229,64,23
13.243,64,23
13.316,64,23
13.459,64,23
13.459,63,23
13.46,63,23
13.46,63,23
13.46,63,23
13.463,63,23
13.476,63,23
13.54,63,23
13.618,63,23
13.618,64,23
13.618,64,23
13.618,64,23
13.618,64,23
13.621,64,23
13.635,64,23
13.675,64,23
13.675,63,23
13.675,63,23
13.676,63,23
13.676,63,23
13.679,63,23
13.691,63,23
13.704,63,23
13.704,62,23
13.704,62,23
13.705,62,23
13.705,62,23
13.707,62,23
13.719,62,23
13.775,62,23
13.943,62,23
13.943,63,23
13.943,63,23
13.943,63,23
13.944,63,23
13.946,63,23
13.958,63,23
13.973,63,23
13.973,64,23
13.973,64,23
13.973,64,23
13.974,64,23
13.976,64,23
13.99,64,23
14.056,64,23
14.169,64,23
14.169,65,23
14.169,65,23
14.17,65,23
14.17,65,23
14.173,65,23
14.187,65,23
14.258,65,23
14.457,65,23
14.457,66,23
14.457,66,23
14.457,66,23
14.457,66,23
14.46,66,23
14.475,66,23
14.55,66,23
14.848,66,23
14.848,65,23
14.848,65,23
14.848,65,23
14.848,65,23
14.851,65,23
14.864,65,23
14.929,65,23
15.188,65,23
15.188,66,23
15.188,66,23
15.188,66,23
15.189,66,23
15.192,66,23
15.205,66,23
15.274,66,23
15.331,66,23
15.331,67,23
15.331,67,23
15.331,67,23
15.331,67,23
15.334,67,23
15.349,67,23
15.423,67,23
15.635,67,23
15.635,68,23
15.635,68,23
15.635,68,23
15.636,68,23
15.639,68,23
15.654,68,23
15.733,68,23
15.768,68,23
15.768,67,23
15.768,67,23
15.768,67,23
15.768,67,23
15.769,67,23
15.769,68,23
15.769,68,23
15.769,68,23
15.77,68,23
15.773,68,23
15.788,68,23
15.865,68,23
16.171,68,23
16.171,68,24
16.171,68,24
16.172,68,24
16.172,68,24
16.175,68,24
16.188,68,24
16.216,68,24
16.216,69,24
16.216,69,24
16.216,69,24
16.217,69,24
16.22,69,24
16.234,69,24
16.306,69,24
16.337,69,24
16.337,68,24
16.337,68,24
16.337,68,24
16.337,68,24
16.34,68,24
16.353,68,24
16.417,68,24
16.521,68,24
16.521,69,24
16.521,69,24
16.521,69,24
16.521,69,24
16.524,69,24
16.538,69,24
16.607,69,24
16.668,69,24
16.668,70,24
16.668,70,24
16.668,70,24
16.668,70,24
16.671,70,24
16.686,70,24
16.761,70,24
16.783,70,24
16.783,69,24
16.783,69,24
16.784,69,24
16.784,69,24
16.787,69,24
16.8,69,24
16.867,69,24
16.89,69,24
16.89,70,24
16.89,70,24
16.89,70,24
16.891,70,24
16.894,70,24
16.908,70,24
16.981,70,24
17.265,70,24
17.265,71,24
17.265,71,24
17.265,71,24
17.266,71,24
17.267,71,24
17.267,72,24
17.267,72,24
17.267,72,24
17.268,72,24
17.271,72,24
17.288,72,24
17.373,72,24
17.414,72,24
17.414,73,24
17.414,73,24
17.415,73,24
17.415,73,24
17.419,73,24
17.437,73,24
17.528,73,24
17.679,73,24
17.679,74,24
17.679,74,24
17.68,74,24
17.68,74,24
17.684,74,24
17.704,74,24
17.801,74,24
17.859,74,24
17.859,75,24
17.859,75,24
17.859,75,24
17.86,75,24
17.864,75,24
17.885,75,24
17.928,75,24
17.928,76,24
17.928,76,24
17.928,76,24
17.929,76,24
17.933,76,24
17.956,76,24
18.07,76,24
18.157,76,24
18.157,75,24
18.157,75,24
18.157,75,24
18.158,75,24
18.162,75,24
18.182,75,24
18.283,75,24
18.491,75,24
18.491,75,25
18.491,75,25
18.492,75,25
18.492,75,25
18.496,75,25
18.513,75,25
18.515,75,25
18.515,76,25
18.515,76,25
18.515,76,25
18.516,76,25
18.52,76,25
18.539,76,25
18.636,76,25
18.694,76,25
18.694,77,25
18.694,77,25
18.694,77,25
18.695,77,25
18.699,77,25
18.72,77,25
18.824,77,25
19.33,77,25
19.337,77,25
19.337,78,25
19.337,78,25
19.337,78,25
19.338,78,25
19.343,78,25
19.364,78,25
19.471,78,25
19.516,78,25
19.516,79,25
19.516,79,25
19.516,79,25
19.517,79,25
19.521,79,25
19.545,79,25
19.66,79,25
19.924,79,25
19.924,80,25
19.924,80,25
19.925,80,25
19.926,80,25
19.93,80,25
19.955,80,25
20.006,80,25
20.006,81,25
20.006,81,25
20.006,81,25
20.007,81,25
20.013,81,25
20.04,81,25
20.149,81,25
20.149,82,25
20.149,82,25
20.15,82,25
20.151,82,25
20.156,82,25
20.156,83,25
20.156,83,25
20.157,83,25
20.158,83,25
20.164,83,25
20.197,83,25
20.266,83,25
20.266,84,25
20.266,84,25
20.266,84,25
20.267,84,25
20.275,84,25
20.308,84,25
20.308,84,24
20.308,84,24
20.308,84,24
20.309,84,24
20.317,84,24
20.335,84,24
20.335,85,24
20.335,85,24
20.335,85,24
20.337,85,24
20.346,85,24
20.388,85,24
20.599,85,24
20.599,84,24
20.599,84,24
20.599,84,24
20.6,84,24
20.608,84,24
20.646,84,24
20.714,84,24
20.714,84,25
20.714,84,25
20.714,84,25
20.716,84,25
20.723,84,25
20.757,84,25
20.888,84,25
20.888,84,26
20.889,84,26
20.889,84,26
20.89,84,26
20.896,84,26
20.901,84,26
20.901,85,26
20.901,85,26
20.901,85,26
20.902,85,26
20.906,85,26
20.906,86,26
20.906,86,26
20.906,86,26
20.908,86,26
20.915,86,26
20.954,86,26
21.144,86,26
21.618,86,26
21.618,87,26
21.618,87,26
21.619,87,26
21.62,87,26
21.628,87,26
21.669,87,26
21.867,87,26
22.115,87,26
22.115,86,26
22.115,86,26
22.116,86,26
22.117,86,26
22.124,86,26
22.157,86,26
22.324,86,26
22.334,86,26
22.334,87,26
22.334,87,26
22.334,87,26
22.336,87,26
22.343,87,26
22.38,87,26
22.564,87,26
22.843,87,26
22.843,86,26
22.843,86,26
22.844,86,26
22.845,86,26
22.851,86,26
22.882,86,26
23.035,86,26
23.146,86,26
23.146,87,26
23.146,87,26
23.147,87,26
23.148,87,26
23.155,87,26
23.188,87,26
23.261,87,26
23.261,88,26
23.261,88,26
23.262,88,26
23.263,88,26
23.271,88,26
23.309,88,26
23.326,88,26
23.326,89,26
23.326,89,26
23.326,89,26
23.328,89,26
23.337,89,26
23.38,89,26
23.53,89,26
23.53,88,26
23.53,88,26
23.53,88,26
23.531,88,26
23.539,88,26
23.576,88,26
23.757,88,26
24.016,88,26
24.016,89,26
24.016,89,26
24.017,89,26
24.018,89,26
24.026,89,26
24.066,89,26
24.263,89,26
24.954,89,26
25.032,89,26
25.032,88,26
25.032,88,26
25.032,88,26
25.033,88,26
25.039,88,26
25.07,88,26
25.22,88,26
25.475,88,26
25.475,88,27
25.475,88,27
25.475,88,27
25.476,88,27
25.481,88,27
25.506,88,27
25.537,88,27
25.537,89,27
25.537,89,27
25.537,89,27
25.538,89,27
25.544,89,27
25.573,89,27
25.715,89,27
25.951,89,27
25.951,90,27
25.951,90,27
25.951,90,27
25.952,90,27
25.959,90,27
25.99,90,27
26.023,90,27
26.023,91,27
26.023,91,27
26.024,91,27
26.025,91,27
26.032,91,27
26.057,91,27
26.057,91,28
26.057,91,28
26.058,91,28
26.059,91,28
26.065,91,28
26.098,91,28
26.127,91,28
26.127,90,28
26.127,90,28
26.128,90,28
26.129,90,28
26.134,90,28
26.16,90,28
26.291,90,28
26.514,90,28
26.514,91,28
26.514,91,28
26.515,91,28
26.516,91,28
26.522,91,28
26.551,91,28
26.698,91,28
26.775,91,28
26.775,92,28
26.775,92,28
26.775,92,28
26.776,92,28
26.783,92,28
26.818,92,28
26.987,92,28
27.579,92,28
27.958,92,28
27.958,91,28
27.958,91,28
27.958,91,28
27.959,91,28
27.964,91,28
27.986,91,28
28.017,91,28
28.017,91,29
28.017,91,29
28.017,91,29
28.018,91,29
28.018,91,30
28.018,91,30
28.018,91,30
28.019,91,30
28.021,91,30
28.034,91,30
28.095,91,30
28.15,91,30
28.15,91,31
28.15,91,31
28.15,91,31
28.15,91,31
28.152,91,31
28.159,91,31
28.191,91,31
28.191,91,32
28.191,91,32
28.191,91,32
28.191,91,32
28.191,91,32
28.194,91,32
28.204,91,32
28.253,91,32
28.277,91,32
28.277,91,33
28.277,91,33
28.277,91,33
28.277,91,33
28.276,91,33
28.273,91,33
28.258,91,33
28.188,91,33
28.153,91,33
28.153,92,33
28.153,92,33
28.153,92,33
28.153,92,33
28.153,92,33
28.152,92,33
28.151,92,33
28.149,92,33
28.149,93,33
28.149,93,33
28.149,93,33
28.149,93,33
28.149,93,33
28.152,93,33
28.156,93,33
28.156,93,32
28.156,93,32
28.156,93,32
28.156,93,32
28.158,93,32
28.166,93,32
28.198,93,32
28.198,93,33
28.198,93,33
28.198,93,33
28.198,93,33
28.198,93,33
28.2,93,33
28.211,93,33
28.216,93,33
28.216,94,33
28.216,94,33
28.216,94,33
28.216,94,33
28.217,94,33
28.223,94,33
28.243,94,33
28.243,95,33
28.243,95,33
28.243,95,33
28.243,95,33
28.245,95,33
28.256,95,33
28.3,95,33
28.3,96,33
28.3,96,33
28.3,96,33
28.3,96,33
28.303,96,33
28.317,96,33
28.386,96,33
28.401,96,33
28.401,96,34
28.401,96,34
28.401,96,34
28.401,96,34
28.402,96,34
28.406,96,34
28.428,96,34
28.447,96,34
28.447,96,35
28.447,96,35
28.447,96,35
28.447,96,35
28.446,96,35
28.444,96,35
28.444,97,35
28.444,97,35
28.443,97,35
28.443,97,35
28.443,97,35
28.443,97,35
28.443,97,36
28.443,97,36
28.443,97,36
28.442,97,36
28.44,97,36
28.43,97,36
28.38,97,36
28.277,97,36
28.277,97,37
28.277,97,37
28.277,97,37
28.276,97,37
28.273,97,37
28.254,97,37
28.165,97,37
28.124,97,37
28.124,96,37
28.124,96,37
28.123,96,37
28.123,96,37
28.118,96,37
28.097,96,37
28.053,96,37
28.053,96,38
28.053,96,38
28.052,96,38
28.051,96,38
28.045,96,38
28.043,96,38
28.043,96,39
28.043,96,39
28.043,96,39
28.041,96,39
28.033,96,39
27.993,96,39
27.801,96,39
27.801,97,39
27.801,97,39
27.801,97,39
27.8,97,39
27.793,97,39
27.759,97,39
27.595,97,39
27.393,97,39
27.393,97,40
27.393,97,40
27.393,97,40
27.391,97,40
27.383,97,40
27.343,97,40
27.219,97,40
27.219,97,41
27.219,97,41
27.219,97,41
27.217,97,41
27.207,97,41
27.183,97,41
27.183,97,42
27.183,97,42
27.182,97,42
27.18,97,42
27.168,97,42
27.108,97,42
27.061,97,42
27.061,98,42
27.061,98,42
27.061,98,42
27.058,98,42
27.048,98,42
26.994,98,42
26.735,98,42
26.579,98,42
26.579,98,43
26.579,98,43
26.578,98,43
26.576,98,43
26.565,98,43
26.509,98,43
26.238,98,43
26.21,98,43
26.21,97,43
26.21,97,43
26.21,97,43
26.208,97,43
26.208,97,44
26.208,97,44
26.207,97,44
26.204,97,44
26.191,97,44
26.127,97,44
26.091,97,44
26.091,97,45
26.091,97,45
26.09,97,45
26.087,97,45
26.073,97,45
26,97,45
25.958,97,45
25.958,96,45
25.958,96,45
25.957,96,45
25.954,96,45
25.939,96,45
25.864,96,45
25.698,96,45
25.698,95,45
25.698,95,45
25.697,95,45
25.694,95,45
25.68,95,45
25.607,95,45
25.254,95,45
25.077,95,45
25.077,94,45
25.077,94,45
25.077,94,45
25.074,94,45
25.062,94,45
25.002,94,45
24.71,94,45
24.69,94,45
24.69,94,46
24.69,94,46
24.69,94,46
24.687,94,46
24.674,94,46
24.609,94,46
24.386,94,46
24.386,94,47
24.385,94,47
24.385,94,47
24.382,94,47
24.368,94,47
24.298,94,47
23.956,94,47
23.639,94,47
23.639,95,47
23.639,95,47
23.639,95,47
23.636,95,47
23.624,95,47
23.604,95,47
23.604,95,48
23.604,95,48
23.603,95,48
23.603,95,48
23.603,94,48
23.602,94,48
23.602,94,48
23.599,94,48
23.584,94,48
23.512,94,48
23.484,94,48
23.484,95,48
23.483,95,48
23.483,95,48
23.48,95,48
23.467,95,48
23.401,95,48
23.127,95,48
23.127,94,48
23.127,94,48
23.126,94,48
23.124,94,48
23.11,94,48
23.045,94,48
22.814,94,48
22.814,93,48
22.814,93,48
22.814,93,48
22.811,93,48
22.799,93,48
22.739,93,48
22.445,93,48
22.088,93,48
22.088,92,48
22.088,92,48
22.087,92,48
22.085,92,48
22.075,92,48
22.023,92,48
21.77,92,48
21.58,92,48
21.58,93,48
21.579,93,48
21.579,93,48
21.577,93,48
21.567,93,48
21.518,93,48
21.276,93,48
20.525,93,48
20.525,92,48
20.525,92,48
20.524,92,48
20.523,92,48
20.514,92,48
20.473,92,48
20.27,92,48
20.061,92,48
20.061,91,48
20.061,91,48
20.061,91,48
20.059,91,48
20.052,91,48
20.013,91,48
19.826,91,48
19.643,91,48
19.643,90,48
19.643,90,48
19.643,90,48
19.642,90,48
19.636,90,48
19.636,91,48
19.636,91,48
19.635,91,48
19.634,91,48
19.627,91,48
19.591,91,48
19.484,91,48
19.484,92,48
19.484,92,48
19.483,92,48
19.482,92,48
19.476,92,48
19.444,92,48
19.408,92,48
19.408,92,49
